accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.9,-5.6,6.5
0.002,-6.0,-4.8,8.6
0.004,-2.7,-5.7,7.1
0.005,-4.0,-5.1,7.0
0.128,-4.4,-4.3,7.6
0.13,-4.4,-4.0,7.7
0.132,-5.4,-2.8,7.5
0.133,-5.2,-5.4,6.5
0.135,-4.8,-6.1,6.9
0.23,-4.8,-6.1,7.2
0.232,-4.6,-5.4,7.3
0.233,-4.5,-5.5,6.9
0.235,-4.6,-5.3,6.7
0.237,-4.5,-5.1,6.7
0.238,-4.6,-5.1,7.1
0.324,-4.6,-5.2,7.3
0.326,-4.4,-5.3,7.2
0.328,-4.3,-5.4,6.8
0.329,-4.4,-5.0,6.7
0.341,-4.6,-5.2,6.6
0.465,-4.6,-5.2,6.7
0.467,-4.4,-5.1,7.1
0.469,-4.3,-5.3,7.0
0.47,-4.3,-5.3,6.8
0.476,-4.4,-5.2,6.9
0.524,-4.4,-5.2,7.2
0.526,-4.3,-5.5,7.2
0.528,-4.3,-5.4,7.1
0.529,-4.4,-5.3,7.3
0.531,-4.3,-5.3,7.7
0.624,-4.2,-5.4,8.0
0.626,-4.1,-5.7,8.0
0.629,-3.9,-6.4,7.7
0.631,-3.8,-6.3,7.5
0.633,-3.8,-5.9,7.2
0.723,-4.0,-5.8,7.0
0.725,-3.6,-6.1,6.7
0.727,-3.3,-6.2,6.3
0.736,-3.4,-6.2,6.1
0.828,-3.7,-6.1,6.2
0.829,-3.9,-5.7,6.3
0.831,-4.0,-5.6,6.2
0.833,-4.0,-5.5,6.2
0.834,-3.9,-5.3,6.3
0.924,-3.9,-5.2,6.3
0.93,-3.9,-5.5,6.2
0.932,-3.9,-5.6,6.1
0.934,-3.9,-5.7,6.0
0.935,-4.0,-5.7,5.9
1.024,-4.0,-5.6,5.8
1.025,-4.0,-5.6,5.7
1.027,-4.1,-5.7,5.6
1.029,-4.4,-5.6,6.1
1.03,-4.6,-5.1,6.3
1.124,-4.7,-5.0,6.4
1.126,-4.7,-5.0,6.2
1.127,-4.7,-4.6,6.0
1.137,-5.1,-4.5,6.0
1.138,-5.4,-4.7,6.8
1.225,-5.8,-3.2,8.3
1.227,-7.0,-3.1,9.3
1.232,-6.6,-4.4,7.6
1.234,-5.4,-6.9,6.7
1.235,-4.8,-8.3,6.2
1.324,-4.6,-9.2,5.4
1.326,-4.2,-8.7,5.2
1.327,-4.1,-6.8,5.8
1.329,-4.7,-5.4,5.9
1.331,-5.2,-5.0,6.7
1.428,-5.1,-4.6,7.3
1.432,-5.0,-4.5,7.1
1.434,-5.0,-5.2,6.4
1.436,-4.8,-5.6,6.7
1.437,-5.1,-5.0,6.9
1.525,-5.9,-5.7,6.6
1.526,-6.2,-6.8,5.6
1.541,-5.2,-7.5,4.5
1.543,-4.3,-6.4,4.9
1.545,-4.9,-4.6,5.9
1.625,-6.0,-3.6,6.2
1.627,-6.8,-3.4,6.0
1.628,-7.2,-4.3,5.9
1.63,-7.3,-6.4,5.9
1.632,-7.1,-7.1,5.9
1.724,-6.1,-6.1,6.0
1.726,-5.6,-4.6,5.5
1.731,-5.7,-4.6,5.6
1.732,-5.8,-3.7,5.9
1.734,-6.4,-2.6,5.9
1.824,-6.9,-3.5,6.1
1.825,-6.4,-5.1,6.6
1.827,-5.6,-5.2,7.4
1.829,-5.4,-3.7,7.2
1.83,-5.9,-3.1,6.6
1.924,-5.5,-2.7,6.0
1.933,-5.5,-1.7,5.7
1.935,-6.2,-2.6,5.7
1.937,-6.7,-3.7,6.4
1.938,-6.9,-4.5,7.2
2.024,-6.4,-4.5,7.2
2.025,-6.0,-3.8,6.7
2.033,-5.6,-2.8,6.2
2.035,-5.8,-2.4,6.1
2.036,-7.0,-3.3,6.8
2.124,-7.9,-5.9,6.8
2.13,-7.1,-7.0,5.7
2.132,-6.0,-5.5,5.1
2.133,-6.1,-3.8,5.2
2.135,-6.9,-3.0,5.7
2.224,-7.2,-2.7,5.3
2.225,-7.2,-5.2,4.7
2.227,-7.5,-6.9,4.3
2.229,-7.2,-5.7,4.3
2.23,-6.8,-4.4,5.0
2.324,-6.9,-4.7,4.9
2.325,-7.3,-4.3,4.7
2.327,-7.3,-4.3,4.0
2.357,-7.0,-4.5,4.2
2.359,-7.4,-4.6,3.9
2.428,-7.6,-6.5,2.7
2.432,-7.5,-7.2,3.2
2.434,-7.1,-5.0,3.3
2.436,-7.9,-4.1,3.3
2.528,-7.5,-6.2,3.4
2.53,-7.5,-6.8,3.4
2.531,-7.2,-5.8,3.4
2.533,-7.3,-5.0,3.6
2.535,-7.4,-4.7,3.2
2.623,-7.6,-4.7,3.2
2.625,-7.8,-5.3,3.0
2.632,-7.7,-5.5,2.9
2.633,-7.6,-5.6,2.8
2.635,-7.8,-5.7,2.7
2.724,-7.7,-6.1,2.6
2.725,-7.7,-5.7,2.6
2.727,-7.9,-5.3,2.4
2.729,-8.0,-5.2,2.4
