gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,0.1
0.002,-0.0,0.1,0.1
0.003,-0.1,0.3,0.2
0.009,-0.3,0.5,-0.0
0.011,-0.1,-0.5,-0.2
0.123,-0.1,0.1,-0.0
0.125,-0.1,0.0,0.0
0.126,0.0,-0.1,-0.0
0.228,0.1,0.1,0.0
0.229,0.1,0.0,-0.0
0.231,0.1,-0.1,-0.1
0.237,0.0,0.0,-0.1
0.239,0.0,-0.0,-0.0
0.24,0.0,-0.1,-0.0
0.35,0.0,-0.0,-0.0
0.359,0.0,0.0,-0.0
0.361,0.0,0.0,0.0
0.364,0.0,-0.1,0.0
0.365,0.0,-0.0,0.0
0.437,0.0,0.0,0.0
0.442,0.1,-0.0,-0.0
0.444,0.0,0.0,-0.0
0.446,0.0,-0.0,-0.0
0.447,0.0,-0.0,-0.0
0.507,0.0,0.0,0.0
0.508,0.0,0.0,0.0
0.51,0.0,0.0,-0.0
0.511,0.0,0.0,-0.0
0.513,0.0,0.0,-0.0
0.624,-0.0,0.0,-0.0
0.626,-0.0,0.0,-0.0
0.627,-0.0,0.0,0.0
0.633,-0.1,0.0,0.0
0.745,-0.0,0.0,0.0
0.747,-0.0,0.0,0.0
0.749,-0.0,0.0,0.0
0.75,-0.0,0.0,0.0
0.752,-0.0,0.0,0.0
0.762,-0.0,0.0,0.0
0.825,-0.0,0.0,0.0
0.83,0.0,0.0,0.0
0.831,0.0,0.0,-0.0
0.835,-0.0,0.0,-0.0
0.837,-0.1,0.0,0.0
0.929,-0.1,0.0,0.0
0.931,-0.1,0.1,0.0
0.932,-0.1,0.1,0.1
0.934,-0.1,0.1,0.1
0.936,0.0,0.1,0.1
1.029,0.1,0.1,0.1
1.031,0.2,0.1,0.2
1.033,0.2,0.1,0.2
1.034,0.2,0.2,0.2
1.036,0.2,0.2,0.3
1.141,0.2,0.2,0.3
1.142,0.3,0.2,0.3
1.144,0.2,0.2,0.2
1.157,0.1,0.3,0.2
1.159,0.1,0.3,0.2
1.229,0.2,0.2,0.2
1.23,0.1,0.1,0.1
1.233,0.0,0.0,0.1
1.235,-0.0,-0.1,-0.0
1.24,-0.0,-0.0,-0.1
1.325,0.1,0.0,-0.1
1.326,0.2,0.0,-0.2
1.328,0.4,-0.0,-0.3
1.33,0.4,-0.1,-0.3
1.331,0.3,-0.2,-0.4
1.464,0.2,-0.3,-0.6
1.468,-0.1,-0.4,-0.7
1.47,-0.3,-0.4,-0.8
1.472,-0.3,-0.3,-0.8
1.474,-0.2,-0.3,-0.8
1.544,-0.0,-0.2,-0.7
1.545,0.1,-0.3,-0.6
1.556,-0.5,-0.3,-0.7
1.558,-0.7,-0.3,-0.7
1.559,-0.6,-0.4,-0.8
1.619,-0.3,-0.4,-0.7
1.621,-0.0,-0.5,-0.6
1.623,-0.2,-0.4,-0.5
1.736,-0.3,-0.4,-0.3
1.737,-0.1,-0.3,-0.1
1.739,0.3,-0.3,0.0
1.74,-0.1,-0.4,-0.1
1.742,-0.9,-0.3,-0.2
1.747,-1.6,-0.4,-0.3
1.83,-1.8,-0.6,-0.4
1.837,-1.9,-0.7,-0.5
1.839,-1.5,-0.8,-0.3
1.84,-0.7,-0.8,-0.0
1.842,0.4,-0.7,0.2
1.844,1.6,-0.7,0.5
1.942,2.3,-0.4,0.7
1.953,1.9,-0.1,0.6
1.955,0.8,0.1,0.6
1.956,0.4,0.1,0.6
2.025,0.4,-0.0,0.4
2.027,-0.1,0.0,0.3
2.028,-0.4,0.0,0.2
2.036,-0.3,-0.1,0.2
2.038,0.3,-0.1,0.2
2.124,0.6,0.0,0.3
