orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,-0.1,0.2,0.8
0.006,-0.5,-0.1,0.2,0.8
0.009,-0.5,-0.1,0.2,0.8
0.011,-0.5,-0.1,0.2,0.8
0.019,-0.5,-0.1,0.2,0.8
0.099,-0.5,-0.1,0.2,0.8
0.102,-0.5,-0.1,0.2,0.8
0.104,-0.5,-0.1,0.2,0.8
0.107,-0.5,-0.1,0.2,0.8
0.116,-0.5,-0.1,0.2,0.8
0.2,-0.5,-0.1,0.2,0.8
0.203,-0.5,-0.1,0.2,0.8
0.205,-0.5,-0.1,0.2,0.8
0.208,-0.5,-0.1,0.2,0.8
0.21,-0.5,-0.1,0.2,0.8
0.323,-0.5,-0.1,0.2,0.8
0.334,-0.5,-0.1,0.2,0.8
0.344,-0.5,-0.1,0.2,0.8
0.346,-0.5,-0.1,0.2,0.8
0.401,-0.5,-0.1,0.2,0.8
0.403,-0.5,-0.1,0.2,0.9
0.409,-0.5,-0.1,0.1,0.9
0.412,-0.5,-0.1,0.1,0.9
0.418,-0.5,-0.1,0.1,0.9
0.502,-0.5,-0.1,0.1,0.8
0.505,-0.5,-0.1,0.1,0.8
0.507,-0.5,-0.0,0.0,0.8
0.514,-0.5,-0.0,0.0,0.8
0.516,-0.6,-0.0,-0.0,0.8
0.596,-0.6,0.0,-0.0,0.8
0.599,-0.6,0.0,-0.1,0.8
0.607,-0.6,0.0,-0.1,0.8
0.617,-0.6,0.1,-0.2,0.8
0.62,-0.6,0.1,-0.2,0.8
0.724,-0.6,0.1,-0.2,0.7
0.727,-0.6,0.2,-0.3,0.7
0.729,-0.7,0.2,-0.3,0.7
0.735,-0.7,0.2,-0.3,0.6
0.738,-0.7,0.2,-0.4,0.6
0.802,-0.7,0.3,-0.4,0.6
0.808,-0.7,0.3,-0.4,0.5
0.811,-0.7,0.3,-0.4,0.5
0.813,-0.7,0.3,-0.4,0.5
0.816,-0.7,0.3,-0.4,0.4
0.878,-0.7,0.3,-0.5,0.4
0.881,-0.7,0.4,-0.5,0.4
0.888,-0.7,0.4,-0.5,0.3
0.89,-0.7,0.4,-0.5,0.3
0.9,-0.7,0.4,-0.5,0.3
0.995,-0.7,0.4,-0.5,0.2
0.997,-0.7,0.4,-0.5,0.2
1.004,-0.7,0.4,-0.5,0.2
1.007,-0.7,0.4,-0.5,0.1
1.123,-0.7,0.4,-0.5,0.1
1.125,-0.7,0.4,-0.5,0.1
1.128,-0.7,0.4,-0.5,0.1
1.136,-0.7,0.4,-0.6,0.1
1.138,-0.7,0.4,-0.6,0.1
1.141,-0.7,0.4,-0.6,0.0
1.203,-0.7,0.4,-0.6,0.0
1.205,-0.7,0.4,-0.6,-0.0
1.208,-0.7,0.4,-0.6,-0.0
1.21,-0.7,0.3,-0.6,-0.1
1.217,-0.7,0.3,-0.6,-0.1
1.301,-0.7,0.3,-0.6,-0.1
1.304,-0.7,0.3,-0.6,-0.1
1.306,-0.7,0.3,-0.6,-0.1
1.309,-0.7,0.3,-0.6,-0.2
1.311,-0.7,0.3,-0.6,-0.2
1.405,-0.7,0.3,-0.6,-0.2
1.407,-0.7,0.3,-0.6,-0.2
1.41,-0.7,0.3,-0.6,-0.2
1.416,-0.7,0.3,-0.6,-0.2
1.419,-0.7,0.3,-0.6,-0.2
1.519,-0.7,0.3,-0.6,-0.2
1.529,-0.7,0.3,-0.6,-0.2
1.531,-0.7,0.3,-0.6,-0.2
1.534,-0.7,0.3,-0.6,-0.2
1.543,-0.7,0.3,-0.6,-0.2
1.596,-0.7,0.3,-0.6,-0.2
1.611,-0.7,0.3,-0.6,-0.2
1.613,-0.7,0.3,-0.6,-0.2
1.619,-0.7,0.3,-0.6,-0.2
1.622,-0.7,0.3,-0.6,-0.1
1.706,-0.7,0.3,-0.6,-0.1
1.708,-0.7,0.3,-0.6,-0.1
1.71,-0.7,0.3,-0.6,-0.1
1.717,-0.7,0.3,-0.6,-0.1
1.72,-0.7,0.3,-0.6,-0.1
1.8,-0.7,0.3,-0.6,-0.1
1.807,-0.7,0.3,-0.6,-0.1
1.829,-0.7,0.3,-0.6,-0.1
1.832,-0.7,0.3,-0.6,-0.1
1.835,-0.7,0.3,-0.6,-0.1
1.926,-0.7,0.3,-0.6,-0.1
1.929,-0.7,0.3,-0.6,-0.1
1.938,-0.7,0.3,-0.6,-0.1
1.94,-0.7,0.3,-0.6,-0.1
1.943,-0.7,0.3,-0.6,-0.1
2.003,-0.7,0.3,-0.6,-0.1
2.005,-0.7,0.3,-0.6,-0.1
2.008,-0.7,0.3,-0.6,-0.1
2.01,-0.7,0.3,-0.6,-0.1
2.101,-0.7,0.3,-0.6,-0.1
2.103,-0.7,0.3,-0.6,-0.1
2.11,-0.7,0.3,-0.6,-0.1
2.114,-0.7,0.3,-0.6,-0.1
2.118,-0.7,0.3,-0.6,-0.1
2.213,-0.7,0.3,-0.6,-0.1
2.215,-0.7,0.3,-0.6,-0.1
2.218,-0.7,0.3,-0.6,-0.1
2.222,-0.7,0.3,-0.6,-0.1
2.238,-0.7,0.3,-0.6,-0.1
2.311,-0.7,0.3,-0.6,-0.0
2.314,-0.7,0.3,-0.6,-0.0
2.316,-0.7,0.3,-0.6,-0.0
2.321,-0.7,0.3,-0.6,-0.0
2.324,-0.7,0.3,-0.6,-0.0
2.404,-0.7,0.3,-0.6,0.0
2.406,-0.7,0.2,-0.6,0.0
2.409,-0.7,0.2,-0.6,0.0
2.411,-0.7,0.2,-0.6,0.0
2.414,-0.7,0.2,-0.6,0.1
2.504,-0.7,0.2,-0.6,0.1
2.507,-0.7,0.2,-0.6,0.1
2.509,-0.7,0.2,-0.6,0.1
2.516,-0.7,0.2,-0.7,0.1
2.519,-0.7,0.2,-0.7,0.1
2.616,-0.7,0.2,-0.7,0.1
2.626,-0.7,0.2,-0.7,0.1
2.629,-0.7,0.2,-0.7,0.1
2.631,-0.7,0.2,-0.7,0.1
2.634,-0.7,0.2,-0.7,0.1
2.703,-0.7,0.2,-0.7,0.1
2.705,-0.7,0.2,-0.7,0.2
2.708,-0.7,0.2,-0.7,0.2
2.714,-0.7,0.2,-0.7,0.2
2.716,-0.7,0.2,-0.7,0.2
2.816,-0.7,0.2,-0.7,0.2
2.819,-0.7,0.2,-0.7,0.2
2.825,-0.7,0.2,-0.7,0.2
2.828,-0.7,0.2,-0.7,0.2
2.831,-0.7,0.2,-0.7,0.2
2.9,-0.7,0.2,-0.7,0.2
2.909,-0.7,0.2,-0.7,0.2
2.911,-0.7,0.2,-0.7,0.2
2.914,-0.7,0.2,-0.7,0.2
2.916,-0.7,0.2,-0.7,0.2
3.03,-0.7,0.2,-0.7,0.2
3.033,-0.7,0.2,-0.7,0.2
3.035,-0.7,0.2,-0.7,0.2
3.038,-0.7,0.2,-0.7,0.2
3.044,-0.7,0.2,-0.7,0.2
3.099,-0.7,0.2,-0.7,0.2
3.105,-0.7,0.2,-0.6,0.2
3.107,-0.7,0.2,-0.6,0.3
3.11,-0.7,0.2,-0.6,0.3
3.112,-0.7,0.2,-0.6,0.3
3.198,-0.7,0.2,-0.6,0.3
3.206,-0.7,0.2,-0.6,0.3
3.215,-0.7,0.2,-0.6,0.3
3.218,-0.7,0.2,-0.6,0.3
3.226,-0.7,0.2,-0.6,0.3
3.295,-0.7,0.2,-0.6,0.3
3.302,-0.7,0.2,-0.6,0.3
3.305,-0.7,0.2,-0.6,0.4
3.307,-0.7,0.2,-0.6,0.4
3.314,-0.7,0.2,-0.6,0.4
3.422,-0.7,0.2,-0.6,0.4
3.424,-0.7,0.2,-0.6,0.4
3.427,-0.7,0.2,-0.6,0.4
3.436,-0.7,0.2,-0.6,0.4
3.438,-0.7,0.2,-0.6,0.4
3.502,-0.7,0.2,-0.6,0.4
3.505,-0.7,0.2,-0.6,0.4
3.507,-0.7,0.2,-0.6,0.5
3.517,-0.6,0.2,-0.6,0.5
3.525,-0.6,0.2,-0.6,0.5
3.6,-0.6,0.2,-0.5,0.5
3.602,-0.6,0.2,-0.5,0.5
3.604,-0.6,0.2,-0.5,0.5
3.607,-0.6,0.2,-0.5,0.5
3.7,-0.6,0.2,-0.5,0.5
3.707,-0.6,0.2,-0.5,0.5
3.709,-0.6,0.2,-0.5,0.6
3.712,-0.6,0.2,-0.5,0.6
3.718,-0.6,0.2,-0.5,0.6
3.842,-0.6,0.2,-0.5,0.6
3.845,-0.6,0.2,-0.5,0.6
3.853,-0.6,0.2,-0.5,0.6
3.856,-0.6,0.2,-0.5,0.6
3.858,-0.6,0.1,-0.5,0.6
3.902,-0.6,0.1,-0.5,0.6
