accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-8.9,-1.8,5.0
0.002,-8.1,-1.4,4.6
0.004,-8.1,-3.4,5.7
0.005,-8.3,-3.9,5.7
0.127,-9.2,-0.3,3.3
0.129,-8.6,-0.9,4.8
0.13,-7.9,-3.4,4.6
0.132,-8.7,-2.9,4.6
0.137,-8.7,-1.6,4.9
0.229,-8.6,-1.8,4.7
0.23,-8.2,-2.2,4.6
0.232,-8.2,-2.4,4.7
0.238,-8.2,-2.3,4.6
0.24,-8.3,-2.3,4.6
0.241,-8.4,-2.3,4.5
0.327,-8.3,-2.2,4.6
0.329,-8.2,-1.8,4.6
0.33,-8.2,-1.8,4.6
0.336,-8.2,-1.9,4.8
0.349,-8.1,-2.4,4.6
0.434,-8.2,-2.6,4.5
0.436,-8.2,-2.7,4.5
0.437,-8.2,-2.4,4.6
0.439,-8.2,-2.3,4.7
0.441,-8.2,-2.4,4.7
0.503,-8.3,-2.2,4.8
0.505,-8.4,-2.2,4.8
0.506,-8.4,-2.3,4.9
0.508,-8.4,-2.3,4.8
0.513,-8.3,-2.4,4.6
0.625,-8.3,-2.3,4.8
0.627,-8.3,-2.2,4.6
0.628,-8.2,-2.5,4.5
0.73,-8.1,-2.4,4.7
0.731,-8.2,-1.9,4.6
0.738,-8.6,-1.9,4.1
0.74,-8.2,-2.2,4.0
0.741,-8.4,-2.0,4.0
0.751,-8.2,-1.7,4.2
0.753,-8.3,-1.4,4.1
0.828,-8.3,-1.7,3.7
0.829,-8.4,-1.9,3.6
0.831,-8.4,-2.1,3.5
0.833,-8.6,-2.1,3.5
0.834,-8.4,-1.9,3.5
0.926,-8.4,-1.8,3.2
0.928,-8.5,-1.7,2.7
0.93,-8.6,-2.0,2.5
0.931,-9.1,-2.3,2.5
1.028,-9.3,-2.3,2.5
1.03,-9.3,-1.9,2.4
1.037,-9.3,-1.3,2.2
1.039,-9.3,-1.6,2.2
1.04,-9.6,-2.5,2.3
1.127,-9.7,-2.8,2.4
1.129,-10.0,-2.3,2.3
1.134,-10.0,-2.2,2.3
1.144,-9.8,-2.3,2.3
1.146,-9.8,-2.3,1.9
1.227,-9.9,-2.6,1.5
1.231,-10.1,-3.5,1.2
1.232,-10.0,-4.7,1.5
1.239,-9.5,-4.4,2.7
1.241,-10.1,-3.9,2.5
1.327,-9.1,-3.4,2.2
1.329,-9.5,-2.5,1.9
1.33,-9.6,-3.4,1.6
1.332,-9.4,-4.5,1.6
1.334,-9.3,-4.7,1.2
1.427,-9.5,-3.9,0.8
1.445,-9.9,-2.5,1.1
1.447,-10.9,-1.7,1.7
1.449,-11.1,-1.0,2.0
1.451,-10.0,-1.1,1.7
1.527,-10.1,-1.5,1.4
1.53,-10.1,-1.2,0.7
1.539,-10.6,-2.9,0.4
1.541,-10.5,-4.4,0.1
1.548,-9.9,-4.4,-0.1
1.627,-9.0,-4.4,0.2
1.628,-8.5,-4.0,0.4
1.63,-8.2,-3.3,0.2
1.632,-8.1,-3.2,0.1
1.633,-8.0,-3.4,-0.3
1.728,-7.6,-3.6,-0.9
1.729,-8.1,-3.8,-1.1
1.734,-8.5,-3.8,-1.0
1.736,-8.2,-3.6,-1.0
1.737,-8.4,-3.3,-1.1
1.831,-8.7,-2.7,-0.8
1.833,-8.6,-1.9,-0.3
1.834,-8.6,-1.9,-0.4
1.836,-9.0,-2.3,-0.7
1.838,-9.6,-2.9,-0.8
1.927,-9.9,-2.8,-0.4
1.936,-10.1,-2.6,-0.3
1.938,-10.0,-2.9,-0.2
1.943,-9.6,-2.9,-0.4
1.945,-9.6,-2.6,-0.6
2.027,-9.3,-2.3,-0.6
2.028,-8.8,-2.1,-0.6
2.036,-8.4,-1.9,-1.0
2.038,-8.8,-1.9,-1.2
2.04,-8.8,-2.2,-1.4
2.127,-8.7,-2.1,-1.6
2.129,-9.0,-1.9,-1.6
2.13,-9.1,-1.6,-1.6
2.136,-9.4,-1.3,-1.7
2.139,-9.7,-1.2,-1.6
2.229,-9.9,-1.6,-1.4
2.231,-9.9,-2.3,-1.4
2.239,-10.0,-2.4,-1.2
2.241,-9.9,-2.2,-1.1
2.242,-9.9,-2.2,-1.1
2.327,-9.6,-2.3,-1.0
2.328,-9.6,-2.6,-1.0
2.33,-9.8,-3.0,-1.1
