orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.5,0.0,0.2,0.9
0.003,0.5,0.0,0.2,0.9
0.009,0.5,0.0,0.2,0.9
0.013,0.5,0.0,0.2,0.9
0.016,0.5,0.0,0.2,0.9
0.099,0.5,0.0,0.2,0.9
0.102,0.5,0.0,0.2,0.9
0.104,0.5,0.0,0.2,0.9
0.107,0.5,0.0,0.2,0.9
0.113,0.5,0.0,0.2,0.9
0.2,0.5,0.0,0.2,0.9
0.203,0.5,0.0,0.2,0.9
0.205,0.5,0.0,0.2,0.9
0.212,0.5,0.0,0.2,0.9
0.214,0.5,0.0,0.2,0.9
0.325,0.5,0.0,0.2,0.9
0.336,0.5,0.0,0.2,0.9
0.347,0.5,0.0,0.2,0.9
0.35,0.5,0.0,0.2,0.9
0.352,0.5,0.0,0.2,0.9
0.397,0.5,0.0,0.2,0.9
0.407,0.5,0.0,0.2,0.9
0.41,0.5,0.0,0.2,0.9
0.416,0.5,0.0,0.2,0.9
0.419,0.5,0.0,0.2,0.9
0.474,0.5,0.0,0.2,0.9
0.476,0.5,0.0,0.2,0.9
0.479,0.5,0.0,0.1,0.9
0.501,0.5,0.0,0.1,0.9
0.504,0.5,-0.0,0.1,0.9
0.59,0.5,-0.0,0.1,0.9
0.592,0.5,-0.0,0.1,0.9
0.612,0.4,-0.0,0.1,0.9
0.725,0.4,-0.0,0.1,0.9
0.727,0.4,-0.1,0.1,0.9
0.73,0.4,-0.1,0.1,0.9
0.732,0.4,-0.1,0.1,0.9
0.735,0.4,-0.1,0.0,0.9
0.746,0.4,-0.2,0.0,0.9
0.809,0.4,-0.2,-0.0,0.9
0.811,0.3,-0.2,-0.0,0.9
0.814,0.3,-0.3,-0.1,0.9
0.816,0.3,-0.3,-0.1,0.9
0.819,0.3,-0.3,-0.1,0.9
0.822,0.2,-0.4,-0.2,0.9
0.893,0.2,-0.4,-0.2,0.9
0.9,0.2,-0.4,-0.2,0.9
0.903,0.1,-0.4,-0.3,0.9
0.916,0.1,-0.5,-0.3,0.8
0.998,0.1,-0.5,-0.3,0.8
1.002,0.0,-0.5,-0.3,0.8
1.008,0.0,-0.5,-0.3,0.8
1.011,0.0,-0.5,-0.3,0.8
1.013,-0.0,-0.5,-0.3,0.8
1.127,-0.0,-0.5,-0.3,0.8
1.129,-0.0,-0.6,-0.3,0.8
1.132,-0.1,-0.6,-0.3,0.7
1.138,-0.1,-0.6,-0.3,0.7
1.141,-0.1,-0.6,-0.3,0.7
1.201,-0.1,-0.6,-0.4,0.7
1.203,-0.1,-0.6,-0.4,0.7
1.206,-0.2,-0.6,-0.4,0.7
1.209,-0.2,-0.6,-0.4,0.7
1.216,-0.2,-0.6,-0.4,0.7
1.298,-0.2,-0.6,-0.4,0.7
1.301,-0.1,-0.6,-0.3,0.7
1.304,-0.1,-0.6,-0.3,0.7
1.307,-0.1,-0.6,-0.3,0.7
1.309,-0.1,-0.6,-0.3,0.7
1.397,-0.1,-0.6,-0.3,0.7
1.404,-0.1,-0.6,-0.3,0.7
1.406,-0.1,-0.6,-0.2,0.7
1.409,-0.1,-0.6,-0.2,0.8
1.415,-0.1,-0.6,-0.2,0.8
1.531,-0.1,-0.6,-0.2,0.8
1.533,-0.1,-0.6,-0.2,0.7
