gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,-0.0
0.002,-0.2,-0.1,0.1
0.004,-0.3,-0.1,0.1
0.005,0.0,0.1,-0.0
0.08,-0.0,-0.0,0.0
0.082,-0.0,-0.0,0.0
0.087,0.0,0.0,0.0
0.089,-0.1,0.0,0.0
0.09,-0.0,0.0,0.0
0.092,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.201,-0.0,-0.0,0.0
0.203,-0.0,-0.0,0.0
0.204,-0.0,-0.0,0.0
0.321,-0.0,-0.0,0.0
0.323,-0.0,-0.0,0.0
0.333,-0.0,-0.0,0.0
0.335,-0.0,0.0,0.0
0.337,-0.0,0.0,0.0
0.348,0.0,0.0,0.0
0.412,0.0,0.0,0.0
0.414,-0.0,0.0,0.0
0.416,-0.0,0.0,0.0
0.417,-0.0,0.0,0.0
0.419,-0.1,-0.0,0.0
0.519,-0.1,0.0,0.0
0.524,-0.1,0.0,0.0
0.525,-0.1,0.0,0.0
0.527,-0.2,0.0,0.1
0.529,-0.4,0.0,0.1
0.592,-0.7,0.0,0.1
0.594,-1.1,0.1,0.2
0.596,-1.4,0.1,0.3
0.597,-1.4,0.2,0.5
0.599,-1.2,0.2,0.5
0.708,-0.9,0.3,0.6
0.71,-0.5,0.4,0.6
0.711,-0.1,0.5,0.6
0.721,-0.1,0.6,0.6
0.809,-0.4,0.8,0.7
0.81,-0.7,0.9,0.9
0.812,-0.9,1.1,0.9
0.814,-0.8,1.1,0.8
0.815,-0.7,1.2,0.7
0.817,-0.5,1.4,0.5
0.908,-0.4,1.3,0.3
0.911,-0.4,1.4,0.2
0.913,-0.4,1.4,0.0
0.914,-0.6,1.5,-0.0
0.916,-0.7,1.5,0.1
1.008,-0.7,1.3,0.1
1.01,-0.8,1.2,0.3
1.011,-0.9,1.1,0.4
1.013,-1.1,1.0,0.4
1.015,-1.3,0.9,0.5
1.115,-1.6,1.0,0.5
1.117,-1.9,1.1,0.6
1.126,-2.0,1.1,0.6
1.129,-2.2,1.3,0.6
1.13,-2.2,1.7,0.7
1.206,-2.4,2.1,0.7
1.208,-2.4,2.3,0.9
1.212,-2.4,2.4,0.9
1.214,-2.6,2.7,0.9
1.216,-2.8,3.2,1.0
1.303,-2.5,3.6,1.0
1.305,-1.8,3.6,1.0
1.306,-1.1,3.3,0.9
1.308,-1.1,3.0,0.8
1.315,-1.4,3.0,0.7
1.4,-1.5,2.9,0.7
1.402,-1.6,2.6,0.7
1.403,-1.7,2.1,0.6
1.405,-1.4,1.6,0.5
1.496,-1.0,1.3,0.4
1.497,-0.8,1.2,0.3
1.511,-0.5,1.1,0.2
1.512,-0.4,0.9,0.2
1.514,-0.4,0.7,0.2
1.599,-0.6,0.5,0.2
1.601,-0.6,0.4,0.1
1.602,-0.4,0.6,-0.0
1.604,0.0,0.9,0.1
1.713,0.2,1.0,0.2
1.718,0.3,1.0,0.1
1.72,0.2,0.9,-0.0
1.722,0.0,0.8,-0.2
1.723,-0.3,0.6,-0.3
1.725,-0.7,0.4,-0.3
1.806,-0.9,0.4,-0.4
1.808,-1.1,0.4,-0.3
1.809,-1.6,0.2,-0.2
1.811,-2.2,-0.1,-0.2
1.813,-2.4,-0.2,-0.1
1.919,-2.2,-0.4,0.3
1.928,-2.0,-0.7,0.3
1.93,-1.7,-0.9,0.2
1.932,-1.5,-0.8,0.1
1.933,-1.4,-0.9,-0.2
2.009,-1.1,-1.1,-0.3
2.01,0.5,-1.2,-0.2
2.012,1.4,-1.0,-0.3
2.013,1.5,-1.6,-1.0
2.015,0.7,-2.2,-0.5
2.107,0.9,-2.2,-1.4
2.108,1.7,-1.8,-1.8
2.113,1.4,-2.0,-1.7
2.114,0.5,-1.7,-1.5
2.117,-0.1,-1.2,-1.3
2.211,-0.2,-1.1,-1.1
2.218,0.3,-1.3,-1.0
2.22,0.7,-1.5,-0.5
2.222,0.9,-1.6,-0.6
2.223,0.9,-1.7,-0.5
2.302,0.7,-1.8,-0.9
2.303,0.4,-1.0,-0.4
2.305,0.5,-1.1,-0.4
2.307,0.6,-1.1,-0.3
2.308,0.6,-1.0,-0.5
2.406,0.5,-1.0,-0.6
2.408,0.1,-0.9,-0.7
2.412,-0.0,-1.0,-0.8
2.417,0.1,-1.0,-0.8
2.419,0.1,-1.0,-0.7
2.506,0.5,-0.9,-0.5
2.507,0.7,-0.7,-0.3
2.509,0.5,-0.5,-0.2
2.511,0.3,-0.2,-0.2
2.512,0.4,-0.1,-0.1
2.612,0.6,0.1,-0.0
2.614,0.5,0.2,0.1
2.617,0.5,0.2,0.1
2.618,0.3,0.4,-0.1
2.628,0.5,0.4,-0.2
2.704,1.0,0.1,-0.4
2.706,0.8,-0.1,-0.3
2.707,0.2,-0.2,-0.1
2.709,-0.4,-0.4,-0.1
2.714,-0.5,-0.6,-0.2
2.802,-0.3,-0.5,0.0
2.804,-0.1,-0.4,0.2
2.805,0.0,-0.3,0.2
2.811,0.3,-0.1,0.4
2.813,0.7,-0.1,0.4
2.909,1.1,0.0,0.4
2.911,1.3,0.2,0.2
2.912,1.3,0.2,0.1
2.914,1.1,0.2,-0.1
2.916,0.7,0.2,-0.2
3.015,0.6,0.3,-0.2
3.016,0.8,0.3,-0.2
3.018,0.9,0.2,-0.3
3.027,0.8,0.1,-0.3
3.101,0.6,-0.0,-0.3
3.107,0.5,-0.1,-0.3
3.109,0.3,-0.2,-0.2
3.11,0.0,-0.2,-0.1
3.112,-0.4,-0.1,0.0
3.206,-0.8,-0.2,0.1
3.207,-1.3,-0.3,0.1
3.209,-1.4,-0.2,0.0
3.211,-1.2,-0.1,-0.0
3.212,-0.9,-0.1,-0.0
3.301,-0.6,-0.1,-0.0
3.303,-0.4,-0.0,-0.1
3.304,-0.3,0.0,-0.1
3.306,-0.3,0.0,-0.1
3.308,-0.4,-0.0,-0.1
3.41,-0.4,-0.0,-0.1
3.417,-0.4,-0.0,-0.1
3.419,-0.4,0.0,-0.1
3.428,-0.3,0.0,-0.0
3.43,-0.3,0.1,-0.0
3.509,-0.2,0.1,-0.0
3.51,-0.1,0.1,0.0
3.515,-0.0,0.1,0.0
3.516,0.0,0.0,-0.0
3.518,0.0,-0.0,-0.0
3.605,0.0,-0.0,-0.0
3.607,-0.0,-0.0,-0.0
3.608,-0.0,-0.0,-0.0
3.61,-0.1,-0.0,-0.0
3.615,-0.1,-0.0,-0.0
3.702,-0.0,-0.0,-0.0
3.703,-0.0,-0.0,0.0
3.704,-0.0,-0.0,0.0
3.706,-0.0,-0.0,0.0
3.708,-0.0,-0.0,0.0
3.814,0.0,-0.0,0.0
3.815,0.0,0.0,0.0
3.825,0.0,0.0,0.0
3.827,0.0,0.0,0.0
3.828,0.0,-0.0,0.0
3.902,0.0,-0.0,0.0
3.903,0.0,-0.0,0.0
3.905,0.0,-0.0,0.0
3.906,0.0,-0.0,0.0
3.908,0.0,-0.0,0.0
4.002,0.0,-0.0,0.0
4.003,0.0,-0.0,0.0
4.004,0.0,-0.0,0.0
4.006,-0.0,-0.0,0.0
4.008,0.0,-0.0,0.0
4.101,0.0,-0.0,0.0
4.103,0.0,-0.0,0.0
4.105,-0.0,0.0,0.0
4.112,-0.0,0.0,0.0
4.113,0.0,0.0,0.0
4.217,0.0,0.0,0.0
4.226,0.0,0.0,0.0
4.228,0.0,0.0,0.0
4.229,0.0,-0.0,0.0
4.232,0.0,-0.0,0.0
4.307,0.0,0.0,0.0
4.309,0.0,0.0,0.0
4.311,0.0,0.0,0.0
4.312,0.0,0.0,0.0
4.313,0.0,-0.0,0.0
4.406,0.0,-0.0,0.0
4.407,0.0,0.0,0.0
4.409,0.0,0.0,0.0
4.411,0.0,0.0,0.0
4.412,-0.0,0.0,0.0
4.527,-0.0,0.0,0.0
4.533,-0.0,0.0,0.0
4.537,0.0,0.0,-0.0
4.539,-0.0,0.0,-0.0
4.54,-0.0,0.0,-0.0
4.601,-0.0,0.0,-0.0
4.603,-0.0,0.0,-0.0
4.609,-0.0,0.0,0.0
4.611,0.0,-0.0,0.0
4.612,0.0,-0.0,0.0
4.699,0.0,-0.0,0.0
4.704,0.0,-0.0,0.0
4.705,0.0,-0.0,0.0
4.707,0.0,-0.0,0.0
4.802,0.0,-0.0,0.0
4.803,0.0,-0.0,0.0
4.805,-0.0,-0.0,0.0
4.806,-0.0,0.0,0.0
4.808,0.0,0.0,0.0
4.914,0.0,0.0,0.0
4.916,0.0,0.0,0.0
4.917,0.0,-0.0,0.0
4.919,-0.0,0.0,0.0
4.92,-0.0,-0.0,0.0
5.005,-0.0,0.0,0.0
5.006,-0.0,0.0,0.0
5.008,-0.0,0.0,0.0
5.009,-0.0,0.0,0.0
5.011,-0.0,0.0,0.0
5.106,-0.0,0.0,0.0
5.107,-0.0,0.0,-0.0
5.109,-0.0,0.0,-0.0
5.111,-0.0,0.0,-0.0
5.112,-0.0,0.0,-0.0
5.208,-0.0,0.0,-0.0
5.21,-0.0,-0.0,-0.0
