orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,0.0,-0.1
0.002,1.0,0.1,0.0,-0.1
0.008,1.0,0.1,0.1,-0.1
0.109,1.0,0.1,0.1,-0.1
0.111,1.0,0.1,0.1,-0.1
0.144,1.0,0.1,0.1,-0.1
0.149,1.0,0.1,0.1,-0.1
0.151,1.0,0.1,0.1,-0.1
0.154,1.0,0.1,0.1,-0.1
0.211,1.0,0.1,0.1,-0.1
0.214,1.0,0.1,0.1,-0.1
0.216,1.0,0.1,0.1,-0.1
0.224,1.0,0.1,0.1,-0.1
0.226,1.0,0.1,0.1,-0.1
0.229,1.0,0.1,0.1,-0.1
0.301,1.0,0.1,0.1,-0.1
0.314,1.0,0.1,0.1,-0.1
0.317,1.0,0.1,0.1,-0.1
0.329,1.0,0.1,0.1,-0.1
0.371,1.0,0.1,0.1,-0.1
0.373,1.0,0.1,0.1,-0.1
0.376,1.0,0.1,0.1,-0.1
0.382,1.0,0.0,0.1,-0.1
0.479,1.0,0.0,0.1,-0.1
0.481,1.0,0.0,0.1,-0.1
0.484,1.0,-0.0,0.1,-0.0
0.486,1.0,-0.0,0.1,-0.0
0.493,1.0,-0.1,0.1,-0.0
0.576,1.0,-0.1,0.1,0.0
0.578,1.0,-0.2,0.2,0.0
0.581,1.0,-0.2,0.2,0.0
0.587,1.0,-0.2,0.2,0.1
0.601,0.9,-0.2,0.2,0.1
0.711,0.9,-0.3,0.2,0.1
0.721,0.9,-0.3,0.3,0.1
0.723,0.9,-0.3,0.3,0.2
0.726,0.9,-0.4,0.3,0.2
0.728,0.8,-0.4,0.3,0.2
0.782,0.8,-0.4,0.3,0.2
0.784,0.8,-0.4,0.4,0.2
0.786,0.8,-0.5,0.4,0.3
0.792,0.7,-0.5,0.4,0.3
0.795,0.7,-0.5,0.4,0.3
0.878,0.7,-0.5,0.4,0.3
0.881,0.7,-0.4,0.5,0.3
0.883,0.7,-0.4,0.5,0.3
0.886,0.7,-0.4,0.5,0.3
0.892,0.7,-0.4,0.5,0.3
0.978,0.7,-0.4,0.5,0.3
0.981,0.7,-0.4,0.5,0.3
0.983,0.7,-0.4,0.5,0.3
0.986,0.7,-0.5,0.5,0.4
0.992,0.6,-0.5,0.5,0.4
1.18,0.6,-0.5,0.5,0.4
1.183,0.6,-0.5,0.4,0.4
1.185,0.6,-0.5,0.4,0.4
1.191,0.6,-0.5,0.4,0.4
1.2,0.6,-0.5,0.4,0.4
1.232,0.6,-0.5,0.4,0.4
1.239,0.6,-0.5,0.4,0.4
1.242,0.6,-0.5,0.4,0.4
1.245,0.6,-0.5,0.4,0.4
1.248,0.6,-0.5,0.4,0.4
1.255,0.6,-0.5,0.4,0.4
1.302,0.6,-0.5,0.4,0.4
1.304,0.6,-0.5,0.4,0.4
1.306,0.6,-0.5,0.4,0.4
1.309,0.7,-0.5,0.4,0.4
1.311,0.7,-0.5,0.4,0.4
1.404,0.7,-0.5,0.4,0.4
1.407,0.7,-0.5,0.4,0.4
1.409,0.7,-0.5,0.4,0.4
1.416,0.7,-0.5,0.4,0.4
1.418,0.7,-0.5,0.4,0.4
1.518,0.7,-0.5,0.4,0.4
1.527,0.7,-0.5,0.4,0.4
