accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.7,5.9,6.2
0.002,1.1,7.8,7.3
0.005,0.6,7.1,7.1
0.011,1.8,6.2,6.4
0.013,0.7,7.8,6.9
0.1,1.3,6.9,6.6
0.101,1.1,7.0,6.7
0.103,1.0,6.8,6.8
0.104,1.5,6.2,6.8
0.106,1.2,6.6,6.6
0.199,0.9,6.9,6.6
0.201,0.9,7.0,6.5
0.203,0.9,6.9,6.6
0.204,0.9,6.7,6.5
0.207,0.7,6.8,6.3
0.3,0.6,7.0,6.1
0.302,0.6,6.9,5.9
0.303,0.5,6.3,5.7
0.305,0.4,5.6,5.3
0.316,0.2,4.7,4.8
0.424,-0.1,3.7,4.3
0.426,-0.2,2.9,3.9
0.428,-0.6,2.2,3.5
0.429,-0.9,1.6,3.3
0.505,-1.2,0.9,3.5
0.507,-2.2,-0.5,3.5
0.508,-3.0,-2.7,3.5
0.51,-2.7,-6.1,2.2
0.513,-1.3,-8.7,2.7
0.516,-1.4,-8.3,5.1
0.521,-4.2,-7.7,6.8
0.623,-5.7,-10.6,6.7
0.625,-3.9,-11.2,7.1
0.626,-4.4,-9.3,8.3
0.701,-7.0,-10.5,6.7
0.702,-6.8,-14.7,6.2
0.704,-6.1,-11.5,7.2
0.706,-7.4,-9.6,7.6
0.717,-8.1,-8.7,6.5
0.719,-8.8,-8.3,5.4
0.823,-9.0,-8.5,5.3
0.825,-9.2,-7.8,5.8
0.83,-9.3,-7.3,6.5
0.832,-9.5,-6.9,6.2
0.926,-9.4,-6.0,6.5
0.927,-8.8,-5.6,6.2
0.929,-8.1,-5.3,5.7
0.931,-7.6,-6.3,5.4
0.932,-6.8,-6.9,5.0
0.938,-6.3,-6.0,4.6
1.024,-6.7,-4.9,4.7
1.026,-7.3,-4.3,4.5
1.028,-7.2,-4.0,3.7
1.029,-6.7,-3.4,2.8
1.031,-6.5,-3.2,2.1
1.126,-6.6,-3.1,1.5
1.128,-6.6,-3.5,1.4
1.14,-6.7,-2.9,1.4
1.142,-6.6,-3.1,1.6
1.144,-6.5,-3.4,0.3
1.224,-7.0,-3.0,0.8
1.225,-7.5,-2.7,2.0
1.227,-7.3,-3.7,2.4
1.232,-7.9,-4.3,2.0
1.234,-9.2,-3.8,3.1
1.324,-9.8,-1.7,4.1
1.325,-9.3,-1.1,3.3
1.327,-8.8,-0.9,4.8
1.329,-8.6,-2.6,3.1
1.33,-8.5,-4.1,3.1
1.428,-9.1,-2.9,3.7
1.429,-8.8,-2.5,4.1
1.431,-9.0,-5.3,5.0
1.433,-7.2,-5.5,4.3
1.434,-6.8,-2.4,1.8
1.524,-8.3,-3.4,2.2
1.535,-6.3,-5.0,4.1
1.547,-8.6,-3.7,6.5
1.549,-6.7,-4.8,5.1
1.551,-9.2,-7.4,2.4
1.623,-9.0,-6.6,3.5
1.625,-10.0,-4.9,3.8
1.634,-8.1,-4.4,5.3
1.636,-11.3,-3.0,6.9
1.638,-8.8,-6.2,4.7
1.726,-7.2,-9.7,2.1
1.729,-8.3,-7.5,3.1
1.73,-7.7,-6.9,5.0
1.732,-7.0,-6.8,3.6
1.738,-7.3,-4.0,1.4
1.824,-9.3,-3.8,0.9
1.825,-10.4,-5.8,4.1
1.827,-6.7,-7.3,6.1
1.833,-5.3,-6.8,7.4
1.834,-4.6,-7.0,9.8
1.924,-6.0,-5.4,9.6
1.925,-6.2,-3.1,8.0
1.927,-5.9,-2.9,7.4
1.932,-6.3,-3.7,7.1
1.934,-7.0,-4.2,7.1
2.024,-8.1,-2.0,7.7
2.025,-7.8,-2.8,5.6
2.027,-7.4,-2.8,5.5
2.029,-8.0,-2.1,6.2
2.03,-7.8,-0.1,7.8
2.124,-7.3,0.8,8.0
2.125,-6.9,0.8,7.7
2.127,-6.6,-1.1,6.0
2.129,-5.5,-3.1,5.4
2.13,-4.9,-2.0,7.6
2.224,-5.6,-0.9,9.7
2.226,-5.6,-1.7,8.7
2.227,-4.8,-4.7,6.8
2.234,-3.4,-4.6,7.3
2.247,-3.8,-4.1,7.1
2.325,-3.9,-4.0,7.5
