orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.1,-0.8
0.002,0.6,0.1,-0.1,-0.8
0.005,0.6,0.1,-0.1,-0.8
0.011,0.6,0.1,-0.1,-0.8
0.013,0.6,0.1,-0.1,-0.8
0.116,0.6,0.1,-0.1,-0.8
0.122,0.6,0.1,-0.1,-0.8
0.125,0.6,0.1,-0.1,-0.8
0.127,0.6,0.1,-0.1,-0.8
0.226,0.6,0.1,-0.1,-0.8
0.228,0.6,0.1,-0.1,-0.8
0.24,0.6,0.1,-0.1,-0.8
0.242,0.6,0.1,-0.1,-0.8
0.245,0.6,0.1,-0.1,-0.8
0.251,0.6,0.1,-0.1,-0.8
0.354,0.6,0.1,-0.1,-0.8
0.373,0.6,0.1,-0.1,-0.8
0.375,0.6,0.1,-0.1,-0.8
0.378,0.6,0.1,-0.1,-0.8
0.38,0.6,0.1,-0.1,-0.8
0.419,0.6,0.1,-0.1,-0.8
0.423,0.6,0.1,-0.1,-0.8
0.432,0.6,0.1,-0.1,-0.8
0.434,0.6,0.1,-0.0,-0.8
0.44,0.6,0.0,0.0,-0.8
0.515,0.6,-0.0,0.1,-0.8
0.517,0.6,-0.1,0.1,-0.8
0.52,0.6,-0.1,0.1,-0.8
0.527,0.6,-0.2,0.2,-0.7
0.53,0.6,-0.2,0.2,-0.7
0.635,0.6,-0.2,0.2,-0.7
0.639,0.6,-0.3,0.3,-0.7
0.662,0.6,-0.3,0.3,-0.6
0.674,0.7,-0.3,0.3,-0.6
0.884,0.7,-0.4,0.5,-0.4
0.887,0.7,-0.4,0.5,-0.4
0.889,0.7,-0.4,0.5,-0.3
0.892,0.7,-0.3,0.5,-0.3
0.894,0.7,-0.3,0.6,-0.3
0.921,0.7,-0.3,0.6,-0.2
0.924,0.7,-0.3,0.6,-0.2
0.927,0.7,-0.3,0.6,-0.2
0.929,0.7,-0.3,0.6,-0.1
0.932,0.7,-0.3,0.6,-0.1
0.963,0.7,-0.3,0.6,-0.2
0.966,0.7,-0.3,0.6,-0.2
0.973,0.7,-0.3,0.6,-0.2
0.975,0.7,-0.3,0.6,-0.1
0.985,0.7,-0.3,0.6,-0.1
1.03,0.7,-0.3,0.6,-0.0
1.032,0.7,-0.3,0.6,0.0
1.039,0.7,-0.3,0.6,0.1
1.042,0.7,-0.3,0.6,0.1
1.044,0.7,-0.3,0.6,0.2
