accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.6,4.4,9.8
0.002,1.5,3.4,11.3
0.003,1.1,4.9,13.1
0.005,2.6,5.2,13.8
0.01,-1.7,3.3,5.8
0.125,-1.1,-1.1,6.7
0.126,3.0,2.4,7.6
0.133,2.0,3.6,8.0
0.135,0.6,3.0,7.5
0.136,1.1,2.9,8.1
0.226,1.6,3.1,9.1
0.228,1.1,2.3,9.5
0.231,0.8,1.5,9.6
0.232,0.8,1.1,9.7
0.234,0.7,1.9,9.8
0.236,0.6,2.6,9.9
0.325,0.7,2.8,9.8
0.327,0.6,2.7,9.9
0.328,0.6,2.6,9.9
0.34,0.8,2.4,9.9
0.342,0.7,2.3,9.8
0.428,0.6,2.4,9.8
0.43,0.6,2.4,9.6
0.432,0.6,2.4,9.3
0.433,0.6,2.3,9.2
0.435,0.5,2.6,9.3
0.528,0.4,2.6,9.2
0.53,0.4,2.4,9.0
0.536,0.3,2.4,8.8
0.538,0.2,2.3,8.4
0.54,-0.1,2.5,8.2
0.625,-0.7,2.7,7.8
0.626,-1.1,2.4,7.8
0.628,-0.5,1.8,8.0
0.634,0.6,1.6,8.9
0.635,1.1,1.8,10.0
0.725,0.7,2.1,11.0
0.727,0.7,1.8,11.5
0.744,1.0,1.5,11.8
0.746,0.7,1.7,11.7
0.748,0.4,1.7,11.4
0.825,0.6,1.7,11.3
0.827,0.7,1.9,11.1
0.829,0.4,1.9,10.8
0.83,0.5,1.4,10.2
0.832,0.6,1.4,9.9
0.951,0.5,1.8,9.7
0.957,0.4,1.5,9.3
0.959,0.6,1.5,9.2
0.961,0.6,1.8,9.2
0.962,0.6,1.6,9.1
1.025,0.5,1.9,9.2
1.026,0.4,2.2,9.3
1.028,0.4,1.9,9.1
1.029,0.5,2.1,9.2
1.031,0.5,2.2,9.3
1.131,0.5,2.1,9.2
1.141,0.3,1.9,9.2
1.143,0.3,2.0,9.3
1.145,0.4,2.4,9.7
1.151,0.3,2.2,9.7
1.226,0.1,1.9,9.6
1.228,0.1,1.9,9.5
1.23,0.0,2.0,9.5
1.232,-0.1,2.3,9.3
1.233,-0.4,2.3,8.9
1.325,-0.5,2.3,8.2
1.327,-0.8,2.3,7.3
1.332,-1.3,1.7,6.3
1.334,-1.8,1.4,5.4
1.335,-2.2,1.2,4.6
1.424,-2.3,1.0,4.3
1.426,-2.3,1.1,4.2
1.427,-2.3,1.0,4.1
1.429,-2.4,0.2,3.9
1.525,-2.9,-1.4,3.2
1.536,-3.8,-3.6,2.9
1.542,-5.0,-5.4,3.1
1.544,-6.7,-6.5,3.2
1.546,-8.1,-8.2,2.2
1.627,-8.9,-9.5,2.3
1.628,-9.8,-9.0,3.9
1.63,-11.3,-12.0,0.3
1.632,-12.6,-16.4,-1.9
1.633,-10.8,-15.1,-0.7
1.724,-9.2,-11.8,0.1
1.726,-8.6,-10.3,-0.7
1.728,-8.2,-10.1,-1.7
1.729,-7.2,-8.8,-1.4
1.731,-6.9,-7.4,-1.1
1.824,-7.0,-6.7,-1.9
1.826,-7.1,-6.2,-2.6
1.828,-7.2,-6.1,-2.4
1.829,-7.5,-6.2,-2.1
1.835,-8.3,-6.3,-1.9
1.926,-9.8,-6.6,-2.1
1.927,-11.1,-7.9,-2.5
1.929,-11.1,-8.5,-2.5
1.934,-10.6,-6.5,-1.5
1.936,-10.6,-4.6,0.0
2.024,-11.0,-3.4,1.2
2.026,-10.7,-2.4,1.2
2.028,-10.1,-1.3,1.6
2.029,-9.8,-1.0,1.8
2.031,-9.7,-1.5,1.4
2.124,-9.6,-2.4,0.7
2.126,-9.5,-3.2,0.0
2.128,-9.1,-3.6,-0.5
2.129,-9.0,-4.0,-0.7
2.131,-9.1,-4.4,-0.9
2.224,-9.1,-5.1,-1.3
2.225,-9.0,-5.2,-1.1
2.231,-9.3,-4.3,-0.5
2.232,-9.7,-2.8,0.3
2.244,-9.9,-1.6,1.3
2.324,-9.7,-1.2,1.5
2.326,-9.6,-1.0,1.4
2.328,-9.6,-1.3,1.2
2.329,-9.5,-1.9,1.1
2.331,-9.5,-2.5,0.9
2.424,-9.6,-2.9,0.6
2.426,-9.6,-3.1,0.4
2.427,-9.4,-3.2,0.2
2.429,-9.2,-3.2,0.2
2.434,-9.1,-3.2,0.1
2.524,-9.1,-3.2,0.1
2.526,-9.1,-3.1,0.1
2.527,-9.1,-3.1,0.1
2.529,-9.0,-3.0,0.0
2.531,-9.1,-3.0,0.0
2.624,-9.2,-3.0,0.1
2.626,-9.2,-3.0,0.1
2.627,-9.2,-3.0,0.1
2.637,-9.2,-3.1,0.1
2.639,-9.2,-3.2,0.1
2.724,-9.2,-3.3,0.0
2.726,-9.2,-3.3,-0.0
2.727,-9.2,-3.4,0.0
2.729,-9.3,-3.5,-0.0
2.731,-9.7,-3.5,-0.1
2.824,-9.5,-3.3,0.1
2.83,-8.8,-3.4,0.2
2.832,-9.0,-3.5,0.3
2.834,-9.5,-3.3,0.2
2.835,-9.4,-3.1,0.1
2.925,-9.2,-3.1,0.1
2.927,-9.4,-3.4,0.1
2.928,-9.6,-3.4,0.2
2.934,-9.5,-3.1,0.2
2.937,-9.5,-3.1,0.2
3.023,-9.7,-3.1,0.1
3.025,-9.7,-3.1,-0.0
3.04,-9.6,-3.0,-0.1
3.042,-9.4,-2.9,-0.1
3.124,-9.3,-2.8,-0.1
3.126,-9.1,-2.7,-0.1
3.127,-8.9,-2.5,-0.0
3.129,-8.7,-2.4,0.1
3.134,-8.6,-2.4,0.1
3.231,-8.4,-2.2,0.1
3.232,-8.2,-1.7,0.2
3.234,-7.8,-0.8,0.3
3.236,-7.3,-0.4,0.4
3.237,-7.6,-1.2,0.4
3.324,-8.8,-2.0,-0.5
3.326,-9.1,-2.2,-0.8
3.327,-8.8,-2.0,-0.8
3.329,-9.1,-1.6,-0.7
3.331,-9.5,-1.2,-0.6
3.451,-9.3,-1.2,-0.6
3.453,-8.8,-0.9,-0.6
3.463,-8.6,-0.6,-0.1
3.469,-8.6,-0.7,0.3
3.471,-8.5,-0.7,0.3
3.526,-8.5,-0.4,0.3
3.528,-8.9,-0.6,0.2
3.529,-9.5,-1.2,0.2
3.531,-9.5,-1.1,-0.0
3.532,-9.9,0.1,-0.6
3.534,-10.4,0.5,-0.9
3.536,-9.9,-0.2,-1.1
3.622,-8.3,-0.8,-0.5
3.623,-7.5,-1.0,0.4
3.625,-7.6,-0.8,0.9
