gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.0,0.0
0.002,-0.2,0.5,0.1
0.003,-0.1,0.4,0.1
0.005,0.1,-0.1,-0.0
0.098,0.1,-0.0,-0.0
0.099,-0.1,0.1,0.0
0.106,-0.1,-0.0,-0.0
0.108,-0.1,-0.0,-0.0
0.109,-0.1,0.0,0.0
0.111,-0.0,0.0,0.0
0.206,-0.0,0.0,0.0
0.208,-0.1,0.0,0.0
0.209,-0.1,0.0,0.0
0.211,-0.1,0.0,0.1
0.212,-0.1,0.1,0.1
0.278,-0.1,0.1,0.1
0.28,-0.2,0.1,0.1
0.283,-0.2,0.1,0.1
0.285,-0.3,0.1,0.1
0.298,-0.4,0.2,0.2
0.368,-0.5,0.3,0.2
0.369,-0.6,0.3,0.3
0.371,-0.8,0.4,0.4
0.372,-1.1,0.6,0.5
0.469,-1.7,0.7,0.7
0.481,-2.6,0.9,0.9
0.482,-3.6,1.1,1.0
0.484,-4.1,1.3,1.2
0.57,-4.0,1.6,1.5
0.572,-3.7,1.7,1.6
0.573,-3.3,1.8,1.7
0.575,-2.9,1.8,1.9
0.577,-2.9,1.9,1.9
0.688,-3.0,2.0,2.0
0.69,-3.6,2.1,2.0
0.691,-4.2,2.3,2.0
0.693,-4.3,2.3,2.0
0.694,-4.2,2.1,2.0
0.776,-3.9,2.0,2.0
0.778,-3.1,1.9,2.2
0.78,-2.3,1.7,2.3
0.782,-1.5,1.6,2.5
0.783,-0.9,1.5,2.6
0.872,-0.2,1.4,2.5
0.874,0.3,1.3,2.4
0.875,0.7,1.2,2.1
0.877,0.8,1.1,1.7
0.879,0.3,0.9,1.1
0.972,-0.3,0.7,0.6
0.973,-0.7,0.4,0.2
0.975,-2.0,0.1,-0.1
0.982,-2.7,-0.2,-0.4
0.983,-3.0,-0.5,-0.6
1.104,-2.5,-0.6,-0.5
1.106,-1.8,-0.7,-0.5
1.142,-1.0,-0.6,-0.3
1.144,-0.5,-0.5,-0.2
1.154,-0.2,-0.4,-0.1
1.225,-0.1,-0.3,0.0
1.227,-0.2,-0.2,0.1
1.228,-0.1,-0.1,0.1
1.23,0.0,-0.1,0.1
