accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,4.8,8.7
0.002,1.1,5.9,8.7
0.003,1.0,4.1,8.1
0.005,1.0,4.7,8.5
0.077,1.0,4.9,8.6
0.079,1.2,4.5,8.4
0.081,1.1,4.7,8.6
0.082,1.3,4.4,8.6
0.084,1.4,3.7,8.6
0.086,0.9,4.4,8.6
0.2,0.8,4.8,8.6
0.202,1.0,4.7,8.7
0.203,1.1,4.5,8.7
0.205,1.0,4.5,8.6
0.302,1.0,4.6,8.6
0.308,1.0,4.7,8.5
0.31,1.1,4.7,8.5
0.311,1.2,4.6,8.6
0.313,1.2,4.6,8.6
0.326,1.1,4.7,8.5
0.407,1.0,4.7,8.6
0.409,1.0,4.6,8.6
0.41,1.0,4.6,8.6
0.416,0.9,4.7,8.7
0.418,0.9,4.6,8.6
0.501,1.0,4.6,8.6
0.506,0.9,4.6,8.6
0.515,0.9,4.6,8.5
0.522,0.9,4.8,8.5
0.524,0.8,5.1,8.4
0.587,0.7,5.4,8.1
0.589,0.5,5.3,8.0
0.59,0.1,4.3,8.0
0.592,-0.2,3.5,8.2
0.594,-0.3,3.3,8.4
0.7,-0.1,3.0,8.6
0.701,0.0,2.5,8.5
0.703,-0.1,2.6,8.6
0.713,0.0,3.2,8.9
0.806,0.2,3.1,9.1
0.807,0.1,2.7,8.8
0.809,-0.1,2.3,8.0
0.811,-0.3,1.1,7.8
0.812,-0.5,0.2,7.9
0.814,-0.9,0.5,8.5
0.901,-0.8,1.3,8.7
0.902,-0.8,1.6,8.8
0.904,-0.8,1.7,9.6
0.909,-1.0,1.5,10.1
0.912,-1.6,1.6,10.0
1.001,-1.9,1.9,10.2
1.003,-2.0,1.8,10.3
1.01,-2.1,1.5,10.2
1.011,-2.1,1.5,10.1
1.013,-1.9,1.4,9.8
1.101,-1.9,1.0,9.3
1.107,-1.8,0.8,8.6
1.117,-1.6,0.8,7.7
1.119,-1.3,0.8,7.3
1.12,-1.7,0.3,8.3
1.201,-2.6,-0.6,7.4
1.203,-3.1,-1.2,6.4
1.208,-3.6,-1.1,6.1
1.209,-4.3,-1.3,6.3
1.211,-5.7,-3.0,6.2
1.301,-7.6,-4.6,4.9
1.303,-9.5,-4.8,4.6
1.305,-10.6,-4.0,4.6
1.306,-11.1,-2.9,4.7
1.308,-11.0,-3.2,4.0
1.4,-12.0,-3.7,3.9
1.402,-12.4,-4.3,4.6
1.404,-12.5,-4.6,4.7
1.405,-12.0,-4.5,4.2
1.477,-11.3,-4.2,3.7
1.482,-10.6,-3.5,3.4
1.492,-10.5,-3.0,3.2
1.494,-10.4,-2.2,2.8
1.501,-10.3,-1.9,2.1
1.599,-9.8,-2.4,1.1
1.601,-9.2,-3.3,0.6
1.603,-8.4,-4.0,0.3
1.604,-8.3,-3.8,-0.1
1.704,-8.4,-3.0,-0.6
1.712,-8.3,-2.2,-0.6
1.714,-8.1,-1.8,-0.3
1.715,-7.5,-1.4,0.2
1.717,-6.9,-0.6,0.2
1.719,-6.1,-0.8,0.4
1.801,-5.8,-1.3,1.2
1.802,-6.3,-0.7,1.4
1.804,-7.0,-0.2,0.7
1.805,-7.2,-1.7,0.3
1.811,-7.5,-3.4,0.5
1.901,-8.3,-3.2,0.1
1.912,-8.3,-2.6,-0.6
1.914,-8.2,-2.3,-0.8
1.915,-8.9,-2.3,0.1
1.924,-10.2,-3.7,0.8
2.001,-11.2,-4.5,0.5
2.002,-11.0,-4.1,0.3
2.004,-12.7,-2.4,-0.2
2.006,-16.1,-4.6,1.8
2.014,-17.0,-5.0,5.1
2.101,-13.0,-7.3,5.5
2.102,-11.8,-3.2,1.5
2.108,-9.8,0.1,-0.3
2.11,-8.7,-0.7,0.5
2.112,-9.6,-4.1,2.5
2.201,-11.2,-6.2,2.1
2.204,-10.1,-5.0,1.0
2.205,-9.3,-3.7,2.3
2.207,-8.8,-3.8,3.3
2.209,-7.3,-3.1,4.4
2.3,-5.4,-4.0,6.4
2.302,-7.6,-5.3,5.2
2.304,-7.2,-5.2,4.5
2.305,-7.1,-4.7,4.9
2.307,-7.3,-5.2,5.5
2.4,-7.4,-4.7,6.0
2.402,-7.7,-5.4,5.4
2.404,-7.0,-5.5,5.5
2.409,-6.6,-5.5,6.8
2.411,-6.2,-5.4,7.2
2.501,-5.5,-5.1,8.2
2.502,-5.1,-4.6,9.2
2.504,-4.6,-3.6,8.8
2.505,-4.4,-3.5,7.9
2.507,-4.3,-4.1,7.4
2.6,-4.4,-3.5,7.1
2.602,-4.3,-3.3,7.1
2.604,-4.7,-4.0,7.3
2.605,-5.2,-5.2,7.3
