orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,-0.1,0.0,1.0
0.002,0.1,-0.1,0.0,1.0
0.005,0.1,-0.1,0.0,1.0
0.011,0.1,-0.1,0.0,1.0
0.126,0.1,-0.1,0.0,1.0
0.132,0.1,-0.1,0.0,1.0
0.134,0.1,-0.1,0.0,1.0
0.137,0.1,-0.1,0.0,1.0
0.139,0.1,-0.1,0.0,1.0
0.232,0.1,-0.1,0.0,1.0
0.239,0.1,-0.1,0.0,1.0
0.241,0.1,-0.1,0.0,1.0
0.244,0.1,-0.1,0.0,1.0
0.25,0.1,-0.1,0.0,1.0
0.253,0.1,-0.1,0.0,1.0
0.407,0.1,-0.1,0.0,1.0
0.417,0.1,-0.1,0.0,1.0
0.42,0.1,-0.1,0.0,1.0
0.43,0.1,-0.1,0.0,1.0
0.432,0.1,-0.1,0.0,1.0
0.5,0.1,-0.1,0.0,1.0
0.506,0.1,-0.1,0.0,1.0
0.508,0.1,-0.1,0.0,1.0
0.511,0.1,-0.1,0.0,1.0
0.524,0.1,-0.1,0.0,1.0
0.55,0.1,-0.1,0.0,1.0
0.553,0.1,-0.1,0.0,1.0
0.561,0.1,-0.1,0.0,1.0
0.563,0.1,-0.1,0.0,1.0
0.566,0.1,-0.1,0.0,1.0
0.621,0.1,-0.1,0.0,1.0
0.623,0.1,-0.1,0.0,1.0
0.639,0.1,-0.1,0.0,1.0
0.752,0.1,-0.1,0.0,1.0
0.763,0.1,-0.1,0.0,1.0
0.765,0.1,-0.1,0.0,1.0
0.768,0.1,-0.1,0.0,1.0
0.77,0.1,-0.1,-0.0,1.0
0.777,0.1,-0.1,-0.0,1.0
0.779,0.1,-0.1,-0.0,1.0
0.83,0.1,-0.1,-0.0,1.0
0.832,0.1,-0.1,-0.0,1.0
0.835,0.1,-0.1,-0.0,1.0
0.837,0.1,-0.1,-0.0,1.0
0.84,0.1,-0.1,-0.0,1.0
0.927,0.1,-0.1,-0.0,1.0
0.934,0.1,-0.1,-0.0,1.0
0.937,0.1,-0.1,-0.0,1.0
0.948,0.1,-0.1,-0.0,1.0
0.951,0.1,-0.1,-0.0,1.0
1.027,0.1,-0.1,-0.0,1.0
1.034,0.1,-0.1,-0.1,1.0
1.036,0.1,-0.1,-0.1,1.0
1.039,0.1,-0.1,-0.1,1.0
1.152,0.1,-0.2,-0.1,1.0
1.155,0.0,-0.2,-0.1,1.0
1.161,0.0,-0.2,-0.1,1.0
1.163,0.0,-0.2,-0.1,1.0
