accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.1,-7.4,5.3
0.002,-2.8,-7.5,4.9
0.004,-3.7,-8.1,4.9
0.102,-3.4,-8.2,5.0
0.103,-3.8,-7.6,5.3
0.105,-3.7,-7.2,5.4
0.107,-3.7,-7.7,5.1
0.108,-3.6,-8.2,4.8
0.11,-3.4,-8.2,4.7
0.205,-3.5,-7.8,4.9
0.207,-3.5,-7.5,5.0
0.209,-3.3,-7.8,4.9
0.21,-3.4,-8.1,4.7
0.212,-3.6,-7.9,4.8
0.3,-3.5,-7.7,4.9
0.302,-3.4,-7.9,4.8
0.304,-3.4,-7.9,4.8
0.305,-3.3,-8.1,4.8
0.311,-3.4,-7.9,4.9
0.401,-3.5,-7.7,5.0
0.402,-3.5,-7.6,5.1
0.404,-3.5,-7.8,5.0
0.412,-3.5,-7.9,4.9
0.413,-3.4,-7.9,5.0
0.5,-3.5,-7.9,5.0
0.502,-3.5,-7.8,5.0
0.504,-3.5,-7.7,5.0
0.513,-3.2,-7.9,4.9
0.515,-3.4,-7.9,4.8
0.601,-3.4,-7.9,4.8
0.602,-3.3,-7.8,4.9
0.604,-3.4,-7.9,4.9
0.606,-3.4,-8.0,4.9
0.607,-3.4,-7.9,4.9
0.701,-3.4,-7.9,4.9
0.703,-3.4,-7.9,4.9
0.704,-3.4,-7.9,5.0
0.706,-3.4,-7.8,4.9
0.731,-3.4,-7.9,4.9
0.807,-3.3,-7.9,4.9
0.809,-3.4,-7.9,4.9
0.81,-3.4,-7.9,4.9
0.812,-3.4,-7.9,4.9
0.813,-3.4,-7.9,4.9
0.9,-3.4,-8.0,4.9
0.902,-3.4,-7.9,4.9
0.904,-3.4,-7.9,4.9
0.905,-3.4,-7.8,4.9
0.907,-3.4,-7.9,4.9
1.0,-3.4,-7.9,4.9
1.002,-3.4,-7.9,4.9
1.012,-3.5,-8.0,4.9
1.013,-3.4,-8.0,4.9
1.015,-3.4,-7.9,4.9
1.1,-3.4,-7.9,4.9
1.102,-3.4,-7.9,4.9
1.104,-3.4,-7.9,4.9
1.119,-3.4,-7.8,4.9
1.121,-3.4,-7.9,4.8
1.2,-3.5,-7.9,4.8
1.202,-3.4,-7.9,4.9
1.204,-3.4,-7.9,4.8
1.209,-3.4,-7.9,4.8
1.21,-3.4,-7.9,4.9
1.301,-3.4,-7.8,4.8
1.303,-3.4,-7.9,4.8
1.304,-3.4,-7.9,4.8
1.306,-3.4,-7.9,4.8
1.307,-3.5,-7.9,4.8
1.4,-3.4,-7.9,4.8
1.407,-3.5,-7.9,4.7
1.41,-3.4,-7.9,4.7
1.412,-3.4,-7.8,4.7
1.414,-3.3,-7.5,4.4
1.5,-3.1,-7.0,4.4
1.502,-3.0,-7.0,3.9
1.514,-3.2,-6.9,3.7
1.516,-3.5,-6.7,3.1
1.525,-3.6,-6.2,2.6
1.596,-3.5,-5.6,2.2
1.598,-4.0,-5.5,1.8
1.6,-4.5,-5.4,1.7
1.601,-4.2,-5.1,1.5
1.603,-4.7,-5.0,1.4
1.719,-6.3,-6.1,2.1
1.724,-7.7,-6.3,2.5
1.726,-7.9,-6.7,3.5
1.802,-8.0,-7.4,3.6
1.804,-9.0,-8.0,3.3
1.805,-9.5,-7.2,3.2
1.807,-10.0,-5.5,4.5
1.813,-11.8,-7.3,5.0
1.814,-10.8,-9.7,0.8
1.9,-7.3,-10.3,-1.4
1.902,-6.7,-9.5,-1.7
1.914,-7.9,-7.2,-0.3
1.926,-12.2,-5.4,2.3
1.928,-11.4,-0.7,2.1
2.0,-9.8,0.7,2.6
2.002,-11.0,-3.0,-2.3
2.003,-9.9,-5.6,-2.4
2.006,-8.3,-3.8,-0.5
2.011,-9.3,-3.2,0.3
2.103,-11.8,-1.7,0.5
2.105,-9.7,-2.2,0.1
2.107,-9.7,-1.9,-0.3
2.108,-10.0,-1.5,-1.0
2.11,-9.3,0.1,-1.3
2.2,-10.8,-2.7,0.2
2.202,-9.1,-1.6,-0.9
2.203,-10.1,-1.2,-0.1
2.209,-10.1,-1.6,0.4
2.211,-10.0,-2.0,-0.3
2.3,-9.8,-2.0,-0.0
2.311,-10.0,-1.6,0.1
2.313,-10.0,-1.4,-0.2
2.314,-10.1,-1.7,-0.2
2.321,-10.1,-0.3,-0.1
2.403,-11.1,0.1,0.2
2.405,-10.8,-0.7,-0.9
2.407,-11.4,0.1,-0.5
2.409,-12.1,0.6,-0.2
2.411,-12.0,1.4,-0.0
2.5,-12.2,1.2,-0.1
2.502,-12.4,1.6,0.5
2.504,-10.9,1.5,0.6
2.505,-9.2,2.2,0.8
2.507,-9.0,2.1,0.1
2.599,-9.2,2.1,-0.6
2.606,-9.7,3.0,-0.8
2.608,-10.6,4.2,-1.2
2.609,-11.4,3.9,-0.7
2.611,-10.7,3.4,-0.7
2.717,-10.2,3.2,-0.5
2.72,-10.2,3.2,-0.1
2.728,-10.0,2.9,0.1
2.729,-10.0,2.7,0.4
2.731,-10.1,2.4,0.4
2.8,-10.2,2.4,0.2
2.801,-10.0,2.6,0.4
2.803,-9.9,2.5,0.1
2.805,-9.6,2.5,-0.2
2.806,-9.2,2.4,-0.3
2.9,-9.2,2.3,-0.5
2.902,-9.2,2.2,-0.5
2.903,-9.0,2.2,-0.5
2.905,-9.0,2.6,-0.1
2.906,-8.7,2.8,0.1
3.0,-8.4,2.5,0.0
3.001,-8.1,2.2,-0.1
3.007,-8.1,1.9,0.0
3.009,-8.4,1.5,0.0
3.02,-8.6,1.3,-0.1
3.1,-8.7,1.3,-0.1
3.102,-8.8,1.4,0.3
3.103,-8.6,1.2,0.5
3.105,-8.7,1.3,0.6
3.106,-8.7,1.0,0.5
3.2,-8.6,0.9,0.4
3.201,-8.5,0.8,0.3
3.203,-8.6,0.8,0.3
3.204,-8.8,0.8,0.3
3.21,-9.1,0.8,0.3
3.3,-9.6,0.6,0.3
3.301,-9.9,0.7,0.3
3.31,-10.1,0.6,0.5
3.311,-10.1,0.6,0.5
3.313,-9.9,0.6,0.4
3.399,-9.7,0.8,0.4
3.405,-9.5,0.8,0.4
3.406,-9.5,0.9,0.4
3.418,-9.8,0.8,0.3
3.5,-9.9,0.8,0.2
3.501,-10.0,0.9,0.2
3.503,-10.0,1.0,0.2
3.506,-9.9,0.9,0.2
