accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-9.5,-0.2,3.6
0.002,-9.1,-0.3,3.6
0.004,-8.8,0.2,3.6
0.01,-8.9,-0.0,3.4
0.011,-9.1,0.0,3.7
0.013,-9.3,-0.5,3.5
0.115,-9.1,-0.5,3.4
0.116,-9.0,0.2,3.6
0.118,-9.3,0.1,3.7
0.218,-9.3,-0.0,3.6
0.22,-9.3,-0.4,3.5
0.221,-9.4,-0.5,3.5
0.223,-9.2,-0.1,3.5
0.224,-9.1,0.3,3.6
0.226,-9.3,0.3,3.8
0.317,-9.2,-0.1,3.7
0.318,-9.1,-0.5,3.6
0.32,-9.2,-0.4,3.6
0.322,-9.0,-0.3,3.5
0.334,-9.0,-0.1,3.5
0.417,-9.2,-0.2,3.5
0.418,-9.1,-0.1,3.7
0.42,-9.0,0.0,3.7
0.421,-9.1,0.1,3.5
0.427,-9.0,0.0,3.7
0.517,-8.5,-0.6,3.5
0.519,-8.3,-1.0,3.0
0.52,-11.4,0.7,2.9
0.522,-9.1,-1.6,3.1
0.524,-9.4,0.2,3.1
0.617,-9.3,0.9,3.4
0.618,-9.3,0.4,3.3
0.62,-9.5,-0.4,3.1
0.622,-9.4,-0.2,3.1
0.623,-9.3,0.3,3.2
0.717,-9.2,-0.2,3.1
0.718,-9.4,-0.4,3.0
0.72,-9.3,0.1,3.2
0.73,-9.4,0.5,3.3
0.731,-9.5,0.3,3.2
0.816,-9.5,-0.2,3.1
0.817,-9.5,-0.1,3.0
0.819,-9.3,0.0,3.1
0.821,-9.3,-0.1,3.4
0.822,-9.6,-0.6,3.5
0.917,-9.5,-0.9,3.2
0.918,-9.1,-1.1,3.0
0.92,-8.8,-1.0,2.5
0.922,-8.6,-1.0,2.6
0.923,-8.7,-1.8,2.6
1.016,-8.5,-2.5,2.3
1.018,-8.6,-3.0,1.8
1.025,-8.6,-3.7,1.4
1.027,-8.5,-4.2,1.4
1.028,-8.5,-4.1,1.3
1.117,-9.0,-3.7,1.2
1.122,-9.2,-3.5,1.2
1.132,-9.1,-3.0,1.5
1.134,-9.4,-2.0,2.3
1.135,-10.7,-0.7,2.7
1.217,-10.1,-0.2,3.2
1.218,-10.9,-0.5,3.1
1.223,-11.0,-1.5,2.4
1.225,-10.0,-1.5,1.0
1.227,-9.1,-1.9,0.1
1.317,-8.8,-3.7,-0.2
1.318,-9.8,-5.5,0.4
1.32,-12.4,-4.9,1.1
1.322,-13.8,-1.8,2.3
1.323,-11.8,-0.2,4.7
1.419,-10.9,-0.5,5.0
1.425,-9.7,-1.8,3.3
1.426,-9.8,-3.5,1.5
1.428,-8.0,-5.5,1.5
1.43,-6.0,-6.1,0.3
1.517,-5.0,-5.4,-0.6
1.526,-4.3,-4.9,-1.3
1.528,-3.9,-4.7,-1.7
1.548,-4.5,-4.9,-1.7
1.55,-5.4,-5.1,-1.0
1.62,-6.9,-5.1,-0.8
1.622,-7.2,-4.2,-0.3
1.623,-7.5,-3.7,0.2
1.625,-8.6,-4.0,0.4
1.717,-9.7,-3.5,0.4
1.719,-10.1,-4.1,0.3
1.724,-8.7,-3.9,0.5
1.726,-7.9,-3.2,-0.0
1.727,-7.8,-2.6,0.4
1.817,-8.2,-3.4,0.0
1.819,-9.2,-5.7,0.5
1.82,-8.1,-6.6,0.4
1.822,-8.1,-5.4,-0.4
1.823,-8.3,-3.2,-0.1
1.917,-9.9,-1.3,0.6
1.927,-10.1,-1.1,0.9
1.929,-10.4,-2.5,-0.3
1.931,-10.5,-4.2,-0.2
1.932,-10.6,-6.0,0.9
2.016,-9.4,-5.6,-0.2
2.018,-9.6,-4.3,-0.8
2.025,-9.0,-4.1,-0.8
2.027,-9.3,-4.4,-1.2
2.029,-9.2,-4.3,-1.8
2.116,-8.9,-4.0,-1.7
2.123,-8.8,-4.0,-1.3
2.124,-9.6,-4.4,-0.3
2.126,-9.5,-4.5,0.1
2.128,-9.4,-4.7,0.3
2.216,-8.6,-5.2,0.4
2.218,-8.2,-5.2,0.3
2.219,-8.2,-5.4,0.6
2.221,-8.3,-5.6,1.0
2.223,-8.3,-5.6,1.3
2.316,-7.9,-5.5,1.6
2.318,-7.8,-6.0,1.9
2.32,-8.1,-7.4,2.3
2.321,-7.6,-8.3,2.4
2.323,-7.6,-8.0,2.6
2.421,-7.4,-8.0,2.7
2.423,-7.5,-8.4,3.0
2.425,-7.5,-8.7,3.5
2.426,-7.3,-8.4,4.2
2.428,-6.5,-7.4,4.5
2.521,-5.7,-5.8,4.3
2.537,-4.9,-5.1,4.2
2.538,-4.6,-5.3,4.0
2.54,-5.0,-6.3,4.0
2.542,-5.7,-7.6,3.9
2.616,-6.0,-7.9,3.7
2.617,-6.3,-7.1,4.1
2.619,-6.5,-6.9,4.0
2.621,-6.1,-6.4,4.3
2.634,-5.7,-6.0,4.5
2.716,-5.5,-6.4,4.6
2.718,-5.1,-7.0,4.6
2.719,-5.0,-6.9,4.6
2.721,-5.3,-6.3,4.7
2.726,-5.4,-5.9,4.8
2.816,-5.4,-6.1,4.8
2.818,-5.3,-6.2,4.6
2.819,-5.5,-6.4,4.5
2.821,-5.6,-6.9,4.4
2.822,-6.0,-6.9,4.4
2.917,-6.0,-6.5,4.3
2.919,-5.8,-5.8,4.1
2.921,-5.8,-5.9,4.0
2.923,-6.0,-6.4,3.8
2.925,-6.3,-6.5,3.8
3.016,-6.6,-6.4,3.9
3.022,-6.7,-6.3,3.5
3.024,-6.6,-6.5,3.2
3.033,-6.5,-7.2,3.1
3.035,-6.5,-7.3,2.8
3.116,-6.4,-6.7,2.7
3.118,-6.7,-6.6,2.5
3.119,-7.1,-6.9,2.6
3.121,-7.9,-7.6,2.9
3.123,-9.6,-9.0,2.8
3.216,-11.3,-9.7,2.2
3.218,-7.8,-5.3,0.4
3.224,-8.0,-3.8,-0.0
3.225,-10.2,-6.6,0.8
3.227,-9.6,-5.7,0.4
3.315,-9.2,-4.0,-0.1
3.317,-9.3,-4.2,-0.2
3.319,-9.6,-5.1,-0.2
3.32,-9.8,-5.1,-0.3
3.418,-10.2,-4.2,-0.4
3.42,-10.0,-3.3,-0.4
3.422,-10.3,-3.0,-0.5
3.431,-10.8,-2.8,-1.0
3.433,-11.5,-2.5,-1.3
3.516,-11.3,-2.5,-1.3
3.518,-10.8,-2.4,-1.4
3.523,-10.3,-2.4,-1.2
3.524,-9.8,-2.4,-1.0
3.526,-9.3,-2.2,-0.8
3.616,-8.9,-2.0,-0.5
3.617,-8.8,-1.9,-0.2
3.619,-8.6,-2.0,-0.0
3.621,-8.7,-2.2,0.1
3.63,-8.7,-2.4,0.2
3.716,-8.5,-2.5,0.2
3.718,-8.3,-2.5,0.3
3.719,-8.2,-2.5,0.4
3.721,-8.0,-2.4,0.5
3.722,-7.9,-2.3,0.5
3.816,-7.8,-2.4,0.6
3.817,-8.0,-2.4,0.9
3.827,-8.5,-2.4,1.2
3.829,-8.6,-2.2,1.6
3.83,-8.6,-2.1,1.8
3.917,-8.6,-2.2,1.9
3.918,-8.7,-2.4,1.9
3.92,-8.8,-2.6,1.9
3.928,-8.7,-2.8,1.9
3.93,-8.7,-2.8,1.9
4.016,-8.6,-2.7,2.2
4.018,-8.8,-2.5,2.3
4.019,-9.0,-2.4,2.4
4.021,-9.0,-2.3,2.5
4.023,-9.1,-2.2,2.6
4.115,-9.4,-2.1,2.8
4.117,-9.7,-1.9,3.2
4.118,-9.3,-1.8,3.4
4.12,-9.0,-1.8,3.4
4.122,-8.9,-1.9,3.3
4.217,-8.9,-2.0,3.5
4.226,-9.1,-2.2,3.7
4.228,-9.0,-2.3,3.8
4.229,-8.8,-2.3,3.7
4.231,-8.7,-2.4,3.7
4.316,-8.7,-2.5,3.8
4.317,-8.7,-2.5,3.9
4.319,-8.6,-2.4,3.9
4.321,-8.5,-2.3,3.9
4.322,-8.5,-2.2,3.9
4.422,-8.3,-2.2,3.9
4.423,-8.6,-2.2,4.0
4.425,-8.7,-2.3,4.0
4.427,-8.7,-2.3,4.1
4.428,-8.6,-2.3,4.1
4.516,-8.5,-2.2,4.1
4.517,-8.6,-2.2,4.2
4.519,-8.5,-2.2,4.2
4.523,-8.6,-2.2,4.3
4.528,-8.6,-2.3,4.3
4.62,-8.5,-2.3,4.3
4.621,-8.4,-2.5,4.2
4.623,-8.5,-2.5,4.3
4.624,-8.4,-2.5,4.5
4.626,-8.3,-2.4,4.5
4.716,-8.2,-2.4,4.5
4.721,-8.1,-2.5,4.5
4.722,-8.2,-2.5,4.5
4.724,-8.3,-2.5,4.6
4.728,-8.2,-2.5,4.7
4.816,-8.2,-2.5,4.6
4.817,-8.2,-2.5,4.6
4.819,-8.3,-2.6,4.6
4.821,-8.4,-2.5,4.7
4.822,-8.2,-2.4,4.7
4.915,-8.1,-2.3,4.7
4.916,-8.0,-2.5,4.6
4.918,-8.1,-2.6,4.6
4.92,-8.1,-2.6,4.7
5.016,-8.2,-2.7,4.8
5.024,-8.2,-2.7,4.8
5.026,-8.2,-2.6,4.8
5.027,-8.1,-2.5,4.9
5.029,-8.0,-2.5,4.9
5.115,-8.0,-2.5,4.8
5.117,-8.1,-2.5,4.8
5.119,-8.1,-2.4,4.9
5.12,-8.1,-2.3,5.0
5.127,-8.0,-2.4,4.9
5.216,-8.1,-2.5,4.9
5.217,-8.2,-2.6,4.9
5.219,-8.3,-2.6,4.9
5.229,-8.2,-2.5,4.9
5.23,-8.1,-2.5,4.8
5.315,-8.0,-2.5,4.8
5.317,-8.2,-2.5,4.8
5.319,-8.2,-2.3,4.8
5.32,-8.1,-2.3,4.8
5.341,-8.1,-2.3,4.8
5.416,-8.1,-2.4,4.8
5.418,-8.1,-2.5,4.9
5.419,-8.0,-2.5,4.8
5.421,-8.0,-2.4,4.8
5.426,-8.1,-2.4,4.9
5.515,-8.3,-2.4,4.9
5.523,-8.4,-2.6,4.9
5.524,-8.3,-2.0,4.4
5.526,-8.3,-2.1,5.2
5.528,-8.2,-1.4,4.9
5.621,-8.2,-2.1,4.9
5.623,-8.5,-2.3,4.8
5.624,-8.3,-2.2,5.0
5.626,-8.4,-2.3,5.1
5.642,-8.3,-2.3,5.0
5.716,-8.0,-2.6,4.9
5.717,-8.0,-2.8,4.8
5.72,-8.1,-2.8,4.9
5.729,-8.1,-2.5,5.1
5.733,-8.2,-2.2,5.1
5.818,-8.3,-2.2,5.0
5.82,-8.1,-2.2,4.9
5.824,-8.2,-2.3,4.9
5.826,-8.1,-2.6,4.8
5.828,-8.0,-2.6,4.8
5.916,-8.2,-2.1,4.9
5.918,-8.2,-2.0,4.8
5.919,-8.2,-2.3,5.0
5.921,-8.2,-2.5,4.8
