gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,0.1,0.1
0.004,-0.2,0.2,0.1
0.01,-0.2,0.0,0.1
0.011,0.2,-0.4,-0.1
0.013,0.2,-0.0,-0.0
0.102,-0.0,0.0,-0.1
0.104,-0.0,-0.0,-0.1
0.105,-0.1,0.0,-0.1
0.11,-0.1,0.1,0.0
0.112,-0.1,0.1,-0.0
0.198,0.0,-0.1,-0.0
0.2,0.1,-0.1,-0.1
0.201,-0.0,-0.1,-0.1
0.203,-0.1,-0.0,-0.1
0.204,-0.1,0.0,-0.0
0.317,-0.0,-0.0,-0.0
0.32,0.0,-0.0,-0.0
0.328,0.0,-0.0,-0.1
0.33,-0.0,-0.0,-0.1
0.342,-0.0,0.0,-0.0
0.41,-0.1,0.0,-0.0
0.412,-0.1,0.1,-0.0
0.413,-0.1,0.0,-0.0
0.416,-0.1,0.0,-0.0
0.418,-0.1,0.0,-0.0
0.496,-0.2,0.1,0.0
0.497,-0.2,0.1,0.0
0.499,-0.2,0.1,0.1
0.501,-0.2,0.1,0.1
0.502,-0.2,0.0,0.1
0.598,-0.2,0.0,0.0
0.604,-0.2,0.0,0.0
0.605,-0.2,0.0,0.0
0.607,-0.2,0.0,0.0
0.608,-0.2,0.1,0.0
0.711,-0.2,0.0,-0.0
0.723,-0.2,0.0,-0.0
0.727,-0.2,-0.0,-0.0
0.738,-0.2,-0.0,-0.0
0.74,-0.1,0.0,-0.0
0.799,-0.1,0.0,0.0
0.801,-0.1,0.0,0.0
0.806,-0.1,0.0,0.1
0.808,-0.1,0.0,0.1
0.81,-0.1,0.0,0.0
0.905,-0.1,-0.0,0.0
0.906,-0.1,-0.0,0.0
0.908,-0.1,-0.1,0.1
0.909,-0.1,-0.1,0.1
0.911,-0.2,-0.1,0.2
1.014,-0.2,-0.0,0.3
1.016,-0.1,-0.0,0.3
1.017,0.8,-0.5,1.4
1.019,0.2,0.2,0.0
1.021,0.2,0.1,0.5
1.114,0.2,0.2,0.4
1.117,0.3,0.1,0.3
1.129,0.2,0.0,0.4
1.13,0.2,-0.0,0.4
1.132,0.1,-0.0,0.3
1.2,-0.0,0.0,0.3
1.201,-0.1,0.0,0.2
1.203,-0.1,-0.0,0.2
1.204,-0.2,0.0,0.2
1.206,-0.3,0.1,0.2
