gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,0.1
0.002,0.2,0.0,0.1
0.004,-0.1,-0.2,0.0
0.006,-0.1,0.1,0.0
0.108,-0.0,-0.1,0.0
0.11,-0.0,-0.0,0.0
0.111,-0.1,-0.0,0.1
0.113,-0.0,-0.0,0.0
0.118,-0.0,-0.1,0.0
0.119,-0.0,-0.1,0.0
0.203,-0.1,-0.1,0.0
0.204,-0.0,-0.0,0.0
0.206,0.0,-0.0,0.0
0.207,0.0,-0.0,0.0
0.213,-0.1,-0.0,0.0
0.318,-0.1,-0.0,0.0
0.32,-0.0,-0.0,0.0
0.329,0.0,-0.1,0.0
0.33,0.0,-0.0,0.0
0.351,-0.1,-0.0,0.0
0.413,-0.1,-0.0,-0.0
0.415,-0.0,0.0,-0.0
0.417,0.0,-0.0,-0.0
0.418,0.1,-0.0,-0.0
0.42,0.1,-0.0,-0.0
0.505,0.0,-0.0,-0.0
0.507,-0.0,-0.0,0.0
0.508,-0.0,-0.0,0.0
0.51,0.0,-0.0,0.0
0.511,0.0,-0.0,0.0
0.606,0.0,-0.0,-0.0
0.608,0.0,0.0,-0.0
0.609,0.0,0.0,-0.0
0.611,0.0,0.0,0.0
0.612,0.0,0.0,-0.0
0.715,0.0,0.0,-0.0
0.717,0.0,0.0,-0.0
0.718,-0.0,0.0,-0.0
0.728,-0.0,0.0,-0.0
0.802,-0.0,0.1,-0.0
0.803,-0.0,0.1,0.0
0.805,-0.0,0.1,-0.0
0.806,-0.0,0.1,-0.0
0.815,-0.1,0.1,-0.0
0.904,-0.1,0.1,-0.0
0.906,-0.1,0.1,-0.0
0.912,-0.1,0.1,-0.0
0.913,-0.2,0.1,-0.1
0.915,-0.3,0.2,-0.1
1.007,-0.4,0.2,-0.1
1.009,-0.4,0.3,-0.1
1.01,-0.3,0.4,-0.1
1.012,-0.2,0.4,-0.1
1.013,-0.1,0.5,-0.2
1.114,-0.1,0.6,-0.2
1.115,-0.0,0.7,-0.1
1.117,0.1,0.8,-0.0
1.126,0.2,0.9,0.0
1.128,0.3,0.9,0.0
1.205,0.4,0.9,-0.0
1.207,0.5,0.8,-0.1
1.208,0.5,0.8,-0.1
1.21,0.4,0.7,-0.1
1.215,0.3,0.7,-0.1
1.304,0.3,0.6,-0.1
1.305,0.4,0.6,-0.1
1.307,0.4,0.5,-0.1
1.308,0.5,0.5,-0.1
1.31,0.5,0.5,-0.1
1.382,0.5,0.5,-0.0
1.384,0.6,0.4,-0.0
1.385,0.6,0.4,-0.0
1.387,0.6,0.3,-0.0
1.388,0.6,0.3,-0.0
1.511,0.6,0.2,-0.0
1.513,0.7,0.1,-0.0
1.522,0.7,0.1,-0.0
1.524,0.7,-0.0,0.0
1.615,0.8,-0.1,0.0
1.616,0.7,-0.2,0.0
1.618,0.7,-0.3,0.0
1.62,0.6,-0.4,0.0
1.621,0.5,-0.5,0.0
1.623,0.5,-0.5,0.0
1.709,0.5,-0.5,-0.0
1.711,0.5,-0.6,-0.0
1.712,0.5,-0.6,-0.0
1.714,0.5,-0.6,-0.0
1.715,0.5,-0.7,-0.1
1.781,0.5,-0.7,-0.1
1.782,0.4,-0.8,-0.1
1.784,0.4,-0.8,-0.1
1.786,0.4,-0.8,-0.1
1.787,0.4,-0.8,-0.1
1.907,0.5,-0.9,-0.0
1.917,0.2,-0.9,0.1
1.927,-0.2,-0.8,0.2
1.928,-0.6,-0.7,0.4
2.004,-1.0,-0.6,0.4
2.006,-1.0,-0.4,0.4
2.014,-0.6,-0.3,0.4
2.015,-0.2,-0.2,0.3
2.017,0.2,-0.2,0.2
2.018,0.5,-0.3,0.2
2.112,0.4,-0.4,0.2
2.113,0.2,-0.4,0.3
2.115,-0.1,-0.4,0.4
2.117,-0.4,-0.4,0.5
2.118,-0.4,-0.4,0.5
2.213,-0.5,-0.3,0.5
2.215,-0.4,-0.2,0.5
2.217,-0.3,-0.1,0.4
2.223,-0.1,-0.1,0.3
2.225,-0.0,-0.1,0.3
2.306,-0.1,-0.1,0.3
2.308,-0.2,-0.1,0.3
2.312,-0.1,-0.1,0.3
2.314,-0.0,-0.2,0.3
2.324,-0.1,-0.2,0.3
