accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.7,4.7,6.5
0.127,1.1,5.4,9.1
0.13,-0.2,3.9,8.4
0.137,0.8,4.9,8.9
0.229,0.2,4.9,8.8
0.233,0.7,5.0,8.5
0.241,0.3,4.7,8.7
0.328,0.1,4.4,8.5
0.332,0.4,4.6,8.7
0.403,0.4,4.9,8.5
0.406,0.2,4.6,8.5
0.409,-0.7,4.3,8.3
0.527,-0.5,4.6,8.4
0.53,-0.3,3.4,7.8
0.634,-2.1,4.7,8.5
0.637,-2.0,3.4,8.1
0.641,-2.2,2.0,8.9
0.742,-2.3,0.3,8.3
0.746,-2.3,-3.7,6.7
0.826,-1.5,-5.3,6.5
0.83,-1.0,-6.2,5.3
0.833,-0.5,-8.8,4.5
0.933,-0.0,-7.6,4.7
0.936,-0.3,-8.2,5.2
1.007,-0.9,-7.9,5.0
1.01,-1.8,-8.7,3.8
1.014,-2.4,-8.8,3.4
1.13,-3.9,-9.6,2.5
1.145,-5.0,-9.0,2.0
1.229,-6.2,-9.4,2.4
1.233,-7.5,-7.8,2.1
1.236,-8.8,-8.0,0.9
1.329,-9.7,-7.0,1.4
1.333,-10.1,-6.0,2.1
1.426,-10.3,-5.1,2.5
1.434,-10.2,-4.7,2.7
1.438,-10.1,-4.1,2.7
1.528,-9.8,-3.9,2.6
1.539,-9.6,-3.5,2.6
1.626,-9.3,-3.6,2.4
1.63,-9.1,-3.4,2.1
1.64,-9.2,-3.3,1.9
1.728,-8.9,-3.4,1.6
1.734,-8.9,-3.2,1.8
1.826,-8.8,-3.0,1.5
1.83,-8.7,-3.1,1.5
1.833,-8.3,-3.1,1.7
1.935,-8.5,-3.2,1.7
1.938,-8.6,-3.3,1.8
2.028,-8.5,-3.3,1.9
2.031,-8.4,-3.6,1.8
2.126,-8.7,-3.7,2.0
2.129,-8.6,-3.8,1.8
2.133,-8.7,-3.9,1.9
2.228,-8.7,-3.9,1.9
2.235,-8.8,-4.1,1.8
2.326,-8.7,-4.0,1.9
2.345,-8.8,-3.9,1.9
2.349,-8.7,-4.1,1.7
2.428,-8.4,-4.0,1.8
2.434,-8.4,-3.9,1.4
2.526,-8.4,-3.8,1.4
2.53,-8.5,-3.6,1.3
2.533,-9.0,-4.1,1.6
2.628,-7.7,-3.9,1.0
2.636,-7.8,-3.6,1.0
2.725,-7.5,-2.8,1.2
2.733,-6.3,-1.9,1.8
2.736,-6.4,-3.2,1.6
2.831,-5.4,-4.4,2.2
2.834,-9.5,-6.4,0.8
2.926,-3.0,-3.5,1.7
2.929,-1.4,-8.5,0.8
2.932,-3.5,-20.3,5.5
3.032,23.0,37.5,4.5
3.035,-6.6,-25.3,25.3
3.126,-16.1,-6.4,24.6
3.129,-2.3,-32.6,8.7
3.133,-2.3,-9.3,-5.5
3.229,-8.5,-3.7,0.4
3.238,14.8,15.6,17.6
3.326,4.5,-2.8,13.0
3.329,1.1,7.0,10.5
3.332,-2.1,-6.2,3.0
3.427,-0.9,0.8,4.1
3.439,-0.9,0.5,1.8
3.525,-1.0,-0.5,-0.9
3.528,1.3,-3.8,-3.1
3.625,7.9,-0.8,5.4
3.634,11.5,-21.3,36.6
3.638,2.3,-25.5,0.9
3.732,-2.0,1.4,11.7
3.736,-0.7,-1.7,2.1
3.825,-1.6,-0.1,4.8
3.829,6.8,-4.7,6.4
3.845,5.7,-8.5,7.1
3.927,1.8,-5.2,7.3
