gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,0.0,-0.0
0.11,-0.0,0.1,0.0
0.113,0.0,-0.0,-0.0
0.116,-0.0,0.0,0.0
0.205,-0.1,-0.0,0.0
0.208,-0.0,0.1,0.1
0.211,-0.1,0.1,0.1
0.319,-0.3,0.1,0.2
0.33,-0.6,0.3,0.4
0.343,-1.7,0.3,0.6
0.408,-2.8,0.5,0.9
0.412,-3.9,0.9,1.2
0.512,-3.0,2.2,2.6
0.516,1.4,2.6,3.2
0.606,1.6,3.2,2.7
0.613,0.1,1.5,1.2
0.617,-0.8,1.0,0.5
0.716,-0.6,0.6,0.4
0.726,-0.4,0.2,0.2
0.807,-0.9,0.1,0.1
0.81,-1.5,0.3,0.2
0.816,-2.8,0.3,0.0
0.909,-2.4,0.1,-0.1
0.912,-1.3,0.3,0.1
1.009,-0.6,0.3,0.1
1.012,-0.1,0.2,0.1
1.015,0.1,0.1,-0.0
1.118,-0.1,-0.1,-0.1
1.129,-0.4,-0.0,-0.1
1.201,-0.4,-0.0,-0.1
1.204,-0.3,-0.0,0.0
1.207,-0.1,-0.1,0.1
1.311,0.0,-0.1,0.1
1.314,0.0,-0.1,0.1
1.408,-0.0,-0.0,0.1
1.411,-0.0,-0.0,-0.0
1.415,-0.1,0.0,-0.1
1.519,-0.1,0.1,-0.1
1.53,-0.1,0.1,-0.1
1.604,-0.1,0.1,-0.1
1.607,-0.0,0.1,-0.1
1.618,-0.0,0.0,-0.1
1.712,-0.0,-0.0,-0.0
1.715,-0.0,-0.0,0.0
1.804,0.0,0.0,0.0
1.811,0.0,0.0,0.0
1.814,0.0,0.0,0.0
1.921,0.0,0.0,-0.0
1.924,0.0,0.0,-0.0
2.008,-0.0,0.0,-0.0
2.011,-0.0,0.0,-0.0
2.104,0.0,0.0,0.0
2.111,0.0,-0.0,0.0
2.114,0.1,0.0,0.0
2.251,0.1,0.0,0.0
2.254,0.0,-0.0,0.0
2.303,-0.1,-0.0,0.0
2.322,-0.0,-0.0,0.0
2.326,0.0,0.0,0.0
2.408,0.0,-0.0,0.0
2.415,0.0,-0.0,0.1
2.503,0.1,-0.0,0.1
2.506,0.1,-0.0,0.1
2.51,0.1,-0.0,0.1
2.618,0.1,-0.1,0.1
2.621,0.1,-0.1,0.1
2.71,0.1,-0.1,0.1
2.714,0.1,-0.1,0.1
2.717,0.1,-0.1,0.0
2.802,0.1,-0.1,0.1
2.806,0.2,-0.1,0.1
2.903,0.1,-0.2,0.1
2.907,0.1,-0.2,0.1
2.918,-0.0,-0.2,0.0
3.02,-0.1,-0.2,0.0
3.023,-0.1,-0.2,-0.0
3.103,-0.1,-0.2,-0.0
3.106,-0.0,-0.2,-0.0
3.109,0.0,-0.1,-0.0
3.24,0.1,-0.2,-0.0
3.248,-0.1,-0.2,0.0
3.306,-0.1,-0.1,-0.0
3.314,-0.2,-0.1,-0.0
3.317,-0.1,-0.1,-0.0
3.41,0.2,-0.1,0.0
3.429,0.1,-0.1,0.1
3.506,0.1,-0.1,0.1
3.513,0.0,-0.1,0.1
3.519,0.1,-0.1,0.1
3.614,0.2,-0.2,0.2
3.617,0.2,-0.3,0.3
3.707,0.0,-0.3,0.3
3.71,-0.3,-0.4,0.4
3.811,-0.6,-0.5,0.4
3.819,-0.5,-0.4,0.3
3.831,-0.3,-0.5,0.2
3.905,-0.1,-0.8,0.3
3.908,0.7,-0.7,0.3
4.003,0.2,-0.8,0.1
4.006,-0.1,-1.1,0.1
4.009,-0.6,-1.4,-0.1
4.105,-1.1,-2.1,-0.4
