accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.2,0.7,10.2
0.007,-0.1,-0.5,9.4
0.131,0.1,0.3,9.8
0.134,-0.1,0.7,9.8
0.23,-0.3,0.3,9.7
0.238,-0.2,0.4,9.9
0.241,-0.2,0.3,9.5
0.331,-0.3,0.4,9.4
0.334,-0.4,0.1,9.8
0.349,-0.5,0.1,9.3
0.428,-0.9,0.9,9.3
0.431,-1.2,-0.1,8.7
0.527,-1.5,0.2,8.7
0.547,-0.9,-1.4,7.8
0.551,-0.4,-2.8,7.7
0.627,-1.4,-2.3,7.7
0.635,-1.5,-3.3,8.6
0.728,-2.5,-3.5,8.9
0.732,-2.4,-2.8,9.2
0.826,-2.4,-4.3,9.2
0.83,-1.6,-5.0,8.8
0.833,-2.7,-5.4,8.4
0.903,-1.8,-5.2,9.2
0.907,-2.8,-4.0,9.1
1.025,-3.9,-4.3,9.0
1.033,-3.6,-3.6,9.4
1.128,-3.8,-4.5,8.4
1.131,-3.9,-6.2,8.1
1.142,-4.1,-3.9,8.1
1.226,-4.3,-5.3,7.2
1.229,-4.4,-4.4,8.3
1.233,-4.3,-4.5,7.2
1.328,-4.9,-5.2,7.0
1.331,-4.5,-5.4,6.8
1.43,-4.7,-4.7,7.2
1.434,-4.6,-5.3,7.6
1.437,-4.7,-5.2,8.0
1.538,-4.6,-5.0,7.2
1.554,-5.2,-4.6,7.1
1.626,-5.1,-3.8,7.3
1.629,-5.4,-5.8,6.4
1.632,-5.4,-5.8,5.5
1.728,-5.5,-6.4,5.1
1.734,-5.8,-6.1,5.2
1.826,-6.0,-5.7,5.6
1.83,-5.9,-5.5,5.8
1.833,-5.6,-5.5,5.9
1.936,-5.3,-5.5,6.0
1.939,-5.5,-5.5,6.0
2.026,-5.6,-5.6,5.8
2.03,-5.6,-5.7,5.7
2.033,-5.5,-5.7,5.7
2.128,-5.6,-5.6,5.7
2.136,-5.6,-5.7,5.6
2.233,-5.7,-5.7,5.6
2.236,-5.8,-5.9,5.5
2.239,-5.7,-5.7,5.5
2.328,-5.8,-5.7,5.5
2.331,-5.7,-5.7,5.5
2.426,-5.7,-5.7,5.5
2.43,-5.7,-5.7,5.7
2.528,-5.6,-5.6,5.7
2.536,-5.6,-5.5,5.7
2.539,-5.7,-5.6,5.7
2.628,-5.7,-5.5,5.6
2.631,-5.8,-5.6,5.6
2.726,-5.9,-5.7,5.5
2.733,-5.7,-5.7,5.5
2.736,-5.7,-5.7,5.7
2.827,-5.6,-5.6,5.8
2.835,-5.5,-5.5,5.9
2.926,-5.5,-5.4,6.0
2.929,-5.7,-5.5,5.7
2.938,-5.8,-5.6,5.5
