orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.1,-0.0,0.2,1.0
0.008,-0.1,-0.0,0.2,1.0
0.095,-0.1,-0.0,0.2,1.0
0.1,-0.1,-0.0,0.2,1.0
0.228,-0.1,-0.0,0.2,1.0
0.237,-0.1,-0.0,0.2,1.0
0.246,-0.1,-0.0,0.2,1.0
0.349,-0.1,-0.0,0.2,1.0
0.371,-0.1,-0.0,0.2,1.0
0.376,-0.1,-0.0,0.2,1.0
0.416,-0.1,-0.0,0.2,1.0
0.429,-0.1,-0.0,0.2,1.0
0.512,-0.1,-0.0,0.2,1.0
0.523,-0.1,-0.0,0.2,1.0
0.532,-0.1,-0.0,0.2,1.0
0.617,-0.1,-0.0,0.2,1.0
0.637,-0.1,-0.0,0.2,1.0
0.743,-0.1,-0.0,0.2,1.0
0.748,-0.1,-0.0,0.2,1.0
0.757,-0.1,-0.0,0.2,1.0
0.817,-0.1,-0.0,0.2,1.0
0.822,-0.1,-0.0,0.2,1.0
0.913,-0.1,-0.0,0.2,1.0
0.923,-0.1,-0.0,0.2,1.0
0.945,-0.1,-0.0,0.2,1.0
1.013,-0.2,-0.0,0.2,1.0
1.018,-0.2,-0.0,0.2,1.0
1.145,-0.2,-0.0,0.1,1.0
1.154,-0.2,-0.0,0.1,1.0
1.163,-0.2,-0.0,0.1,1.0
1.217,-0.2,0.0,0.1,1.0
1.226,-0.2,0.0,0.0,1.0
1.312,-0.2,0.0,0.0,1.0
1.317,-0.3,0.0,-0.0,1.0
1.328,-0.3,0.0,-0.1,1.0
1.412,-0.3,0.0,-0.1,0.9
1.421,-0.3,0.0,-0.1,0.9
1.538,-0.4,-0.0,-0.2,0.9
1.546,-0.4,-0.0,-0.2,0.9
1.614,-0.4,-0.1,-0.3,0.9
1.632,-0.4,-0.1,-0.3,0.8
1.643,-0.4,-0.2,-0.3,0.8
1.717,-0.4,-0.2,-0.2,0.9
1.727,-0.4,-0.2,-0.2,0.9
1.806,-0.4,-0.2,-0.2,0.9
1.816,-0.4,-0.2,-0.2,0.8
1.821,-0.4,-0.2,-0.3,0.8
1.944,-0.4,-0.2,-0.3,0.8
1.958,-0.4,-0.2,-0.3,0.8
2.019,-0.4,-0.2,-0.3,0.8
2.024,-0.4,-0.2,-0.3,0.8
2.029,-0.4,-0.2,-0.3,0.8
2.121,-0.4,-0.2,-0.3,0.8
2.126,-0.4,-0.2,-0.3,0.8
2.212,-0.4,-0.2,-0.3,0.8
2.217,-0.4,-0.2,-0.3,0.8
2.237,-0.4,-0.2,-0.3,0.8
2.309,-0.4,-0.2,-0.3,0.8
2.314,-0.4,-0.2,-0.3,0.8
2.417,-0.4,-0.2,-0.3,0.8
2.422,-0.4,-0.2,-0.3,0.8
2.432,-0.4,-0.2,-0.3,0.8
2.516,-0.4,-0.2,-0.3,0.8
2.521,-0.4,-0.2,-0.3,0.8
2.643,-0.4,-0.2,-0.3,0.8
2.654,-0.4,-0.2,-0.2,0.8
