accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.2,8.7,6.9
0.006,0.2,7.4,6.1
0.12,0.7,7.6,6.1
0.123,0.9,7.8,6.1
0.222,0.4,8.3,5.8
0.23,0.8,7.6,6.0
0.233,0.7,7.4,5.9
0.334,0.7,7.6,6.1
0.337,0.5,7.3,5.9
0.35,0.2,7.4,5.8
0.422,0.0,7.4,5.5
0.436,1.0,7.3,6.1
0.519,1.0,7.2,6.4
0.526,1.1,7.3,6.9
0.624,1.1,6.8,7.0
0.631,1.2,6.7,7.1
0.635,1.7,6.6,7.4
0.724,2.0,6.3,7.6
0.727,2.2,5.9,7.8
0.821,2.3,6.0,8.3
0.824,1.9,5.8,8.3
0.827,1.9,5.7,8.2
0.927,1.9,5.8,8.2
0.931,2.2,5.7,8.2
1.026,2.4,5.9,8.3
1.03,2.6,5.8,8.1
1.033,2.2,5.9,7.7
1.127,2.3,5.5,7.1
1.139,2.1,5.0,5.7
1.221,1.2,4.3,4.8
1.227,0.3,3.3,4.0
1.231,-0.1,1.3,2.7
1.323,-0.4,-1.7,1.7
1.327,-1.0,-3.4,4.7
1.42,-1.4,-5.6,2.8
1.428,4.7,-10.5,9.9
1.431,-2.4,-4.6,20.4
1.523,4.7,-7.5,29.4
1.535,-3.7,-12.3,8.7
1.621,4.1,4.8,11.8
1.624,2.0,-1.8,8.7
1.627,-0.0,-6.4,4.3
1.723,-1.9,-1.6,8.6
1.729,0.1,-4.0,7.1
1.821,0.6,-4.7,6.0
1.824,2.4,-6.0,5.3
1.827,3.0,-7.1,7.1
1.931,1.8,-6.5,7.7
1.934,2.7,-10.1,7.7
2.021,2.6,-8.4,7.3
2.024,2.2,-9.9,9.2
2.033,0.5,-4.9,9.0
2.125,0.7,-6.4,8.6
2.133,-0.3,-4.4,7.7
2.221,-0.1,-5.1,8.9
2.224,0.1,-4.2,9.2
2.227,0.5,-2.7,10.0
2.329,-0.7,-5.2,9.8
2.332,0.6,-3.6,8.2
2.421,1.3,-3.5,7.6
2.428,1.0,-5.0,7.6
2.523,0.8,-3.7,7.4
2.527,1.5,-3.8,8.3
2.534,3.1,-3.7,8.9
2.622,2.9,-3.8,9.7
2.63,1.3,-6.2,10.0
2.72,0.6,-3.7,8.6
2.728,0.3,-3.0,8.2
2.731,0.9,-2.8,8.2
2.822,0.5,-1.7,9.2
2.826,1.0,-0.5,11.1
2.92,0.8,-2.0,12.3
2.924,1.5,-1.6,16.8
2.927,0.7,-2.5,20.5
3.022,-0.5,-13.9,18.1
3.026,2.8,-11.2,19.3
3.125,2.7,-8.1,8.9
3.128,0.8,-8.0,3.7
3.132,-1.7,-7.7,0.7
3.227,-8.1,-4.8,-1.7
3.23,-8.9,-3.1,-6.8
3.323,-5.0,1.1,-8.6
3.326,-3.4,-0.5,-9.9
3.329,-0.1,-1.4,-9.0
3.447,-6.7,-3.8,-9.0
3.458,-18.0,-2.5,-5.6
3.522,-18.4,-23.3,-17.2
3.526,-5.9,10.2,14.9
3.533,-39.0,-39.2,39.1
3.618,-10.5,7.3,-25.4
3.622,18.6,-12.6,14.0
3.719,-0.7,31.1,39.2
3.722,-3.9,2.6,10.9
3.82,-5.3,13.8,-0.3
3.823,6.4,-6.1,-39.1
3.835,-6.5,4.7,11.1
3.922,18.4,-13.2,39.2
3.925,-11.4,-4.4,24.4
4.02,-3.9,-0.3,7.4
4.023,-3.5,-0.1,3.1
4.027,7.8,2.5,2.9
4.122,8.5,-2.0,4.5
4.125,4.3,5.2,4.4
4.22,8.5,2.6,-1.7
4.232,8.4,-0.3,2.8
4.235,8.1,5.5,3.9
4.323,6.3,2.2,1.5
4.326,8.7,2.4,2.1
4.42,6.5,-0.6,2.2
4.423,4.3,-2.7,4.4
4.431,3.8,2.1,5.5
4.528,2.7,2.4,7.1
4.532,-7.5,13.9,25.7
4.62,5.5,2.9,14.2
4.633,0.7,9.4,15.6
4.637,0.8,4.2,8.7
4.724,2.1,1.1,5.8
4.728,2.8,2.8,4.8
4.821,3.4,2.0,9.1
4.826,4.5,8.4,14.6
4.829,3.4,2.0,17.3
4.923,3.5,5.4,11.3
4.926,3.9,3.0,3.8
5.022,1.6,7.7,1.5
5.031,2.0,6.5,0.9
5.037,-0.1,5.3,-0.4
5.122,-0.9,5.0,-1.4
5.125,5.1,4.6,-0.4
5.22,11.5,9.0,7.2
5.224,8.3,6.1,7.3
5.233,5.6,7.2,1.1
5.322,1.5,15.6,3.9
5.325,4.2,3.8,6.5
5.42,5.8,4.9,6.5
5.423,4.0,6.9,6.2
5.43,3.6,5.9,6.2
5.527,3.9,5.7,7.0
5.531,4.8,6.0,7.4
5.619,3.9,6.8,7.7
5.631,3.7,7.0,7.9
5.721,4.5,6.1,7.2
5.731,4.9,7.1,7.4
5.745,6.5,7.6,7.0
5.825,4.9,7.6,5.1
5.828,4.1,7.4,4.3
5.92,6.1,8.2,2.7
5.929,4.1,8.0,2.8
5.933,6.1,7.5,2.6
6.022,3.9,7.8,2.1
6.025,3.9,6.8,0.4
6.12,6.1,5.8,-0.3
6.13,8.4,7.7,2.1
6.142,6.4,5.3,2.3
6.221,10.6,6.0,8.5
6.226,3.5,3.9,12.2
6.32,4.0,6.1,12.2
6.323,4.2,5.4,7.2
6.326,1.0,6.1,5.8
6.422,0.4,6.4,6.7
6.426,0.9,6.2,7.0
6.519,-0.1,4.7,6.7
6.531,-0.3,5.3,5.8
6.534,-0.5,5.1,5.6
6.621,-0.4,5.8,6.2
6.624,-0.8,5.8,6.6
6.72,-0.4,6.8,7.3
6.73,-0.7,7.3,6.5
6.733,0.8,7.0,6.9
6.821,-0.6,6.0,7.0
6.824,-0.8,6.3,7.5
6.921,-0.8,6.3,8.1
6.939,-0.1,5.3,7.8
6.942,-0.7,4.7,7.5
7.023,-0.6,4.3,8.8
7.026,-1.1,4.2,8.5
7.119,-1.0,4.0,8.0
7.124,-1.1,4.1,9.0
7.127,-0.6,3.5,9.1
7.22,-1.0,3.6,9.4
7.224,-1.1,4.2,9.6
7.335,-1.3,4.8,9.6
7.34,-3.5,5.1,8.8
7.421,-1.1,4.9,9.8
7.426,-1.3,4.2,8.6
7.431,-1.6,4.3,9.0
7.528,-2.5,4.9,8.6
7.531,-2.0,4.1,8.5
7.619,-2.7,3.9,8.1
7.623,-2.7,3.7,8.4
7.627,-0.7,4.8,8.8
7.724,-1.6,3.2,7.7
7.727,-1.0,4.0,8.6
7.819,-1.8,4.4,8.7
7.822,-1.4,4.6,8.8
7.826,-1.6,4.7,8.8
7.921,-1.7,4.6,8.6
7.924,-1.6,4.4,8.5
8.018,-1.0,4.4,8.8
8.027,2.1,2.9,8.5
8.041,-1.3,3.8,8.6
8.122,-1.4,4.5,8.4
8.125,-0.8,3.2,9.3
8.219,-1.6,4.1,8.9
8.222,-0.9,4.0,8.8
8.226,-1.3,3.9,9.0
8.32,-1.5,4.4,9.3
8.325,-0.1,4.6,9.7
8.419,-2.5,4.8,8.9
8.422,-2.1,2.6,8.9
8.444,2.0,4.8,9.9
8.52,-0.7,4.5,9.9
8.527,-1.2,3.7,8.6
8.619,-1.4,3.3,8.7
8.622,-0.8,4.1,9.2
8.626,-1.2,3.1,8.6
8.724,-1.4,4.3,8.8
8.728,-1.1,4.2,8.8
8.818,-1.3,3.4,8.9
8.837,-1.1,4.0,8.8
8.92,-2.0,4.0,8.8
8.924,-2.3,5.2,7.3
8.929,-1.7,3.3,8.3
9.022,-2.6,3.5,9.0
9.03,-1.3,3.4,8.8
9.119,-0.9,4.1,9.7
9.122,-1.2,3.5,9.4
9.125,-1.3,3.3,9.1
9.221,-1.0,4.1,9.2
9.235,-1.4,4.2,9.4
9.332,-1.4,3.9,8.9
9.337,-2.2,4.3,8.9
9.341,-2.6,4.3,10.1
9.42,0.7,3.8,9.4
9.424,-1.2,4.3,9.0
9.519,-0.9,2.3,7.9
9.525,-1.1,3.1,8.5
9.528,-1.0,3.5,9.2
9.63,-1.6,4.1,9.3
9.634,0.1,4.9,9.9
9.718,-1.2,3.3,8.8
9.73,-1.3,3.6,8.4
9.733,-1.0,3.2,9.1
9.82,-2.1,3.5,9.2
9.825,-1.0,4.1,9.5
9.919,-1.3,4.2,9.0
9.922,-1.3,4.2,9.4
9.925,-0.9,6.4,12.2
10.021,-0.6,4.8,10.1
10.025,3.2,4.6,11.0
10.124,-2.5,4.5,8.6
10.127,-0.9,3.8,9.2
10.131,-1.4,3.3,9.0
10.23,-1.6,2.6,9.0
10.234,-1.7,3.4,8.7
10.323,-0.9,4.0,9.5
10.326,-1.6,3.6,9.2
10.339,-1.7,3.8,9.0
10.42,-1.9,4.0,8.8
10.424,-1.5,3.7,9.1
10.526,-0.9,3.7,9.2
10.53,-1.6,3.9,9.1
10.619,-4.3,4.5,8.4
10.622,2.9,3.5,9.6
10.625,2.1,3.4,9.0
10.72,-5.2,4.0,8.4
10.723,1.6,4.6,9.9
10.82,-1.2,4.3,8.9
10.823,-1.1,2.3,8.9
10.826,-0.2,3.6,8.8
10.895,-0.6,3.1,9.0
10.898,-1.0,3.6,8.8
11.016,-0.2,3.4,9.1
11.02,-0.9,3.2,9.1
