gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,0.0,0.0
0.004,-0.3,0.0,-0.1
0.117,-0.1,-0.0,-0.0
0.123,-0.1,-0.1,-0.0
0.227,-0.1,-0.0,-0.0
0.23,-0.0,-0.0,-0.0
0.235,-0.0,0.0,-0.0
0.343,-0.0,0.0,-0.0
0.354,-0.1,0.0,0.0
0.367,-0.1,0.0,0.1
0.431,-0.4,-0.0,0.2
0.435,-0.5,-0.0,0.4
0.518,-0.7,-0.0,0.5
0.521,-0.6,0.0,0.7
0.631,-0.5,0.0,0.8
0.634,-0.5,0.1,0.8
0.637,-0.3,0.1,0.7
0.731,-0.4,0.2,0.6
0.743,-0.2,0.3,0.6
0.819,-0.0,0.3,0.4
0.822,-0.1,0.3,0.4
0.829,0.0,0.2,0.4
0.926,-0.1,0.1,0.4
0.929,0.0,-0.0,0.3
1.025,0.1,-0.1,0.3
1.028,0.1,-0.1,0.3
1.031,0.1,-0.1,0.3
1.135,0.2,-0.1,0.2
1.146,-0.1,-0.1,0.2
1.222,-0.9,0.0,0.5
1.226,-2.4,-0.1,1.0
1.234,-4.3,-0.1,1.5
1.325,-5.3,-0.0,2.0
1.329,-4.5,0.2,3.1
1.423,-4.7,0.7,3.6
1.427,-3.8,2.0,3.2
1.43,-0.2,3.4,1.7
1.53,-0.8,0.1,1.0
1.541,3.0,0.7,-1.1
1.619,1.1,-2.0,0.7
1.622,-2.4,-1.5,0.2
1.626,0.0,-1.7,0.8
1.729,1.6,-1.0,1.2
1.732,-0.6,-0.9,1.4
1.819,-0.1,-0.6,1.4
1.827,-0.1,-0.0,1.3
1.831,-0.3,0.3,1.3
1.947,-1.1,0.7,1.1
1.951,-1.0,0.4,0.5
2.025,-1.7,0.3,0.0
2.028,0.2,0.1,-0.1
2.032,0.4,-0.2,-0.2
2.128,0.3,-0.3,-0.5
2.132,1.1,-0.1,-0.5
2.227,1.3,-0.1,-0.9
2.23,1.3,-0.1,-0.7
2.233,0.9,-0.0,-0.6
2.325,0.1,-0.1,-0.5
2.337,1.0,-0.2,-0.4
2.421,0.2,-0.2,-0.5
2.424,0.5,-0.1,-0.5
2.528,0.7,-0.0,-0.3
2.531,-0.1,-0.1,-0.1
2.535,-0.0,-0.2,0.1
2.634,-0.4,-0.2,-0.0
2.637,-0.3,-0.2,-0.3
2.723,0.3,-0.0,-0.3
2.726,-0.1,0.1,-0.7
2.729,0.4,0.3,-0.7
2.821,0.4,0.2,-0.5
2.825,-0.4,0.2,-0.3
2.919,-2.0,0.0,-0.1
2.922,-0.9,-0.2,-0.1
2.925,-2.1,-0.8,-0.9
3.035,-0.9,-1.2,-1.1
3.038,3.2,-2.1,-1.5
3.123,5.5,-2.9,-1.3
3.131,5.4,-3.6,-0.5
3.134,4.4,-4.3,0.1
3.225,3.8,-4.6,0.8
3.228,2.7,-4.0,1.5
3.321,0.0,-2.2,1.1
3.324,-0.6,0.4,0.6
3.329,-1.5,4.2,2.0
3.455,-1.3,8.6,4.6
3.473,-3.5,11.5,5.7
3.527,4.3,12.8,2.1
3.53,4.6,11.6,-1.1
3.533,-3.1,-7.9,-2.5
3.615,-5.5,-11.1,-1.9
3.619,-4.0,0.2,-7.1
