accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-2.9,1.0,9.9
0.004,-1.0,-0.9,8.8
0.113,-2.2,0.0,9.4
0.12,-2.5,0.2,9.4
0.215,-3.0,0.5,9.4
0.219,-2.6,0.3,9.5
0.226,-2.5,0.3,9.2
0.317,-2.4,0.0,8.7
0.321,-3.0,1.6,7.6
0.334,-2.2,0.6,6.5
0.416,-2.9,-0.7,5.6
0.419,-4.0,-1.6,4.3
0.515,-5.8,-1.9,3.3
0.518,-7.2,-5.1,5.5
0.521,-12.8,-20.1,15.4
0.591,-9.4,-5.5,7.0
0.594,-9.2,1.3,6.4
0.712,-9.5,-0.1,6.5
0.717,-9.2,-1.7,7.5
0.818,-8.1,-4.4,5.6
0.821,-7.6,0.3,6.1
0.828,-5.3,-0.3,6.2
0.914,-5.4,-3.0,6.2
0.917,-6.1,-6.1,5.2
0.921,-6.1,-5.6,4.9
1.023,-6.5,-3.9,6.0
1.027,-6.9,-3.0,6.6
1.123,-7.1,-3.1,6.4
1.135,-7.1,-3.1,6.6
1.214,-7.0,-3.2,6.9
1.221,-6.7,-3.3,6.7
1.224,-6.5,-3.4,6.5
1.318,-6.4,-3.4,6.5
1.321,-6.3,-3.4,6.4
1.414,-6.4,-3.4,6.5
1.422,-6.2,-3.4,6.7
1.425,-6.1,-3.2,6.9
1.516,-6.1,-3.1,7.1
1.536,-6.3,-2.9,7.0
1.614,-6.4,-3.0,7.0
1.617,-6.5,-3.1,6.9
1.62,-6.4,-3.3,6.8
1.72,-6.2,-3.5,6.7
1.726,-6.1,-3.5,6.8
1.814,-6.1,-3.4,6.9
1.818,-6.1,-3.2,7.1
1.821,-6.1,-3.3,7.2
1.926,-6.0,-3.3,7.2
1.929,-5.9,-3.3,7.1
2.014,-5.9,-3.4,7.2
2.017,-6.0,-3.4,7.3
2.027,-5.8,-3.4,7.3
2.117,-5.8,-3.4,7.3
2.125,-5.6,-3.4,7.5
2.214,-5.7,-3.5,7.4
2.219,-5.6,-3.3,7.3
2.223,-5.5,-3.4,7.5
2.315,-5.5,-3.3,7.6
2.319,-5.4,-3.0,7.7
2.418,-5.3,-3.2,7.8
2.421,-5.2,-2.7,8.3
2.424,-5.2,-2.8,7.9
2.516,-5.0,-2.8,8.0
2.519,-4.9,-2.8,8.3
2.614,-4.6,-2.8,7.7
2.617,-3.9,-3.4,6.8
2.629,-3.9,-3.0,6.0
2.722,-4.4,-1.2,7.8
2.725,-4.4,-2.3,7.0
2.816,-5.6,-3.1,6.7
2.822,-7.9,1.0,8.0
2.915,-6.6,4.0,5.1
2.918,-6.8,7.6,4.4
2.925,-5.1,-0.3,-0.3
3.016,-7.0,6.0,-0.3
3.019,-2.2,-0.5,-4.9
3.114,17.8,6.8,10.9
3.117,39.2,-2.6,39.2
3.121,11.3,-14.4,5.7
3.216,-19.4,12.5,-11.2
3.223,1.3,2.3,-3.1
3.314,-1.5,1.3,-1.5
3.317,-2.4,-0.3,-3.3
3.32,-0.1,0.1,-2.3
3.415,0.3,3.2,1.2
3.427,2.4,4.3,3.7
3.514,6.8,5.7,4.1
3.518,38.5,-0.7,6.1
3.526,29.6,1.9,1.7
3.615,4.6,-4.7,0.7
3.619,-7.7,-4.0,10.0
3.718,-4.9,20.0,15.0
3.724,-1.0,-39.2,-12.1
3.728,1.2,-3.6,-1.4
3.815,2.9,0.4,3.8
3.835,10.7,-3.6,5.1
3.914,6.7,-8.2,11.6
