accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.4,3.9,8.9
0.005,-0.2,4.8,9.1
0.091,-0.3,3.9,9.2
0.094,-1.0,2.8,8.8
0.207,0.3,4.3,9.2
0.215,-0.1,3.8,9.0
0.218,-0.3,3.5,9.0
0.311,-0.4,4.0,9.0
0.314,-0.2,3.8,9.1
0.328,-0.2,3.9,9.1
0.409,-0.3,3.9,9.2
0.416,-0.2,4.2,9.2
0.508,-0.3,4.0,9.1
0.511,-0.3,4.0,9.0
0.515,-0.2,4.0,9.1
0.609,-0.1,4.1,9.1
0.612,-0.3,4.0,9.1
0.707,-0.3,4.0,9.1
0.71,-0.3,3.9,9.2
0.724,-0.3,3.8,9.0
0.811,-0.3,4.0,9.0
0.814,-0.3,3.8,8.9
0.907,-0.4,3.7,8.8
0.911,-0.7,3.5,8.6
0.919,2.9,1.5,7.2
1.009,-1.3,3.3,8.5
1.012,0.3,1.9,9.6
1.116,-0.2,2.7,8.7
1.129,-0.2,2.2,8.8
1.135,0.4,1.6,9.2
1.209,-0.1,2.0,9.1
1.212,1.0,-0.2,8.8
1.307,0.1,1.2,9.7
1.311,0.1,0.4,8.5
1.314,0.9,-1.5,8.0
1.409,-0.2,-1.3,8.4
1.412,-0.9,-2.3,7.1
1.511,-1.0,-3.9,8.2
1.525,-2.5,-2.0,6.5
1.607,-2.4,-3.0,6.0
1.612,-6.3,-3.1,5.5
1.616,-15.4,-10.1,18.1
1.709,-6.5,0.6,22.7
1.715,-4.3,6.2,8.3
1.807,-4.0,1.8,3.1
1.81,-5.0,-0.7,5.6
1.814,-8.1,-7.5,7.8
1.919,-6.9,-4.3,8.8
1.927,-5.0,-0.3,6.4
2.016,-5.2,-2.1,7.2
2.019,-5.5,-3.1,8.8
2.022,-5.4,-2.1,8.2
2.114,-5.5,-2.3,7.1
2.117,-5.9,-2.7,7.1
2.182,-5.7,-2.4,7.9
2.185,-5.6,-1.8,8.1
2.189,-5.5,-2.0,7.7
2.307,-5.6,-2.4,7.5
2.31,-5.7,-2.6,7.6
2.41,-5.7,-2.5,7.7
2.413,-5.7,-2.3,7.5
2.416,-5.7,-2.3,7.7
2.509,-5.6,-2.1,7.8
2.512,-5.5,-2.2,7.8
2.607,-5.4,-2.2,7.9
2.61,-5.3,-2.1,7.9
2.623,-5.4,-1.9,7.9
2.709,-5.3,-2.0,8.0
2.712,-5.4,-2.0,8.0
2.807,-5.4,-2.0,7.9
2.81,-5.5,-2.1,7.9
2.818,-5.6,-2.2,7.8
2.909,-5.5,-2.2,7.7
2.918,-5.6,-2.2,7.8
3.007,-5.6,-2.1,7.9
3.01,-5.5,-2.0,7.9
3.033,-5.5,-1.9,7.9
3.137,-5.5,-1.9,7.9
3.144,-5.4,-1.8,7.9
3.183,-5.4,-1.7,8.1
3.187,-5.4,-1.6,8.1
3.306,-5.3,-1.5,8.1
3.309,-5.4,-1.4,8.2
3.408,-5.3,-1.4,8.2
3.411,-5.3,-1.5,8.1
3.425,-5.2,-1.3,8.1
