accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.1,1.9,10.7
0.009,-0.1,1.6,9.3
0.123,-0.1,2.3,9.6
0.126,0.0,2.1,9.8
0.227,0.1,2.1,9.2
0.23,0.0,2.0,9.4
0.234,-0.2,1.9,9.4
0.326,-0.1,1.9,9.7
0.329,-0.2,2.0,9.3
0.343,-0.1,2.0,9.5
0.427,-0.2,1.8,9.1
0.434,-0.1,2.1,9.1
0.532,-0.3,1.9,8.9
0.536,-0.3,1.7,9.0
0.543,1.4,0.6,8.7
0.627,-1.0,1.6,9.0
0.63,-1.1,1.6,8.9
0.725,-1.1,0.6,8.7
0.729,-1.3,0.5,8.2
0.74,-1.5,-0.6,8.0
0.827,-1.9,-0.6,8.8
0.83,-1.9,-1.9,8.9
0.925,-1.4,-3.3,9.5
0.935,-1.9,-4.1,7.4
0.939,0.1,-5.7,8.0
1.027,-1.6,-4.8,9.1
1.037,-1.2,-6.6,8.6
1.125,-1.5,-6.2,8.7
1.142,-2.5,-5.2,8.1
1.145,-3.1,-5.5,8.4
1.226,-5.1,-12.9,13.7
1.233,-4.3,-3.0,9.4
1.327,-4.2,-1.0,7.1
1.332,-4.7,-3.8,7.6
1.425,-4.8,-6.8,7.8
1.433,-4.7,-5.7,5.8
1.437,-4.7,-6.0,5.6
1.527,-4.9,-6.4,6.1
1.539,-5.1,-5.6,6.3
1.625,-5.2,-5.2,6.5
1.629,-5.2,-5.1,6.6
1.632,-5.2,-5.2,6.6
1.727,-5.2,-5.3,6.4
1.733,-5.1,-5.3,6.4
1.825,-5.0,-5.4,6.5
1.829,-5.0,-5.4,6.5
1.832,-5.0,-5.3,6.4
1.935,-5.0,-5.4,6.5
1.938,-5.0,-5.3,6.4
2.026,-5.1,-5.4,6.5
2.029,-5.1,-5.3,6.5
2.038,-5.1,-5.3,6.5
2.128,-5.1,-5.4,6.5
2.136,-5.1,-5.3,6.5
2.225,-5.0,-5.3,6.4
2.228,-5.1,-5.4,6.5
2.236,-5.1,-5.4,6.4
2.327,-5.1,-5.3,6.4
2.332,-5.1,-5.3,6.5
2.429,-5.1,-5.3,6.5
2.432,-5.0,-5.3,6.5
2.435,-5.0,-5.3,6.5
2.527,-5.1,-5.3,6.5
2.53,-5.1,-5.3,6.5
2.63,-5.1,-5.3,6.5
2.634,-5.1,-5.2,6.5
2.645,-5.1,-5.3,6.5
2.73,-5.0,-5.3,6.5
2.734,-5.0,-5.1,6.6
2.827,-5.1,-5.2,6.7
2.83,-5.1,-5.3,6.5
2.926,-5.1,-5.3,6.5
2.929,-5.0,-5.2,6.6
2.933,-4.9,-5.2,6.6
3.024,-5.0,-5.1,6.7
3.032,-5.0,-5.1,6.6
3.125,-5.0,-5.2,6.6
3.128,-5.1,-5.3,6.7
3.132,-5.0,-5.2,6.5
3.227,-5.1,-5.3,6.6
3.23,-5.1,-5.1,6.6
3.326,-4.9,-5.1,6.8
3.331,-4.8,-5.0,6.9
3.334,-4.9,-4.8,6.8
3.427,-5.1,-5.2,6.7
3.439,-5.0,-5.1,6.7
3.525,-5.0,-5.1,6.7
3.532,-5.0,-5.1,6.8
3.535,-4.9,-4.9,6.8
3.628,-5.0,-4.9,6.7
3.631,-5.1,-5.1,6.7
3.724,-5.0,-5.2,6.7
3.728,-5.0,-5.1,6.5
3.731,-5.0,-5.3,6.5
3.829,-5.0,-4.6,7.1
3.84,-5.0,-4.0,7.7
3.925,-4.9,-4.7,6.8
3.928,-5.2,-4.7,7.1
3.932,-4.9,-4.4,7.0
4.027,-5.3,-4.9,6.8
4.035,-5.6,-4.5,7.0
4.126,-5.5,-4.5,7.0
4.13,-5.4,-4.0,7.3
4.138,-5.5,-5.2,6.7
4.235,-5.2,-4.9,6.9
4.238,-4.8,-4.9,6.4
4.333,-4.9,-5.0,7.2
4.337,-4.6,-5.0,6.8
4.34,-4.5,-4.4,7.8
4.457,-4.8,-5.0,7.9
4.46,-4.7,-5.2,6.9
4.526,-4.5,-4.5,7.2
4.53,-4.2,-4.3,7.4
4.533,-4.5,-4.3,6.5
4.623,-4.4,-4.8,6.4
4.63,-4.6,-3.6,7.1
4.726,-4.3,-3.8,7.8
4.734,-4.1,-3.0,6.0
4.827,-2.9,-3.3,3.4
4.83,-0.9,-5.7,1.8
4.834,-1.4,-2.5,2.2
4.931,-0.0,-1.3,8.4
4.935,1.9,-4.5,-1.3
5.025,-8.3,-7.6,0.7
5.028,-7.7,6.8,6.2
5.031,33.8,7.8,5.7
5.129,39.2,-1.3,3.7
5.137,-30.7,3.8,4.8
5.225,5.5,-8.7,3.3
5.228,-9.5,8.7,-2.3
5.231,-6.9,5.2,-6.6
5.33,2.2,-1.0,-3.1
5.334,-7.2,-5.1,-2.3
5.424,2.0,7.2,-4.4
5.427,8.4,11.5,-6.5
5.434,10.9,14.9,-8.5
5.53,16.6,14.1,-14.5
5.534,11.1,-1.0,-11.7
5.624,-0.0,-6.3,-10.7
5.627,-9.2,-2.2,-2.5
5.631,-11.4,-13.1,4.7
5.726,-0.4,-14.1,-4.2
5.742,-1.2,-38.0,28.6
5.824,-0.6,10.4,17.1
5.831,1.6,-15.5,-5.2
5.834,-2.2,-1.6,-2.6
5.926,1.8,1.5,-1.1
5.929,4.7,-2.5,3.4
6.025,6.1,-6.4,3.5
6.028,5.4,-7.0,4.3
6.031,3.6,-8.5,5.8
6.13,2.6,-8.7,5.6
6.141,-1.0,-15.2,9.3
6.224,3.4,-13.7,3.3
6.227,2.3,-7.5,2.0
6.325,2.1,-6.2,1.5
6.33,2.6,-6.2,2.4
6.334,3.0,-7.5,2.5
6.427,3.1,-8.4,2.0
6.43,2.4,-10.2,1.7
6.524,2.2,-13.1,1.0
6.536,2.1,-10.6,1.0
6.539,1.8,-9.1,1.3
6.626,2.1,-8.5,1.9
6.63,2.5,-8.5,2.1
6.724,2.7,-9.1,1.7
6.728,2.6,-9.3,1.5
6.739,2.3,-10.0,0.8
6.826,2.1,-9.7,1.0
6.829,2.2,-9.8,1.1
6.924,2.2,-9.4,1.6
6.944,2.3,-9.0,1.9
6.948,2.3,-9.2,1.7
7.029,2.4,-9.1,1.3
7.032,2.4,-9.7,1.1
7.127,2.3,-9.9,1.1
7.131,2.2,-9.4,1.4
7.134,2.2,-9.4,1.7
7.225,2.3,-9.2,1.7
7.232,2.4,-9.2,1.6
7.324,2.4,-9.4,1.3
7.328,2.2,-9.8,0.9
7.34,2.3,-9.6,1.2
7.425,2.3,-9.4,1.4
