orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,0.0,-0.2,0.2
0.011,-1.0,-0.0,-0.2,0.2
0.119,-1.0,0.0,-0.2,0.2
0.124,-1.0,0.0,-0.2,0.2
0.136,-1.0,0.0,-0.2,0.2
0.186,-1.0,0.0,-0.2,0.2
0.195,-1.0,0.0,-0.2,0.2
0.308,-1.0,0.0,-0.2,0.2
0.323,-1.0,0.0,-0.2,0.2
0.409,-1.0,0.0,-0.2,0.2
0.42,-1.0,0.0,-0.2,0.2
0.425,-1.0,0.0,-0.2,0.2
0.499,-1.0,0.0,-0.2,0.2
0.504,-1.0,0.0,-0.2,0.2
0.513,-1.0,0.0,-0.2,0.2
0.603,-1.0,0.1,-0.2,0.2
0.617,-1.0,0.1,-0.2,0.1
0.721,-1.0,0.1,-0.3,0.1
0.726,-0.9,0.1,-0.3,0.1
0.734,-0.9,0.1,-0.3,0.1
0.803,-0.9,0.1,-0.3,0.1
0.808,-0.9,0.2,-0.3,0.1
0.896,-0.9,0.2,-0.4,0.1
0.905,-0.9,0.2,-0.4,0.1
0.917,-0.9,0.2,-0.4,0.1
1.006,-0.9,0.2,-0.4,0.1
1.011,-0.9,0.1,-0.4,0.1
1.137,-0.9,0.1,-0.4,0.1
1.145,-0.9,0.1,-0.4,0.1
1.153,-0.9,0.2,-0.4,0.1
1.203,-0.9,0.2,-0.4,0.1
1.208,-0.9,0.2,-0.4,0.1
1.299,-0.9,0.2,-0.4,0.1
1.303,-0.9,0.2,-0.4,0.1
1.313,-0.9,0.2,-0.4,0.1
1.398,-0.9,0.2,-0.4,0.1
1.408,-0.9,0.2,-0.4,0.1
1.515,-0.9,0.2,-0.4,0.1
1.526,-0.9,0.2,-0.4,0.1
1.595,-0.9,0.2,-0.4,0.1
1.607,-0.9,0.2,-0.4,0.1
1.619,-0.9,0.2,-0.4,0.1
1.7,-0.9,0.2,-0.4,0.1
1.709,-0.9,0.2,-0.4,0.1
1.798,-0.9,0.2,-0.4,0.1
1.807,-0.9,0.2,-0.4,0.1
1.812,-0.9,0.2,-0.4,0.1
1.921,-0.9,0.2,-0.4,0.1
1.933,-0.9,0.2,-0.4,0.1
2.003,-0.9,0.2,-0.4,0.1
2.008,-0.9,0.2,-0.4,0.1
2.013,-0.9,0.2,-0.4,0.1
2.106,-0.9,0.2,-0.4,0.1
2.111,-0.9,0.2,-0.4,0.1
2.21,-0.9,0.2,-0.3,0.1
2.215,-0.9,0.2,-0.3,0.1
2.246,-0.9,0.2,-0.3,0.1
2.311,-0.9,0.2,-0.3,0.1
2.321,-0.9,0.2,-0.3,0.1
2.398,-0.9,0.2,-0.3,0.1
2.404,-0.9,0.2,-0.3,0.1
2.414,-0.9,0.2,-0.3,0.1
2.502,-0.9,0.2,-0.3,0.1
2.511,-0.9,0.2,-0.3,0.1
2.619,-0.9,0.2,-0.3,0.1
2.624,-0.9,0.2,-0.3,0.1
2.629,-0.9,0.1,-0.3,0.1
2.706,-0.9,0.1,-0.3,0.1
2.711,-0.9,0.1,-0.3,0.1
2.796,-0.9,0.1,-0.3,0.1
2.806,-0.9,0.1,-0.3,0.1
2.811,-0.9,0.1,-0.3,0.1
2.899,-0.9,0.1,-0.3,0.1
2.908,-0.9,0.1,-0.3,0.1
3.021,-1.0,0.1,-0.3,0.1
3.026,-1.0,0.1,-0.3,0.1
3.094,-1.0,0.1,-0.3,0.1
3.102,-1.0,0.1,-0.3,0.1
3.107,-1.0,0.1,-0.2,0.1
3.251,-1.0,0.1,-0.2,0.1
3.27,-1.0,0.1,-0.2,0.1
3.297,-1.0,0.1,-0.2,0.1
3.302,-1.0,0.0,-0.2,0.1
3.312,-1.0,0.0,-0.2,0.1
3.412,-1.0,-0.0,-0.2,0.1
3.422,-1.0,-0.0,-0.1,0.1
3.506,-1.0,-0.1,-0.1,0.1
3.511,-1.0,-0.1,-0.1,0.0
3.529,-1.0,-0.0,-0.0,0.0
3.6,-1.0,0.0,0.0,0.0
3.605,-1.0,0.0,0.1,0.0
3.695,-1.0,0.0,0.1,0.0
3.7,-1.0,0.0,0.2,0.0
3.709,-1.0,0.0,0.2,0.0
3.822,-1.0,0.1,0.2,0.1
3.833,-1.0,0.2,0.1,0.1
3.897,-1.0,0.0,0.1,0.0
3.905,-1.0,0.0,0.1,0.0
3.91,-1.0,0.0,0.1,0.0
3.999,-1.0,0.1,0.2,0.0
4.004,-1.0,0.1,0.2,0.1
4.096,-1.0,0.2,0.2,0.1
4.105,-1.0,0.2,0.2,0.1
4.11,-0.9,0.2,0.2,0.1
4.238,-0.9,0.3,0.2,0.1
4.246,-0.9,0.4,0.1,0.1
4.297,-0.9,0.5,0.1,0.1
4.302,-0.9,0.5,0.1,0.0
4.307,-0.9,0.5,0.1,0.0
4.405,-0.9,0.4,0.1,0.0
4.41,-0.9,0.4,0.1,0.1
4.504,-0.9,0.4,0.1,0.1
4.516,-0.9,0.5,0.1,0.1
4.527,-0.8,0.5,0.1,0.1
4.607,-0.8,0.5,0.1,0.1
4.615,-0.8,0.5,0.1,0.1
4.698,-0.9,0.5,0.1,0.1
4.703,-0.9,0.5,0.1,0.1
4.801,-0.9,0.4,0.1,0.1
4.806,-0.9,0.4,0.1,0.1
4.823,-0.9,0.5,0.1,0.1
4.922,-0.9,0.5,0.1,0.1
4.927,-0.9,0.5,0.1,0.1
5.002,-0.9,0.5,0.1,0.1
5.01,-0.9,0.5,0.1,0.1
5.015,-0.9,0.5,0.1,0.1
5.097,-0.9,0.5,0.1,0.1
5.101,-0.9,0.5,0.1,0.1
5.207,-0.9,0.5,0.1,0.1
5.217,-0.9,0.5,0.1,0.1
5.222,-0.9,0.5,0.1,0.1
5.318,-0.9,0.5,0.1,0.1
5.328,-0.9,0.5,0.1,0.1
5.398,-0.9,0.5,0.1,0.1
5.405,-0.9,0.5,0.1,0.1
5.41,-0.9,0.4,0.2,0.1
5.501,-0.9,0.4,0.2,0.1
5.506,-0.9,0.4,0.2,0.1
5.594,-0.9,0.4,0.2,0.1
5.604,-0.9,0.4,0.2,0.1
5.609,-0.9,0.4,0.2,0.1
5.725,-0.9,0.4,0.2,0.1
5.736,-0.9,0.4,0.2,0.1
5.796,-0.9,0.4,0.2,0.1
5.808,-0.9,0.4,0.2,0.1
5.819,-0.9,0.4,0.2,0.1
5.9,-0.9,0.4,0.2,0.1
5.905,-0.9,0.4,0.2,0.1
5.993,-0.9,0.4,0.2,0.1
5.998,-0.9,0.4,0.2,0.1
6.007,-0.9,0.4,0.2,0.1
6.118,-0.9,0.4,0.2,0.1
6.13,-0.9,0.4,0.2,0.1
6.211,-0.9,0.4,0.2,0.1
6.216,-0.9,0.4,0.2,0.1
6.225,-0.9,0.4,0.2,0.1
6.294,-0.9,0.4,0.2,0.1
6.299,-0.9,0.4,0.2,0.1
6.402,-0.9,0.4,0.1,0.1
6.407,-0.9,0.4,0.1,0.1
6.518,-0.9,0.4,0.1,0.1
6.523,-0.9,0.4,0.1,0.1
6.532,-0.9,0.4,0.1,0.1
6.6,-0.9,0.3,0.1,0.1
6.605,-0.9,0.3,0.2,0.1
6.697,-0.9,0.2,0.2,0.1
6.706,-1.0,0.2,0.2,0.1
6.715,-1.0,0.1,0.2,0.1
6.776,-1.0,-0.0,0.3,0.1
6.785,-1.0,-0.1,0.3,0.1
6.908,-0.9,-0.2,0.3,0.1
6.913,-0.9,-0.2,0.3,0.0
7.001,-0.9,-0.2,0.3,0.0
7.006,-0.9,-0.3,0.3,0.0
7.019,-0.9,-0.3,0.3,0.0
7.092,-0.9,-0.3,0.3,0.0
7.113,-0.9,-0.3,0.3,0.0
7.12,-0.9,-0.3,0.3,0.0
7.209,-0.9,-0.3,0.3,0.0
7.213,-0.9,-0.3,0.3,0.1
7.303,-0.9,-0.3,0.3,0.1
7.314,-0.9,-0.3,0.3,0.1
7.319,-0.9,-0.3,0.3,0.1
7.398,-0.9,-0.3,0.3,0.1
7.415,-0.9,-0.3,0.3,0.1
7.494,-0.9,-0.3,0.3,0.1
7.499,-0.9,-0.3,0.3,0.1
7.508,-0.9,-0.3,0.3,0.0
7.616,-0.9,-0.3,0.3,0.1
7.621,-0.9,-0.3,0.3,0.1
7.701,-0.9,-0.3,0.3,0.1
7.706,-0.9,-0.3,0.3,0.1
7.718,-0.9,-0.3,0.3,0.1
7.801,-0.9,-0.3,0.3,0.1
7.806,-0.9,-0.3,0.3,0.1
7.897,-0.9,-0.3,0.3,0.1
7.906,-0.9,-0.3,0.3,0.1
7.915,-0.9,-0.3,0.3,0.1
8.011,-0.9,-0.3,0.3,0.1
8.022,-0.9,-0.3,0.3,0.1
8.1,-0.9,-0.3,0.3,0.1
