gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.0,0.0
0.005,-0.3,0.5,-0.0
0.109,-0.2,-0.0,0.1
0.112,-0.0,-0.1,-0.0
0.116,0.0,0.1,-0.1
0.2,-0.0,-0.0,0.0
0.203,0.1,-0.1,0.1
0.206,0.1,-0.1,0.1
0.317,0.0,0.0,0.2
0.33,0.0,-0.0,0.2
0.404,0.2,-0.1,-0.4
0.407,0.1,0.1,0.0
0.41,0.0,0.1,0.1
0.506,-0.0,0.0,0.0
0.51,0.1,-0.0,0.0
0.604,0.0,-0.0,0.0
0.607,0.0,-0.0,-0.0
0.616,-0.0,-0.0,-0.1
0.718,0.0,-0.0,-0.1
0.729,0.1,-0.0,-0.1
0.805,0.0,0.0,-0.2
0.808,0.1,-0.0,-0.1
0.814,0.0,0.1,-0.0
0.902,0.0,0.1,0.1
0.905,-0.0,0.1,0.0
1.002,0.0,-0.0,-0.0
1.005,0.0,0.0,-0.0
1.012,-0.1,0.0,-0.1
1.124,-0.1,-0.0,-0.1
1.127,-0.0,-0.0,-0.1
1.202,-0.1,0.1,-0.3
1.205,-0.1,0.0,-0.3
1.306,-0.1,-0.1,-0.2
1.312,-0.1,-0.1,-0.0
1.316,-0.1,-0.1,0.0
1.412,0.0,-0.1,0.0
1.421,-0.0,-0.1,-0.0
1.5,-0.0,0.1,-0.0
1.512,-0.0,-0.0,-0.0
1.514,-0.0,0.0,0.0
1.601,0.0,-0.0,0.0
1.604,0.0,-0.0,0.1
1.707,-0.0,0.0,0.1
1.71,0.0,0.0,0.0
1.713,0.0,-0.0,0.1
1.815,-0.0,-0.0,0.0
1.818,0.1,-0.1,0.0
1.909,-0.0,-0.0,-0.0
1.915,-0.1,-0.0,-0.1
1.919,-0.1,0.1,-0.0
1.999,-0.0,-0.0,0.2
2.005,-0.2,-0.0,0.4
2.104,-0.3,-0.1,0.8
2.11,-0.7,0.4,0.7
2.113,-1.0,0.2,0.9
2.215,-1.1,0.5,1.3
2.219,-1.3,0.7,1.6
2.304,-1.7,0.9,1.8
2.307,-1.8,0.9,1.9
2.311,-2.4,0.9,1.8
2.404,-3.0,0.8,1.7
2.411,-2.0,1.1,1.7
2.504,-1.8,1.2,1.6
2.507,-1.3,1.2,1.6
2.511,-1.1,1.0,1.4
2.622,-0.4,0.7,1.3
2.665,-0.7,0.5,1.0
2.731,-0.7,0.3,0.8
2.738,-1.0,0.1,0.5
2.741,-0.8,0.1,0.3
2.806,-0.6,0.0,0.2
2.811,-0.4,-0.0,0.2
2.909,-0.2,0.0,0.2
2.916,-0.2,-0.0,0.1
3.012,-0.3,-0.0,0.1
3.015,-0.3,0.0,-0.0
3.035,-0.0,0.1,-0.1
3.105,0.1,-0.0,-0.1
3.114,0.1,-0.0,-0.1
3.2,0.0,-0.0,-0.1
3.203,-0.0,-0.0,-0.1
3.212,0.0,-0.1,-0.1
3.302,-0.0,-0.1,-0.1
3.305,0.0,-0.1,-0.1
3.415,0.1,-0.2,-0.1
3.426,0.1,-0.4,-0.1
3.429,-0.0,-0.4,-0.1
3.506,-0.1,-0.6,-0.1
3.509,-0.2,-0.7,-0.2
3.606,-0.3,-0.9,-0.3
3.611,-0.8,-1.5,-0.7
3.614,-1.7,-2.2,-0.9
3.703,-2.5,-2.8,-1.0
3.706,-2.9,-3.7,-0.5
3.81,-0.9,-3.6,0.4
3.83,1.0,-0.3,1.7
3.833,1.0,-1.7,2.6
3.908,0.6,0.1,3.8
3.911,1.3,1.5,4.5
4.006,2.2,2.6,4.5
4.01,-1.9,-9.1,1.3
4.013,3.6,-9.3,-5.8
4.116,-0.1,-1.2,-1.8
4.125,-1.0,-6.5,-3.2
4.204,-5.9,1.2,2.0
4.207,-2.6,-4.7,-4.7
4.211,-0.6,-0.4,-3.3
4.334,0.8,-4.5,-2.2
4.337,0.0,-2.8,-2.7
4.409,-2.1,-2.4,-2.6
4.413,-1.3,-2.5,-2.7
4.416,-0.9,-2.6,-2.7
4.504,-1.5,-5.0,-4.3
4.507,-1.9,-4.6,-2.9
4.598,-2.3,-1.3,-2.0
4.602,-0.7,-2.6,-3.1
4.699,0.8,-1.3,-3.9
4.702,2.4,-1.3,-4.1
4.71,2.1,-2.4,-2.7
4.805,1.5,-2.3,-2.0
4.808,1.8,-1.1,-1.1
4.92,1.6,-0.7,-0.7
4.924,1.1,-0.6,-1.5
4.935,1.7,0.2,-0.4
5.0,1.6,-0.3,0.7
5.004,-1.1,-0.9,0.9
5.105,-2.5,-0.0,1.2
5.11,-2.0,-0.0,1.3
5.114,-0.3,-0.4,0.8
5.208,0.5,-0.4,0.4
5.212,0.5,-0.2,-0.0
5.305,0.3,-0.2,-0.1
5.308,0.2,-0.2,-0.2
5.325,0.5,-0.2,-0.3
5.403,0.3,-0.0,-0.4
5.407,-0.1,0.1,-0.3
5.505,-0.4,0.2,-0.0
5.508,-0.3,0.1,0.0
5.512,-0.1,-0.1,0.0
5.639,-0.1,0.0,-0.0
5.642,-0.1,-0.0,-0.0
5.712,0.0,-0.0,-0.1
5.723,0.0,0.1,-0.1
5.726,-0.0,0.1,-0.0
5.8,-0.1,-0.0,0.0
5.809,-0.1,-0.0,0.0
5.899,-0.1,-0.0,0.0
5.902,-0.2,-0.0,0.0
5.913,-0.1,0.0,-0.0
6.003,-0.2,0.0,-0.0
6.01,-0.2,0.0,-0.0
6.109,-0.2,-0.0,0.0
6.129,-0.2,0.0,-0.0
6.208,0.2,-0.0,-0.0
6.211,0.3,0.0,-0.0
6.215,0.2,-0.0,-0.0
6.307,0.1,-0.0,0.0
6.311,0.0,0.0,-0.0
6.409,0.0,-0.0,0.0
6.412,-0.0,0.0,-0.0
6.415,-0.0,0.0,-0.0
6.518,-0.0,-0.0,-0.0
6.521,0.1,0.0,-0.0
6.624,0.1,0.2,-0.0
6.626,0.4,0.5,0.0
6.629,-0.5,0.9,-0.0
6.708,-0.5,1.4,-0.5
6.711,-0.8,2.5,-0.9
6.806,-0.7,2.4,-1.5
6.812,-0.4,1.9,-1.9
6.816,0.2,2.1,-2.1
6.904,0.3,2.0,-2.4
6.907,0.4,1.5,-2.5
7.0,0.6,1.2,-2.3
7.003,1.2,1.4,-2.0
7.009,1.8,1.2,-1.1
7.1,1.7,1.0,-1.4
7.103,1.6,0.5,-1.4
7.218,1.2,-0.2,-1.4
7.221,0.8,-0.3,-1.2
7.232,0.5,-0.6,-0.8
7.307,0.6,-0.9,-0.7
7.314,1.2,-1.0,-0.5
