orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.0,0.0,0.1,1.0
0.011,-0.0,-0.0,0.1,1.0
0.12,-0.0,-0.0,0.1,1.0
0.125,-0.0,-0.0,0.1,1.0
0.134,-0.0,-0.0,0.1,1.0
0.235,-0.0,-0.0,0.1,1.0
0.244,-0.0,-0.0,0.1,1.0
0.249,-0.0,-0.0,0.1,1.0
0.351,-0.0,-0.0,0.1,1.0
0.359,-0.0,-0.0,0.1,1.0
0.416,-0.0,-0.0,0.1,1.0
0.426,-0.0,-0.0,0.1,1.0
0.431,-0.0,-0.0,0.1,1.0
0.56,-0.0,-0.0,0.1,1.0
0.57,-0.1,-0.0,0.0,1.0
0.613,-0.1,-0.0,-0.0,1.0
0.635,-0.1,-0.0,-0.1,1.0
0.779,-0.3,-0.0,-0.3,0.9
0.788,-0.4,-0.1,-0.4,0.9
0.793,-0.4,-0.1,-0.4,0.8
0.83,-0.3,-0.1,-0.3,0.9
0.835,-0.4,-0.1,-0.4,0.8
0.912,-0.4,-0.1,-0.4,0.8
0.921,-0.4,-0.1,-0.4,0.8
1.028,-0.4,-0.1,-0.4,0.8
1.037,-0.4,-0.1,-0.4,0.8
1.046,-0.4,-0.1,-0.4,0.8
1.152,-0.4,-0.1,-0.4,0.8
1.157,-0.4,-0.1,-0.4,0.8
1.166,-0.4,-0.1,-0.4,0.8
1.228,-0.4,-0.1,-0.4,0.8
1.239,-0.4,-0.1,-0.4,0.8
1.324,-0.4,-0.1,-0.4,0.8
1.329,-0.4,-0.1,-0.4,0.8
1.43,-0.4,-0.1,-0.4,0.8
1.435,-0.4,-0.1,-0.4,0.8
1.443,-0.4,-0.1,-0.4,0.8
1.54,-0.4,-0.1,-0.4,0.8
1.545,-0.4,-0.1,-0.4,0.8
1.618,-0.4,-0.1,-0.4,0.8
1.639,-0.4,-0.1,-0.4,0.8
1.648,-0.4,-0.1,-0.4,0.8
1.735,-0.4,-0.1,-0.4,0.8
1.745,-0.4,-0.1,-0.4,0.8
1.842,-0.4,-0.1,-0.4,0.8
1.847,-0.4,-0.1,-0.4,0.8
1.858,-0.4,-0.1,-0.4,0.8
1.924,-0.4,-0.1,-0.4,0.8
1.939,-0.4,-0.1,-0.4,0.8
2.022,-0.4,-0.1,-0.4,0.8
2.027,-0.4,-0.1,-0.4,0.8
2.032,-0.4,-0.1,-0.4,0.8
2.125,-0.4,-0.1,-0.4,0.8
2.131,-0.4,-0.1,-0.4,0.8
2.244,-0.4,-0.1,-0.4,0.8
2.255,-0.4,-0.1,-0.4,0.8
2.267,-0.4,-0.1,-0.4,0.8
2.322,-0.4,-0.1,-0.4,0.8
2.331,-0.4,-0.1,-0.4,0.8
2.422,-0.4,-0.1,-0.4,0.8
2.429,-0.4,-0.1,-0.4,0.8
2.438,-0.4,-0.1,-0.4,0.8
2.524,-0.4,-0.1,-0.4,0.8
2.528,-0.4,-0.1,-0.4,0.8
2.65,-0.4,-0.1,-0.4,0.8
2.655,-0.4,-0.1,-0.4,0.8
2.665,-0.4,-0.1,-0.4,0.8
2.739,-0.4,-0.1,-0.4,0.8
2.744,-0.4,-0.1,-0.4,0.8
2.815,-0.4,-0.1,-0.4,0.8
2.824,-0.4,-0.1,-0.4,0.8
2.92,-0.4,-0.1,-0.4,0.8
2.936,-0.4,-0.1,-0.4,0.8
2.943,-0.4,-0.1,-0.4,0.8
3.055,-0.4,-0.1,-0.4,0.8
3.064,-0.4,-0.1,-0.4,0.8
3.12,-0.4,-0.1,-0.4,0.8
3.125,-0.4,-0.1,-0.4,0.8
3.134,-0.4,-0.1,-0.4,0.8
3.223,-0.4,-0.1,-0.4,0.8
3.243,-0.4,-0.1,-0.4,0.8
3.317,-0.4,-0.1,-0.4,0.8
3.326,-0.4,-0.1,-0.4,0.8
3.331,-0.4,-0.1,-0.4,0.8
3.444,-0.4,-0.1,-0.4,0.8
3.449,-0.4,-0.1,-0.4,0.8
3.527,-0.4,-0.1,-0.4,0.8
3.532,-0.4,-0.0,-0.4,0.8
3.552,-0.4,-0.0,-0.4,0.8
3.622,-0.4,-0.0,-0.4,0.8
3.627,-0.4,-0.0,-0.4,0.8
3.722,-0.4,-0.0,-0.4,0.8
3.731,-0.4,0.0,-0.4,0.8
3.736,-0.4,0.0,-0.5,0.8
3.85,-0.4,0.0,-0.5,0.8
3.855,-0.4,0.1,-0.5,0.8
3.925,-0.4,0.1,-0.5,0.8
3.931,-0.4,0.1,-0.5,0.8
3.936,-0.4,0.1,-0.5,0.7
4.02,-0.4,0.1,-0.6,0.7
4.029,-0.5,0.1,-0.6,0.7
4.147,-0.5,0.1,-0.6,0.6
4.152,-0.6,0.1,-0.6,0.6
4.164,-0.6,0.0,-0.5,0.6
4.224,-0.6,-0.1,-0.6,0.5
4.233,-0.6,-0.1,-0.6,0.5
4.327,-0.6,-0.2,-0.6,0.5
4.334,-0.6,-0.3,-0.5,0.5
4.343,-0.6,-0.3,-0.5,0.6
4.42,-0.6,-0.2,-0.5,0.6
4.429,-0.6,-0.2,-0.5,0.6
4.542,-0.6,-0.0,-0.4,0.7
4.558,-0.5,0.1,-0.4,0.7
4.618,-0.5,0.2,-0.4,0.7
4.626,-0.4,0.2,-0.4,0.8
