accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-7.3,-3.9,8.6
0.005,-4.2,0.5,7.5
0.12,-6.0,-1.9,7.9
0.126,-5.5,-2.2,7.8
0.223,-5.2,-2.6,7.9
0.226,-5.4,-2.6,7.9
0.23,-5.5,-2.5,7.8
0.322,-5.2,-2.5,8.1
0.325,-5.3,-2.8,7.7
0.339,-5.4,-2.5,7.8
0.4,-5.4,-2.5,7.8
0.404,-5.5,-2.6,7.7
0.521,-5.5,-2.6,7.9
0.524,-5.3,-2.5,8.0
0.625,-5.4,-2.8,7.8
0.633,-5.4,-2.2,8.0
0.636,-5.5,-2.8,7.5
0.729,-5.6,-2.6,7.7
0.732,-5.5,-2.8,7.8
0.743,-5.3,-3.3,7.6
0.823,-5.3,-3.4,7.8
0.837,-5.2,-3.1,7.9
0.897,-5.2,-3.5,7.5
0.9,-5.3,-4.1,7.3
0.908,-5.3,-3.5,7.3
1.021,-5.4,-3.6,7.4
1.098,-5.1,-3.0,7.8
1.102,-5.2,-3.3,8.0
1.113,-5.2,-3.4,7.7
1.224,-5.3,-3.5,7.8
1.227,-5.2,-3.9,7.3
1.323,-5.0,-3.5,7.5
1.326,-5.1,-3.9,7.5
1.334,-5.2,-3.3,7.4
1.426,-5.2,-3.4,7.8
1.429,-5.2,-3.6,7.6
1.433,-5.2,-3.6,7.6
1.523,-5.1,-3.8,7.6
1.534,-5.1,-3.6,7.6
1.624,-5.2,-3.5,7.6
1.627,-5.2,-3.5,7.6
1.631,-5.1,-3.7,7.5
1.723,-5.1,-3.7,7.5
1.726,-5.2,-3.7,7.5
1.821,-5.2,-3.6,7.3
1.832,-5.2,-3.4,7.6
1.837,-5.0,-3.1,8.0
1.931,-5.2,-3.7,7.5
1.934,-5.3,-3.7,7.5
2.021,-5.2,-3.5,7.6
2.024,-5.2,-3.6,7.5
2.034,-5.2,-3.3,7.7
2.123,-5.2,-3.5,7.7
2.131,-5.2,-3.6,7.5
2.221,-5.1,-3.4,7.6
2.229,-5.1,-3.4,7.6
2.232,-5.2,-3.5,7.7
2.325,-5.2,-3.8,7.5
2.333,-5.2,-3.5,7.6
2.421,-5.2,-3.5,7.6
2.424,-5.2,-3.6,7.5
2.428,-5.2,-3.4,7.6
2.523,-5.2,-3.6,7.6
2.526,-5.2,-3.5,7.6
2.625,-5.1,-3.5,7.6
2.629,-5.2,-3.5,7.6
2.725,-5.2,-3.5,7.6
2.728,-5.2,-3.6,7.6
2.735,-5.1,-3.4,7.7
2.802,-5.2,-3.5,7.6
2.805,-5.2,-3.5,7.6
2.808,-5.2,-3.6,7.6
2.921,-5.1,-3.5,7.5
3.022,-5.2,-3.6,7.6
3.026,-5.1,-3.6,7.6
3.029,-5.1,-3.5,7.7
3.122,-5.1,-3.6,7.6
3.125,-5.1,-3.6,7.6
3.132,-5.1,-3.6,7.6
3.223,-5.1,-3.7,7.6
3.23,-5.2,-3.5,7.6
3.321,-5.2,-3.6,7.6
3.325,-5.2,-3.6,7.5
3.328,-5.2,-3.7,7.5
3.422,-5.2,-3.6,7.6
3.433,-5.2,-3.6,7.6
3.521,-5.1,-3.7,7.5
