gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,-0.0,0.1
0.009,-0.0,0.4,0.1
0.092,-0.1,0.1,0.1
0.096,0.2,-0.4,-0.1
0.213,0.0,0.1,-0.2
0.217,-0.2,-0.0,-0.1
0.22,-0.0,0.0,-0.0
0.332,0.1,-0.1,-0.1
0.336,-0.1,0.0,-0.0
0.35,0.0,-0.0,-0.0
0.414,0.0,-0.1,-0.1
0.417,0.0,-0.1,-0.1
0.51,-0.0,0.0,-0.1
0.513,-0.0,-0.0,-0.1
0.517,-0.0,0.0,-0.0
0.61,-0.1,0.0,0.0
0.619,-0.0,0.1,0.1
0.719,0.0,0.0,0.0
0.732,-0.0,0.0,0.0
0.746,0.0,0.0,0.0
0.816,0.0,-0.0,0.0
0.819,-0.1,0.0,0.0
0.913,-0.2,0.1,0.2
0.919,-0.3,0.1,0.2
0.923,-0.6,-0.1,0.6
1.01,-0.5,0.7,-0.6
1.014,-0.7,-0.2,0.2
1.13,-0.8,-0.1,0.5
1.149,-1.2,-0.1,0.4
1.152,-1.3,-0.2,0.4
1.216,-1.7,-0.0,0.6
1.222,-1.5,-0.1,0.9
1.309,-1.1,0.3,1.2
1.318,-1.8,0.1,1.2
1.321,-1.8,0.3,1.3
1.41,-1.8,0.9,1.4
1.413,-2.1,1.0,1.8
1.522,-1.7,1.6,1.9
1.545,-1.6,1.6,1.8
1.612,-1.2,2.5,1.5
1.615,0.0,2.9,1.7
1.623,3.2,4.4,1.4
1.714,4.7,-1.9,0.1
1.72,-0.1,0.3,0.2
1.808,-2.3,-0.2,-0.1
1.812,-2.3,0.4,-0.5
1.815,-0.9,0.2,-0.0
1.938,0.9,-0.3,-0.1
1.941,0.2,-0.1,-0.1
2.018,-0.2,-0.0,-0.0
2.021,-0.0,-0.0,0.0
2.029,0.1,-0.1,0.1
2.115,-0.2,0.0,0.1
2.122,0.0,0.0,0.0
2.193,0.2,-0.0,-0.0
2.204,0.1,-0.0,-0.0
2.21,-0.1,-0.0,-0.0
2.307,-0.1,0.0,-0.0
2.31,0.1,-0.0,0.0
2.413,0.1,-0.0,0.0
2.421,0.0,-0.0,0.0
2.424,0.1,-0.0,0.1
2.514,0.1,-0.1,0.1
2.518,0.0,-0.1,0.0
2.618,0.0,-0.1,0.0
2.621,0.1,-0.1,0.0
2.65,0.1,-0.0,0.0
2.71,0.0,-0.0,0.0
2.714,0.1,-0.0,0.0
2.813,0.0,0.0,0.0
2.816,0.0,0.0,0.0
2.82,0.0,0.0,0.0
2.919,0.0,-0.0,0.0
2.922,0.1,0.0,0.0
3.028,0.1,-0.0,0.0
3.032,0.1,-0.1,0.0
3.083,0.1,-0.1,0.0
3.141,0.1,-0.1,0.1
3.144,0.1,-0.1,0.1
3.19,0.2,-0.1,0.1
3.193,0.2,-0.1,0.1
3.306,0.2,-0.1,0.1
3.309,0.2,-0.1,0.1
3.422,0.2,-0.1,0.1
3.427,0.2,-0.1,0.1
3.446,0.3,-0.0,0.1
3.514,0.3,-0.0,0.1
3.517,0.3,-0.1,0.1
3.52,0.4,-0.0,0.1
3.621,0.4,-0.1,0.2
3.624,0.4,-0.1,0.1
3.716,0.4,-0.1,0.1
3.719,0.6,-0.0,0.1
3.722,0.5,-0.1,0.1
3.829,0.5,-0.1,0.1
3.841,0.2,-0.2,0.0
3.908,0.2,-0.2,0.1
3.921,0.2,-0.2,0.0
3.924,0.2,-0.2,0.0
4.012,0.3,-0.3,0.1
4.015,0.4,-0.2,0.1
4.113,0.4,-0.2,0.0
4.116,0.1,-0.3,-0.0
4.119,0.0,-0.3,0.0
4.212,0.1,-0.3,0.0
4.216,0.1,-0.4,-0.0
4.311,-0.0,-0.6,-0.0
4.315,-0.2,-0.6,0.0
4.412,-0.2,-0.9,-0.1
4.42,0.1,-0.5,-0.1
4.424,-0.2,-0.7,-0.2
4.525,-0.9,-0.8,-0.2
4.529,-1.2,-1.0,-0.2
4.533,-0.3,-1.3,-0.5
4.618,0.2,-1.2,-0.6
4.621,0.1,-1.3,-0.7
4.716,0.4,-1.8,-0.9
4.719,0.6,-1.8,-0.9
4.722,1.4,-1.8,-0.9
4.807,1.9,-1.7,-1.0
4.81,1.4,-1.7,-1.1
4.925,1.8,-1.9,-1.0
4.935,2.2,-2.6,-0.7
5.015,2.2,-3.4,-0.8
5.019,1.4,-5.4,-1.1
5.022,5.4,-12.4,-2.3
5.104,-6.4,3.7,-25.6
5.107,-2.0,-0.4,4.6
5.211,-9.8,3.3,-0.1
5.214,4.9,-4.3,5.5
5.323,4.0,0.3,1.7
5.328,-0.7,0.9,1.0
5.338,-3.8,1.0,0.6
5.411,-4.7,2.8,-0.1
5.417,-2.0,1.6,-0.5
5.421,0.4,0.5,-2.2
5.521,-0.6,1.4,-2.1
5.524,-1.7,0.8,-1.4
5.614,-12.5,-4.8,12.8
5.618,-7.9,3.1,4.8
5.621,-1.4,-2.1,3.7
5.728,3.9,3.6,-0.4
5.742,1.7,3.1,0.5
5.816,3.1,2.5,-1.3
5.823,4.6,2.1,-2.1
5.827,3.5,1.6,-2.6
5.913,3.4,0.7,-3.3
5.922,0.0,-0.5,-2.7
6.008,-2.4,1.6,-2.0
6.041,-3.1,12.6,-6.8
6.049,2.3,8.8,-0.4
6.129,-1.3,0.7,-0.1
6.144,1.4,1.4,0.6
6.209,4.1,-2.8,0.7
6.212,2.8,0.2,0.5
6.315,0.6,-3.1,1.0
6.322,0.4,-2.5,0.6
6.325,4.8,0.3,-0.7
6.419,7.5,0.0,-1.1
6.422,1.0,-1.2,1.7
6.429,-4.0,0.3,1.4
6.531,-6.3,3.1,-1.7
6.541,-3.8,-1.2,1.5
6.609,-1.0,0.0,0.8
6.612,-1.8,-0.5,0.6
6.707,-1.9,0.1,0.1
6.71,-0.6,-0.0,0.1
6.719,0.7,-0.0,-0.1
6.809,0.9,0.1,-0.0
6.812,1.0,0.2,-0.2
6.923,1.6,0.1,-0.4
6.936,1.6,0.0,-0.5
6.95,1.4,0.0,-0.5
7.052,1.1,-0.1,-0.3
7.055,0.5,-0.1,0.0
7.108,-0.2,-0.2,0.2
7.111,-0.5,-0.0,0.3
7.118,-0.6,0.0,0.3
7.198,-0.2,0.0,0.1
7.202,0.3,-0.0,-0.1
7.305,0.4,0.0,-0.1
7.31,0.2,-0.0,-0.1
7.416,-0.0,-0.1,0.1
7.419,-0.2,-0.1,0.1
7.423,-0.1,-0.0,0.1
7.51,-0.0,-0.0,0.1
7.514,0.1,0.1,-0.0
7.517,0.2,0.0,-0.1
7.625,0.2,0.1,-0.1
7.63,-0.0,0.0,-0.1
7.711,-0.0,0.0,0.0
7.715,-0.0,-0.0,0.1
7.721,0.0,-0.0,0.1
7.808,0.0,0.0,0.0
7.815,0.1,-0.0,-0.0
7.907,0.1,0.0,-0.0
7.91,0.0,0.0,-0.0
7.913,-0.0,0.0,-0.0
8.049,-0.0,-0.0,0.0
8.062,-0.0,0.0,0.0
8.117,0.0,0.0,0.0
8.122,0.1,0.0,0.0
8.215,0.1,0.0,-0.0
8.222,0.1,-0.0,-0.1
8.225,-0.0,0.0,-0.0
8.308,-0.0,0.0,0.0
8.312,-0.0,0.0,0.0
8.429,0.0,0.0,0.0
8.433,0.1,-0.0,-0.0
8.445,-0.0,-0.0,0.0
8.516,-0.0,-0.0,0.0
8.519,0.0,-0.0,0.0
8.612,0.0,-0.0,-0.0
8.615,-0.1,0.0,0.0
8.619,0.1,-0.0,-0.0
8.712,0.1,0.0,-0.0
8.715,0.0,0.0,0.0
8.823,0.0,-0.0,0.0
8.84,0.0,0.0,0.0
8.848,0.1,-0.0,-0.0
8.91,0.0,-0.0,-0.0
8.913,-0.0,-0.0,0.0
9.102,0.1,0.0,-0.0
9.105,0.1,-0.0,0.0
9.109,0.3,-0.1,-0.1
9.199,0.1,-0.0,-0.0
9.204,0.1,-0.1,-0.0
9.243,0.5,-0.1,-0.1
9.255,1.4,-0.3,-0.5
9.338,2.8,0.3,-1.2
9.341,1.6,0.4,-0.5
9.352,1.3,0.4,0.4
9.418,2.8,0.3,0.6
9.421,1.8,0.3,0.8
9.425,1.7,-0.1,0.8
9.519,2.0,-0.0,0.6
9.522,1.9,0.4,0.8
9.607,1.7,0.3,0.9
9.613,1.5,0.3,0.6
9.619,1.6,0.4,0.3
9.713,1.4,-0.3,-0.0
9.719,0.6,-0.4,0.0
9.805,-0.0,-1.0,0.2
9.809,-0.1,-1.2,0.0
9.919,-0.1,-1.3,-0.4
9.924,0.1,-0.6,-0.4
9.928,0.1,-0.4,-0.3
10.035,0.2,-0.1,-0.0
10.038,-0.1,-0.2,0.1
10.112,0.8,-0.3,-0.2
10.115,0.7,-0.1,-0.2
10.118,0.4,-0.0,-0.1
10.218,-0.0,0.1,0.0
10.222,-0.1,0.1,-0.1
10.317,0.4,0.2,-0.0
10.328,-0.1,-0.1,-0.1
10.342,-0.5,0.2,0.3
10.416,-0.2,-0.0,0.3
10.419,-0.5,0.1,0.3
10.533,-0.4,-0.1,0.1
10.536,0.1,0.1,-0.1
10.542,0.0,0.1,-0.1
10.612,-0.1,0.1,0.0
10.615,-0.1,-0.0,0.0
10.716,-0.1,0.0,0.0
10.72,-0.1,0.0,0.0
10.746,-0.1,0.1,-0.0
10.815,-0.1,0.0,0.0
10.818,0.0,0.1,-0.0
10.911,-0.0,-0.0,0.0
10.914,0.3,0.0,-0.0
10.92,0.1,-0.0,-0.1
11.029,0.0,0.0,-0.1
11.032,0.1,-0.2,-0.2
