gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,0.1,0.0
0.005,0.3,0.3,0.1
0.125,-0.1,0.0,0.2
0.129,-0.3,0.1,0.1
0.233,-0.1,0.1,0.3
0.236,-0.4,-0.2,0.2
0.239,-0.6,0.0,0.4
0.356,-0.3,0.1,0.5
0.361,-0.9,0.2,0.6
0.381,-1.6,0.3,0.8
0.439,-1.7,0.4,1.0
0.442,-1.8,0.5,1.3
0.495,-2.0,0.8,1.3
0.498,-2.0,0.8,1.3
0.63,-1.6,0.9,1.2
0.634,-1.3,1.1,1.1
0.637,-0.8,0.8,0.9
0.746,-0.7,0.7,0.8
0.75,-0.5,0.6,0.6
0.761,-0.4,0.5,0.6
0.83,-0.5,0.3,0.6
0.833,-0.3,0.2,0.6
0.931,-0.7,0.0,0.5
0.934,-1.1,0.3,0.4
0.937,0.2,0.4,0.4
1.034,0.6,0.2,0.2
1.037,0.0,0.2,-0.0
1.138,-0.4,0.2,-0.0
1.149,-0.3,0.1,0.0
1.159,0.0,0.1,0.0
1.23,0.0,0.1,0.0
1.236,-0.1,0.0,0.1
1.346,-0.4,-0.0,0.1
1.35,-0.4,-0.0,0.1
1.356,-0.3,0.0,0.0
1.427,-0.1,0.1,0.0
1.43,0.1,0.1,0.0
1.541,0.2,0.1,0.0
1.559,-0.0,0.1,0.0
1.625,-0.3,0.1,0.0
1.628,-0.2,0.1,0.0
1.636,-0.0,0.1,0.0
1.731,0.2,0.1,0.0
1.74,0.3,0.1,0.0
1.825,0.2,0.0,-0.0
1.832,-0.0,0.0,-0.0
1.836,-0.1,0.1,-0.0
1.951,0.0,0.1,0.1
1.956,0.2,0.2,0.1
2.031,0.2,0.1,0.1
2.035,0.0,0.1,-0.0
2.038,-0.0,0.1,-0.0
2.131,0.1,0.1,0.0
2.135,0.1,0.1,0.0
2.233,0.1,0.1,0.0
2.236,0.1,0.0,0.0
2.239,0.0,-0.0,0.0
2.34,-0.0,-0.1,-0.0
2.347,-0.1,-0.1,-0.0
2.428,-0.1,-0.1,-0.0
2.435,0.0,-0.1,-0.0
2.438,0.0,-0.0,-0.0
2.531,0.1,-0.0,-0.0
2.534,0.2,-0.0,0.0
2.635,0.1,0.0,0.0
2.638,-0.0,0.1,0.0
2.649,0.0,0.1,0.1
2.727,0.2,0.2,0.1
2.73,0.3,0.2,0.0
2.825,0.3,0.1,0.0
2.828,0.1,0.1,-0.0
2.835,-0.0,-0.0,-0.0
2.932,-0.0,-0.0,-0.0
2.936,-0.0,-0.1,-0.0
3.039,0.0,-0.0,-0.0
3.042,-0.0,-0.0,0.0
3.053,-0.0,0.1,-0.0
3.13,0.3,0.2,-0.1
3.133,0.7,0.3,-0.0
3.23,0.4,0.3,0.0
3.235,-0.1,0.3,0.0
3.331,-0.2,0.2,0.1
3.339,-0.0,0.1,0.1
3.342,0.2,-0.0,0.1
3.418,0.3,-0.2,0.1
3.43,0.2,-0.2,0.1
3.54,-0.1,-0.2,0.1
3.543,0.0,-0.1,0.0
3.63,0.0,-0.0,0.0
3.633,-0.1,-0.0,0.0
3.636,-0.2,-0.1,0.0
3.725,-0.1,-0.2,0.0
3.729,-0.2,-0.2,-0.0
3.736,-0.2,-0.2,-0.0
3.835,-0.2,-0.1,-0.0
3.846,-0.2,-0.0,-0.0
3.931,-0.1,0.0,-0.0
3.934,-0.0,-0.0,-0.0
3.938,-0.0,-0.0,-0.0
4.024,-0.1,-0.0,-0.0
4.027,-0.1,-0.0,-0.0
4.125,-0.1,-0.0,-0.0
4.128,0.0,-0.0,-0.0
4.135,0.0,-0.0,-0.0
4.252,-0.0,-0.0,0.0
4.255,0.0,-0.0,-0.0
4.331,0.1,-0.0,-0.0
4.334,0.1,0.0,-0.0
4.338,0.1,0.0,0.0
4.43,0.1,0.0,-0.0
4.434,0.1,0.0,-0.0
4.525,0.1,0.0,0.0
4.532,0.1,0.0,0.0
4.535,0.1,0.0,-0.0
4.639,0.1,0.0,0.0
4.642,0.1,0.0,0.0
4.729,0.0,0.0,0.0
4.732,0.0,0.0,0.0
4.738,0.1,-0.0,0.0
4.825,0.1,-0.0,0.0
4.828,0.1,0.0,0.1
4.934,0.1,-0.0,0.0
4.937,0.1,0.0,0.0
5.028,0.0,0.0,0.0
5.031,0.1,0.0,0.0
5.034,0.2,0.0,0.0
5.133,0.2,0.0,0.0
5.136,0.1,0.1,0.1
5.229,0.1,0.0,0.1
5.233,0.1,0.0,0.1
5.236,0.1,0.0,0.1
5.356,0.1,0.1,0.0
5.36,0.2,0.0,0.0
5.428,0.2,0.0,0.0
5.431,0.2,0.0,0.1
5.435,0.1,0.0,0.1
5.534,0.0,0.0,0.1
5.537,0.1,0.0,0.0
5.629,0.2,0.0,0.0
5.633,0.2,0.0,0.0
5.636,0.2,0.1,0.0
5.741,0.1,0.1,0.0
5.758,0.2,0.0,0.0
5.827,0.2,0.0,0.0
5.834,0.2,0.1,0.0
5.837,0.3,0.0,0.0
5.931,0.3,0.0,0.1
5.937,0.3,-0.0,0.1
6.024,0.3,-0.1,-0.0
6.027,0.1,-0.0,0.1
6.03,0.3,0.0,0.1
6.138,0.4,0.0,0.1
6.15,0.3,0.0,0.1
6.23,0.3,0.0,0.1
6.234,0.3,-0.0,0.1
6.237,0.2,-0.1,0.0
6.332,-1.2,-0.3,0.0
6.336,-0.4,-0.5,0.1
6.432,-0.4,-0.9,0.0
6.436,0.8,-1.4,0.0
6.439,1.2,-1.4,0.3
6.554,1.1,-1.6,0.7
6.562,0.1,-2.2,1.5
6.632,0.6,-2.5,2.0
6.636,1.3,-1.5,2.3
6.729,1.7,-2.6,2.0
6.732,0.9,-3.0,2.3
6.736,0.2,-3.4,1.4
6.836,0.9,-4.3,0.3
6.84,1.2,-3.9,-0.1
6.914,0.1,-3.8,-0.7
6.925,3.0,-3.9,-1.9
6.928,1.8,-4.6,-2.3
7.02,1.6,-4.7,-3.5
7.03,2.6,-4.7,-3.0
7.111,0.9,-2.7,-1.6
7.116,2.4,-1.0,-2.6
7.12,7.6,-0.6,-6.1
7.227,3.7,-1.8,0.3
7.23,1.7,-0.0,3.9
7.357,-0.7,-0.0,2.8
7.36,-0.1,0.0,0.7
7.364,0.2,0.3,1.2
7.43,-1.1,-1.2,2.3
7.434,0.0,-1.4,3.3
7.524,-1.2,0.4,3.5
7.527,-1.7,3.0,3.7
7.536,-1.2,3.6,4.5
7.639,1.2,1.9,2.7
7.643,3.1,4.8,2.7
7.727,-0.5,6.2,4.2
7.73,1.3,5.9,4.7
7.738,2.0,4.6,4.4
7.832,2.4,3.7,3.5
7.84,1.4,3.9,2.9
7.954,1.8,3.2,1.8
7.957,0.8,4.0,0.5
7.96,4.3,6.8,1.6
8.048,0.6,-1.7,-1.7
8.06,-2.2,-2.0,-1.1
8.063,0.8,-1.3,-1.0
8.129,-0.2,-0.6,-0.2
8.132,0.5,0.8,0.8
8.231,0.5,1.6,1.4
8.234,-2.3,1.6,2.2
8.325,-2.4,0.1,0.4
8.328,-0.8,-0.3,-1.7
8.431,-0.9,-0.3,-0.8
8.434,0.3,0.2,-0.4
8.445,0.8,0.7,0.2
8.533,0.5,0.7,0.4
8.536,-0.8,-0.1,-0.0
8.627,-1.3,-0.3,-0.2
8.631,-0.8,-0.3,-0.1
8.634,-0.4,-0.1,0.2
8.731,-0.2,0.1,0.3
8.734,0.3,0.2,0.1
8.846,0.3,0.1,-0.0
8.862,-0.2,-0.0,-0.1
8.865,-0.4,-0.1,-0.1
8.927,-0.1,-0.0,-0.1
8.93,0.3,0.1,-0.1
9.028,0.4,0.1,-0.1
9.031,0.4,0.1,-0.0
9.034,0.2,0.1,0.0
9.125,-0.2,-0.0,0.1
9.128,-0.4,-0.0,0.1
9.211,-0.3,-0.1,0.1
9.226,0.0,-0.0,0.0
9.229,0.2,0.0,-0.0
9.324,0.2,0.0,-0.0
9.432,0.0,0.0,-0.0
9.435,-0.1,0.0,-0.0
9.438,-0.2,-0.0,0.0
9.442,-0.1,-0.0,0.0
9.531,0.1,-0.0,0.0
9.534,0.1,-0.0,0.0
9.638,0.1,0.0,0.0
9.641,-0.0,-0.0,0.0
9.644,-0.1,-0.0,0.0
9.732,-0.1,0.0,0.0
9.735,-0.1,-0.0,0.0
9.828,0.0,0.0,-0.0
9.833,0.1,-0.0,0.0
9.941,0.0,-0.0,0.0
9.944,0.0,0.0,-0.0
9.947,0.0,0.0,-0.0
10.032,-0.0,0.0,0.0
10.035,-0.1,0.0,0.0
10.129,-0.0,-0.0,-0.0
10.132,0.0,0.0,0.0
10.139,-0.0,-0.0,-0.0
10.239,-0.0,-0.0,-0.0
10.242,0.0,0.0,0.0
10.335,0.0,0.0,0.0
10.338,0.0,0.0,-0.0
10.355,-0.0,-0.0,0.0
10.424,-0.0,-0.0,0.0
10.427,0.0,0.0,0.0
10.524,0.0,0.0,0.0
10.53,0.0,0.0,0.0
10.533,-0.0,0.0,0.0
10.624,-0.0,0.0,0.0
10.627,-0.0,-0.0,0.0
10.735,0.0,-0.0,-0.0
10.739,0.1,0.0,0.0
10.75,0.0,0.0,0.0
10.824,-0.0,-0.0,-0.0
10.827,-0.0,-0.0,-0.0
10.922,0.0,0.0,0.0
10.928,0.0,0.0,0.0
10.931,0.0,-0.0,-0.0
11.029,-0.0,0.0,0.0
11.032,-0.0,-0.0,-0.0
11.137,0.0,0.0,0.0
11.148,0.0,0.0,-0.0
11.157,0.0,0.0,-0.0
11.24,0.0,0.0,-0.0
11.246,-0.0,0.0,-0.0
11.327,0.0,0.0,-0.0
11.33,0.0,0.0,-0.0
11.333,-0.0,0.0,-0.0
11.423,-0.0,0.0,-0.0
11.426,-0.0,0.0,0.0
11.537,-0.0,0.0,0.0
11.548,-0.0,-0.0,-0.0
11.626,0.0,0.0,0.0
11.633,0.0,0.0,0.0
11.636,-0.1,-0.0,-0.0
11.727,-0.0,0.0,-0.0
11.733,0.0,0.0,0.0
11.823,0.0,0.0,0.0
11.827,0.0,0.0,0.0
11.83,-0.0,0.0,-0.0
11.941,-0.0,-0.0,-0.0
11.944,-0.0,0.0,-0.0
12.022,0.0,0.0,0.0
12.025,0.0,0.0,0.0
12.027,-0.0,-0.0,0.0
12.13,-0.0,-0.0,0.0
12.134,-0.1,-0.0,0.0
12.228,-0.0,0.0,0.0
12.231,-0.1,-0.0,0.0
12.235,-0.0,-0.0,-0.0
12.333,0.1,0.0,0.0
12.336,0.0,0.0,0.0
12.429,-0.1,-0.0,0.0
12.433,-0.0,-0.0,0.0
12.436,0.1,0.0,0.0
12.529,0.1,0.0,0.0
12.532,-0.0,0.0,-0.0
12.638,-0.0,0.0,-0.1
12.643,-0.1,0.0,-0.1
12.665,0.0,0.0,-0.0
12.727,0.3,0.1,-0.0
12.73,0.3,0.0,-0.0
12.826,0.1,0.0,0.0
12.834,-0.1,-0.0,0.0
12.838,-0.1,-0.0,-0.0
12.923,-0.1,-0.0,-0.0
12.931,0.1,0.0,-0.0
13.033,0.1,0.0,0.0
13.044,-0.1,-0.0,0.0
13.128,-0.1,-0.0,-0.0
13.133,-0.0,-0.0,0.0
