gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.2,0.3,0.4
0.004,0.0,0.0,0.1
0.116,-0.2,0.0,0.1
0.123,-0.2,0.2,0.3
0.126,-0.2,0.3,0.7
0.203,-0.2,0.6,0.9
0.206,-0.3,0.7,1.0
0.21,-0.2,0.9,1.1
0.33,-0.6,1.0,1.3
0.343,-0.9,1.2,1.7
0.402,-1.1,1.3,2.1
0.407,-2.1,1.2,2.3
0.414,-3.2,0.7,2.5
0.493,-5.6,0.0,2.5
0.496,-3.2,-0.5,2.1
0.592,-2.3,0.1,1.1
0.599,-3.0,0.2,0.7
0.725,-1.4,0.4,0.9
0.736,-1.9,0.5,1.0
0.747,-3.3,-0.0,0.3
0.801,-0.5,-0.5,-0.2
0.804,-0.9,-0.5,-0.3
0.808,-0.5,-0.3,-0.2
0.889,-0.1,0.1,-0.2
0.892,0.1,0.3,-0.1
1.018,0.1,0.2,-0.0
1.021,0.1,0.1,-0.1
1.137,0.2,0.0,-0.2
1.15,0.0,0.0,-0.1
1.153,0.0,0.1,-0.1
1.216,0.0,0.1,-0.1
1.224,-0.0,0.1,0.0
1.227,-0.2,0.0,0.0
1.324,-0.2,-0.0,-0.0
1.327,0.1,-0.0,0.0
1.426,-0.0,-0.0,0.1
1.438,0.1,0.0,0.1
1.441,0.0,0.0,0.0
1.538,0.0,-0.0,0.1
1.541,-0.0,-0.0,0.0
1.613,-0.2,-0.0,0.0
1.616,-0.1,-0.0,0.0
1.715,-0.0,-0.0,0.0
1.718,-0.1,-0.0,0.0
1.721,-0.0,-0.0,-0.0
1.835,-0.1,-0.0,-0.0
1.839,-0.0,-0.0,-0.0
1.923,-0.1,-0.0,-0.0
1.926,-0.2,-0.0,-0.0
1.929,-0.3,-0.0,-0.0
2.017,-0.0,-0.0,-0.0
2.024,0.1,0.0,0.0
2.115,-0.0,-0.0,0.0
2.118,-0.0,-0.0,0.0
2.121,-0.0,-0.0,0.0
2.234,-0.1,-0.0,0.0
2.243,-0.1,-0.0,0.0
2.315,-0.1,-0.0,-0.0
2.322,-0.1,-0.0,-0.0
2.325,0.0,-0.0,-0.0
2.42,0.0,-0.0,0.0
2.423,0.0,-0.0,0.0
2.536,0.0,-0.0,-0.0
2.54,-0.0,-0.0,-0.0
2.543,-0.0,-0.0,-0.0
2.635,-0.0,-0.0,-0.0
2.648,-0.0,-0.0,-0.0
2.722,-0.1,-0.0,-0.0
2.725,-0.0,-0.0,-0.0
2.728,-0.0,-0.0,-0.0
2.818,-0.0,-0.0,0.0
2.821,0.0,-0.0,0.0
2.915,0.0,-0.0,0.0
2.918,-0.0,-0.0,0.0
2.922,-0.0,-0.0,-0.0
3.029,-0.0,-0.0,-0.0
3.043,0.0,-0.0,0.0
3.119,-0.0,-0.0,-0.0
3.125,0.0,-0.0,0.0
3.128,0.0,-0.0,-0.0
3.218,-0.0,-0.0,0.0
3.227,-0.0,-0.0,-0.0
3.313,-0.0,-0.0,-0.0
3.316,-0.0,-0.0,-0.0
3.427,0.0,-0.0,0.0
3.442,0.0,-0.0,-0.0
3.445,0.1,-0.0,0.0
3.523,0.1,0.0,-0.0
3.526,0.0,0.0,0.0
3.618,0.0,0.0,0.0
3.622,0.0,0.0,0.0
3.628,-0.0,0.0,0.0
3.717,0.0,0.0,0.0
3.724,0.0,0.0,0.0
3.828,-0.0,0.0,0.0
3.841,-0.0,0.0,0.0
3.853,-0.0,0.0,0.0
3.928,-0.0,0.0,0.0
3.931,-0.0,-0.0,0.0
4.019,0.0,-0.0,0.0
4.022,0.1,-0.0,0.0
4.026,0.1,-0.0,0.0
4.131,0.1,-0.0,0.0
4.142,0.1,-0.0,0.0
4.22,0.1,-0.0,0.0
4.223,0.0,-0.0,0.0
4.226,0.0,-0.0,0.0
4.349,0.0,-0.0,0.0
4.352,0.0,-0.0,0.0
4.418,0.0,-0.1,0.0
4.422,0.1,-0.0,-0.0
4.43,0.4,0.0,0.0
4.532,0.3,-0.0,0.0
4.538,0.3,-0.0,0.0
4.618,0.2,-0.1,0.0
4.622,0.0,-0.1,0.0
4.625,0.1,-0.1,0.0
4.716,0.1,-0.1,0.0
4.72,0.1,-0.1,0.0
4.818,0.1,-0.1,0.0
4.821,0.1,-0.1,0.0
4.824,0.1,-0.1,0.0
4.934,0.1,-0.1,0.0
4.947,0.2,-0.1,-0.0
5.02,0.2,-0.2,0.0
5.024,0.0,-0.2,-0.0
5.119,0.3,-0.2,-0.1
5.122,0.4,-0.3,-0.2
5.126,0.5,-0.3,-0.3
5.217,0.7,-0.4,-0.3
5.22,0.4,-0.5,-0.4
5.333,0.3,-0.7,-0.4
5.337,-0.6,-1.0,-0.4
5.357,-0.4,-1.2,-0.6
5.421,-0.8,-1.4,-0.8
5.428,0.5,-1.2,-0.5
5.518,1.0,-0.8,-0.3
5.521,0.4,-0.6,0.4
5.525,1.0,-0.3,1.3
5.622,-1.2,-0.4,2.2
5.625,-1.7,-0.8,2.8
5.729,-5.6,-1.5,3.6
5.743,-6.7,-7.5,-2.2
5.747,0.4,-4.1,-8.3
5.816,-6.0,-0.1,1.8
5.825,-4.7,3.1,-4.4
5.918,-3.6,-3.2,-5.8
5.923,-3.7,-2.2,0.4
5.928,-3.6,-1.3,3.9
6.022,2.4,-2.8,4.0
6.025,2.1,-3.9,3.5
6.133,-0.4,-3.6,3.3
6.146,-24.6,-2.5,-5.1
6.149,2.5,0.6,-2.8
6.216,7.2,-0.3,-2.6
6.223,-2.0,-1.9,-0.3
6.323,-1.8,-1.2,0.1
6.327,2.4,-0.3,-0.2
6.33,5.6,1.1,0.0
6.431,3.1,0.9,0.5
6.436,-0.2,0.9,0.4
6.514,-3.3,0.2,0.9
6.522,-1.3,0.6,0.6
6.525,1.2,1.5,0.1
6.617,3.6,2.0,-0.3
6.62,5.0,2.0,-0.2
6.72,3.0,1.5,-0.5
6.724,0.9,0.7,-0.3
6.829,-1.7,0.2,-0.0
6.833,-2.3,-0.3,0.1
6.836,-2.0,-0.6,0.2
6.923,-2.6,-0.5,0.2
6.927,-1.7,-0.3,0.1
7.016,0.1,0.0,-0.1
7.02,0.7,0.2,-0.0
7.024,1.1,0.2,-0.1
7.116,1.0,0.2,-0.0
7.126,0.6,0.1,-0.0
7.225,0.2,-0.0,-0.0
7.237,-0.1,-0.1,-0.0
7.249,-0.2,-0.0,-0.0
7.322,-0.1,0.0,-0.0
7.325,0.0,0.1,0.0
7.418,0.2,0.1,0.0
7.421,0.1,0.0,0.0
7.424,-0.0,-0.0,0.0
7.521,-0.2,-0.1,0.0
7.524,-0.2,-0.1,0.0
7.631,-0.1,-0.0,-0.0
7.635,0.0,0.0,-0.0
7.658,0.1,0.0,0.0
7.724,0.1,0.0,-0.0
7.731,0.1,0.0,-0.0
7.817,0.0,-0.0,-0.0
7.821,0.0,-0.0,-0.0
7.827,0.0,-0.0,-0.0
7.916,-0.0,-0.0,-0.0
7.919,-0.1,-0.0,0.0
8.034,-0.1,0.0,0.0
8.051,0.0,0.0,0.0
8.054,0.0,0.0,-0.0
8.122,-0.0,-0.0,-0.0
8.127,-0.0,-0.0,-0.0
8.188,0.0,-0.0,0.0
8.195,0.0,0.0,0.0
8.311,0.0,0.0,0.0
8.314,-0.0,0.0,-0.0
8.429,-0.0,-0.0,0.0
8.446,-0.0,-0.0,0.0
8.46,-0.0,-0.0,0.0
8.514,0.0,-0.0,0.0
8.519,0.0,-0.0,-0.0
8.527,-0.0,-0.0,0.0
8.62,0.0,-0.0,-0.0
8.624,0.0,0.0,0.0
8.719,-0.0,-0.0,0.0
8.722,-0.0,-0.0,-0.0
8.729,-0.0,-0.0,-0.0
8.835,-0.0,-0.0,0.0
8.839,0.0,0.0,0.0
8.915,0.0,0.0,0.0
8.917,0.0,-0.0,0.0
8.921,-0.0,-0.0,-0.0
9.02,-0.0,-0.0,-0.0
9.023,-0.0,-0.0,-0.0
9.122,0.0,0.0,0.0
9.136,0.0,0.0,-0.0
9.14,0.0,0.0,0.0
9.219,0.0,0.0,0.0
9.222,-0.0,-0.0,-0.0
9.318,-0.0,-0.0,-0.0
9.321,0.0,0.0,0.0
9.324,0.0,0.0,0.0
9.415,0.0,-0.0,-0.0
9.418,0.0,-0.0,-0.0
9.525,-0.0,-0.0,0.0
9.529,0.0,0.0,0.0
9.548,0.0,0.0,0.0
9.618,-0.0,0.0,-0.0
9.621,-0.0,-0.0,-0.0
9.72,-0.0,0.0,0.0
9.723,-0.0,0.0,0.0
9.729,0.0,0.0,-0.0
9.82,0.1,0.0,-0.0
9.826,0.0,0.0,-0.0
9.922,-0.0,-0.0,0.0
9.932,-0.0,-0.0,0.0
10.019,0.0,-0.0,-0.0
10.022,0.0,0.0,-0.0
10.029,0.0,0.0,0.0
10.119,-0.0,-0.0,-0.0
10.123,-0.0,-0.0,-0.0
10.213,0.0,0.0,0.0
10.217,-0.0,0.0,0.0
10.22,-0.0,-0.0,-0.0
10.338,0.0,-0.0,-0.0
10.352,0.0,-0.0,0.0
10.422,0.0,0.0,0.0
10.425,0.0,0.0,-0.0
10.428,0.0,0.0,-0.0
10.52,0.0,0.0,-0.0
10.523,0.0,0.0,0.0
10.618,0.1,0.0,-0.0
10.621,0.0,0.0,-0.0
10.624,0.0,0.0,0.0
10.732,-0.0,-0.0,-0.0
10.751,-0.0,-0.0,-0.0
10.818,-0.0,-0.0,-0.0
10.821,0.0,0.0,-0.0
10.824,0.0,0.0,-0.0
10.919,-0.0,-0.0,0.0
10.923,-0.0,-0.0,0.0
11.013,0.0,0.0,-0.0
11.016,0.1,0.0,-0.0
11.02,0.0,0.0,0.0
11.144,-0.0,-0.0,-0.0
11.147,-0.0,-0.0,-0.0
11.22,0.0,0.0,-0.0
11.223,0.0,-0.0,0.0
11.225,-0.1,-0.0,0.0
11.321,-0.7,0.0,-0.3
11.325,-1.2,-0.2,-1.0
11.422,-1.0,-0.8,-2.2
11.426,-0.3,-0.6,-3.6
11.435,0.5,-0.5,-5.0
11.512,2.4,-0.3,-6.0
11.516,4.4,-0.6,-6.3
11.621,6.7,-0.9,-6.0
11.625,10.0,-1.2,-5.0
11.714,8.6,-1.8,-4.1
11.717,3.2,-3.0,-2.6
11.721,2.4,-3.0,-2.0
11.829,1.3,-3.4,-1.7
11.839,0.3,-3.8,-1.5
11.913,-0.3,-3.7,-1.4
11.92,0.0,-3.4,-1.5
11.923,0.0,-2.9,-1.1
12.014,0.1,-2.0,-0.6
12.017,0.3,-1.0,-0.3
12.089,0.1,-0.3,-0.1
12.092,0.2,0.0,-0.1
12.227,0.2,0.2,-0.2
12.231,0.4,0.2,-0.3
12.236,0.1,0.0,-0.2
12.32,0.1,-0.0,-0.1
12.324,-0.0,-0.1,0.0
12.327,-0.1,-0.1,0.1
12.42,-0.1,-0.1,0.1
12.426,-0.1,-0.1,0.0
12.512,-0.0,-0.0,-0.0
12.515,0.0,0.0,-0.0
12.538,0.0,-0.0,-0.0
12.625,0.0,-0.1,0.0
12.646,0.1,-0.1,0.0
12.716,0.1,-0.1,0.0
12.723,0.2,-0.2,-0.1
12.726,0.1,-0.1,-0.0
12.82,0.1,-0.0,-0.1
12.823,0.1,-0.0,-0.0
12.917,0.1,-0.0,0.1
12.92,-0.0,-0.1,0.1
12.923,0.1,-0.0,0.1
13.016,0.0,-0.0,0.0
13.254,0.1,0.1,-0.0
13.319,-0.0,-0.1,0.1
13.323,0.1,-0.0,-0.0
13.329,0.1,0.0,-0.1
13.366,-0.0,-0.1,0.1
13.371,0.1,-0.0,-0.0
13.374,0.1,0.0,-0.1
13.499,-0.0,0.0,0.0
13.502,0.0,-0.0,-0.0
13.53,-0.0,-0.0,-0.0
13.574,-0.0,-0.0,0.0
13.579,0.0,-0.0,-0.0
13.64,0.0,-0.0,-0.0
13.643,0.0,-0.0,-0.0
13.718,-0.1,-0.0,-0.0
13.722,0.2,-0.0,0.0
13.725,0.0,-0.0,0.0
13.803,0.0,0.0,-0.0
13.807,0.0,0.0,-0.0
13.827,-0.1,-0.0,-0.0
13.878,0.1,0.0,-0.0
13.885,-0.1,-0.0,-0.0
13.922,-0.0,-0.0,-0.0
13.926,-0.1,-0.1,0.0
14.015,-0.0,-0.1,0.0
14.018,-0.0,-0.0,0.0
14.131,0.0,-0.0,-0.0
14.134,0.0,-0.0,-0.1
14.147,0.0,-0.0,-0.0
14.219,-0.0,-0.0,-0.0
14.222,0.1,-0.0,0.0
14.225,-0.1,-0.0,0.0
14.317,0.1,-0.0,-0.0
14.321,0.0,-0.0,-0.0
14.417,-0.0,-0.0,0.0
14.426,0.1,0.0,0.0
14.43,-0.0,0.0,-0.0
14.537,0.1,0.0,-0.0
14.924,-0.0,0.0,-0.0
14.927,0.3,0.1,-0.1
14.549,-0.0,0.0,-0.0
14.621,0.1,-0.0,0.0
14.624,-0.0,0.0,-0.0
14.627,-0.0,0.0,-0.0
14.721,-0.0,0.0,-0.0
14.724,-0.0,0.0,0.0
14.819,0.0,-0.0,0.0
14.822,-0.0,-0.0,0.0
14.825,0.1,0.0,-0.0
