accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.4,-0.3,9.2
0.026,-4.0,-0.5,9.5
0.119,-3.5,0.2,9.7
0.122,-3.6,-1.2,8.4
0.125,-3.5,-0.5,9.2
0.192,-3.7,0.1,9.1
0.196,-3.4,-0.4,9.0
0.291,-3.6,-0.7,9.1
0.294,-3.5,-0.4,9.0
0.312,-3.5,-0.3,9.3
0.397,-3.5,-0.6,9.0
0.4,-3.5,-0.3,9.3
0.491,-3.5,-0.6,9.0
0.494,-3.3,-0.2,9.0
0.5,-3.4,-0.8,8.8
0.593,-4.3,-0.7,9.2
0.597,-4.4,-1.2,8.9
0.691,-3.9,0.3,9.1
0.694,-3.9,-0.7,8.6
0.718,-3.9,0.1,9.0
0.792,-3.9,-1.3,8.2
0.796,-3.9,-3.2,7.8
0.908,-4.4,-4.3,7.7
0.911,-4.6,-3.3,7.9
0.919,-5.0,-2.4,7.9
0.992,-5.3,-2.9,7.4
1.011,-5.8,-3.4,7.2
1.097,-6.6,-4.9,7.0
1.108,-6.5,-4.8,6.6
1.19,-6.7,-4.5,5.9
1.197,-7.2,-3.5,6.6
1.2,-7.3,-3.1,7.4
1.292,-7.0,-3.3,7.3
1.295,-6.5,-3.4,6.8
1.39,-6.0,-3.9,6.3
1.398,-5.7,-4.3,6.0
1.402,-5.8,-4.5,5.9
1.492,-6.0,-4.5,6.0
1.503,-6.0,-4.2,6.4
1.591,-6.1,-4.1,6.6
1.595,-6.1,-4.0,6.8
1.598,-6.0,-4.0,6.7
1.692,-6.0,-4.0,6.7
1.699,-6.0,-4.0,6.7
1.79,-6.0,-4.0,6.6
1.793,-5.9,-4.1,6.6
1.796,-6.0,-4.1,6.6
1.907,-6.0,-4.1,6.7
1.91,-6.0,-4.2,6.7
2.0,-5.9,-4.2,6.8
2.005,-5.9,-4.2,6.8
2.015,-5.9,-4.1,6.8
2.092,-5.9,-4.1,6.8
2.1,-5.8,-4.1,6.8
2.19,-5.7,-4.1,6.8
2.198,-5.7,-4.1,6.8
2.201,-5.7,-4.0,6.9
2.292,-5.8,-4.0,6.9
2.299,-5.7,-4.1,7.0
2.39,-5.7,-4.0,6.9
2.397,-5.5,-3.9,7.1
2.4,-5.5,-3.9,7.3
2.492,-5.5,-3.9,7.2
2.495,-5.4,-3.5,7.3
2.595,-5.6,-3.8,7.3
2.598,-5.4,-3.9,7.4
2.69,-5.5,-3.7,7.2
2.693,-5.4,-3.7,7.3
2.7,-5.4,-3.5,7.5
2.792,-5.2,-3.2,7.5
2.798,-5.3,-2.9,7.6
2.89,-5.2,-2.8,8.0
2.894,-5.2,-2.8,8.0
2.897,-5.1,-2.6,8.2
2.998,-4.9,-2.7,8.1
3.001,-4.7,-2.6,8.1
3.09,-4.9,-2.5,8.3
3.094,-4.8,-2.4,8.4
3.097,-4.6,-2.2,8.4
3.192,-5.0,-2.0,8.5
3.224,-4.0,-0.0,8.2
3.29,-4.3,-1.0,8.7
3.293,-4.6,-1.5,8.6
3.297,-4.7,-1.5,8.0
3.392,-6.6,-1.7,3.5
3.404,-3.5,-0.1,6.6
3.49,-2.9,-0.7,5.1
3.494,-3.1,-1.4,3.8
3.5,-0.3,-4.2,1.9
3.593,-1.7,2.8,1.1
3.6,-3.3,-0.2,-0.3
3.69,13.7,-2.0,3.3
3.694,30.5,21.4,16.6
3.697,-34.0,20.1,6.2
3.793,21.7,-16.5,0.9
3.809,-2.5,-4.0,3.6
3.89,-3.2,3.7,9.1
3.893,-2.5,-0.9,0.4
3.897,-0.6,-2.2,-2.1
3.992,1.2,-1.9,-0.3
3.998,0.5,-3.4,0.1
4.1,5.0,0.0,-0.9
4.104,9.1,3.7,1.8
4.113,10.7,-1.0,3.1
4.201,37.7,6.4,39.2
4.212,-1.3,-19.8,-11.2
4.29,-2.6,-10.3,-4.0
4.293,1.1,-6.1,-2.4
4.39,-2.2,2.1,3.9
4.398,7.2,-1.7,3.7
4.401,14.7,-5.6,7.8
4.502,5.6,-14.9,5.9
4.506,3.6,-20.2,-2.5
4.591,0.4,-8.9,4.8
4.602,2.4,-6.0,6.3
4.605,3.3,-6.1,4.5
4.695,4.1,-6.0,2.8
4.698,4.1,-4.8,3.4
4.791,3.9,-7.1,5.3
4.795,3.8,-9.7,7.0
4.798,3.5,-9.1,6.8
4.897,3.4,-8.8,5.4
4.9,3.4,-8.5,4.5
4.991,3.2,-7.3,4.0
4.995,3.3,-6.2,3.8
4.999,3.8,-6.4,4.3
5.116,4.1,-7.9,5.0
5.124,4.0,-8.9,5.6
5.193,3.6,-8.8,5.5
5.197,3.4,-8.5,5.2
5.206,3.3,-8.0,4.8
5.318,3.5,-7.3,4.5
5.322,3.7,-6.9,4.5
5.416,3.8,-7.2,4.8
5.42,3.7,-7.8,5.0
5.423,3.5,-8.2,5.2
5.491,3.6,-8.4,5.1
5.494,3.7,-8.4,5.0
5.497,3.6,-7.9,4.8
