gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.1,0.1
0.134,-0.1,0.1,0.1
0.138,-0.4,0.2,0.2
0.141,0.1,-0.2,-0.1
0.239,-0.3,-0.0,-0.1
0.242,-0.0,-0.1,-0.1
0.245,0.0,-0.0,0.0
0.35,0.1,0.0,0.1
0.354,0.0,0.0,0.0
0.406,-0.1,-0.0,0.0
0.413,-0.4,0.0,0.1
0.417,-0.6,-0.0,0.3
0.532,-1.2,-0.2,0.5
0.535,-1.8,-0.3,0.9
0.639,-2.3,-0.1,1.5
0.643,-2.4,-0.2,2.0
0.646,-3.1,-0.4,2.6
0.756,-4.3,-0.6,3.0
0.767,-4.3,-1.1,3.2
0.83,-3.7,-1.5,3.3
0.834,-3.1,-1.7,3.4
0.841,-2.1,-1.6,3.5
0.936,-0.6,-1.5,3.6
0.94,-0.7,-1.1,3.6
1.01,-1.3,-0.9,3.5
1.018,-2.0,-0.6,3.4
1.022,-2.4,-0.4,3.4
1.144,-2.7,0.0,3.2
1.16,-2.2,0.3,3.1
1.238,-1.5,0.6,3.0
1.241,-0.6,0.8,3.0
1.244,-0.2,0.8,2.7
1.333,0.4,0.6,2.5
1.336,0.6,0.5,2.2
1.435,0.5,0.5,1.9
1.438,0.5,0.4,1.3
1.441,0.3,0.3,0.7
1.545,0.2,0.1,0.1
1.556,-0.1,-0.0,-0.3
1.639,-0.1,-0.1,-0.5
1.642,-0.1,-0.2,-0.7
1.645,-0.1,-0.2,-0.7
1.74,0.0,-0.2,-0.7
1.743,0.1,-0.1,-0.6
1.834,-0.0,-0.1,-0.6
1.837,-0.1,-0.1,-0.5
1.84,-0.1,-0.0,-0.4
1.951,-0.1,0.0,-0.3
1.955,-0.1,0.1,-0.1
2.035,-0.1,0.1,-0.0
2.038,-0.1,0.0,0.1
2.134,-0.0,0.1,0.1
2.137,-0.1,0.1,0.1
2.14,-0.1,0.1,0.1
2.235,-0.1,0.0,0.1
2.238,-0.2,0.0,0.0
2.346,-0.1,-0.0,-0.1
2.361,-0.2,-0.0,-0.2
2.364,-0.3,-0.1,-0.3
2.435,-0.1,-0.1,-0.4
2.441,-0.1,-0.1,-0.5
2.53,-0.0,-0.1,-0.5
2.533,-0.0,-0.0,-0.5
2.537,0.1,0.0,-0.6
2.644,0.8,0.0,-0.8
2.647,1.6,0.3,-1.0
2.733,2.2,0.3,-0.9
2.736,1.6,0.3,-0.8
2.739,0.4,0.1,-0.7
2.837,-0.2,-0.3,-0.9
2.841,-0.5,-0.1,-1.2
2.929,-0.7,-1.0,-1.6
2.937,1.3,-0.3,-2.4
2.94,6.7,-0.9,-4.6
3.048,5.8,-3.9,-4.4
3.051,1.1,1.7,1.2
3.129,-2.3,-3.9,-3.7
3.136,-5.2,-0.1,-0.8
3.14,2.2,-2.7,-3.7
3.238,1.6,-1.6,-1.6
3.241,5.9,-1.7,1.7
3.329,5.1,1.3,-0.1
3.333,2.0,1.6,0.6
3.336,-0.9,0.5,1.1
3.439,0.2,-0.4,1.1
