accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.5,3.6,9.1
0.01,-0.5,3.0,8.9
0.099,-1.5,2.8,9.2
0.102,-0.4,2.9,9.4
0.109,-0.8,4.1,9.4
0.197,-0.2,3.2,9.5
0.2,-0.5,3.3,9.4
0.297,-0.5,3.5,9.4
0.305,-1.1,3.1,9.6
0.319,-0.7,2.9,9.7
0.397,-2.6,2.8,9.3
0.4,-2.2,2.9,9.4
0.495,-2.7,2.7,8.8
0.501,-2.7,-0.3,8.7
0.505,-1.9,-1.9,8.1
0.596,-1.1,-4.1,7.2
0.604,-0.1,-4.9,6.8
0.695,-0.0,-6.1,5.0
0.698,-0.2,-9.9,3.8
0.717,0.7,-7.8,4.7
0.797,0.6,-8.9,4.1
0.8,0.5,-8.3,3.8
0.895,0.4,-8.6,3.8
0.903,-1.0,-9.3,4.0
0.906,-1.3,-7.4,2.8
0.988,-2.4,-8.6,2.9
0.991,-4.2,-8.6,1.6
1.093,-4.2,-8.2,1.7
1.104,-5.7,-8.4,1.4
1.198,-6.9,-7.2,0.7
1.208,-8.2,-6.6,0.4
1.211,-9.5,-6.3,1.1
1.296,-10.7,-5.3,0.7
1.299,-11.4,-5.3,0.9
1.302,-11.4,-4.9,1.1
1.397,-10.9,-4.4,1.5
1.4,-10.4,-3.7,2.2
1.495,-10.0,-3.7,2.3
1.508,-9.8,-3.4,2.1
1.595,-9.4,-2.9,1.9
1.599,-9.5,-2.6,1.8
1.602,-9.5,-2.5,1.6
1.697,-9.5,-2.4,1.3
1.704,-9.5,-2.3,1.2
1.795,-9.3,-2.3,0.9
1.799,-9.3,-2.5,0.9
1.802,-9.3,-2.2,0.8
1.91,-9.3,-2.4,0.7
1.915,-9.3,-2.4,0.9
1.998,-9.2,-2.6,0.9
2.001,-9.2,-2.8,1.0
2.011,-9.2,-2.9,1.1
2.097,-9.2,-2.9,1.3
2.105,-9.2,-3.1,1.3
2.195,-9.2,-3.2,1.3
2.201,-9.1,-3.3,1.3
2.206,-9.2,-3.3,1.3
2.296,-8.9,-3.4,1.2
2.299,-9.0,-3.4,1.3
2.398,-9.0,-3.4,1.1
2.402,-9.1,-3.5,1.1
2.405,-9.1,-3.4,1.1
2.497,-8.9,-3.5,1.1
2.501,-8.8,-3.6,1.1
2.596,-8.9,-3.5,1.2
2.599,-9.0,-3.5,1.3
2.61,-8.9,-3.6,1.2
2.705,-8.9,-3.6,1.2
2.708,-9.0,-3.6,1.1
2.82,-9.0,-3.7,1.2
2.827,-8.9,-3.7,1.0
2.831,-8.8,-3.7,1.1
2.903,-8.8,-3.6,1.1
2.906,-8.8,-3.7,1.2
2.91,-8.9,-3.9,1.3
2.997,-8.8,-3.7,1.5
3.008,-8.6,-3.9,1.4
3.096,-8.5,-3.9,1.4
3.1,-8.9,-3.8,1.6
3.195,-8.9,-4.0,1.5
3.206,-8.3,-3.8,1.2
3.294,-8.1,-3.6,1.1
3.298,-8.5,-3.6,0.8
3.301,-8.6,-3.8,0.4
3.396,-8.8,-4.0,0.5
3.415,-8.0,-3.7,1.0
3.498,-8.0,-3.6,1.0
3.502,-10.0,-3.1,1.6
3.505,-6.3,-2.8,1.7
3.596,-5.1,-2.9,1.2
3.6,-2.7,-3.6,1.4
3.695,-0.7,-4.1,0.7
3.698,-2.4,-6.9,-0.1
3.701,0.3,-8.1,4.0
3.796,23.7,1.5,-3.4
3.808,21.2,-30.2,-0.6
3.895,20.7,-22.6,2.9
3.898,-14.0,-7.4,-7.7
3.911,10.3,3.5,31.3
3.996,8.5,-20.7,5.4
3.999,-4.1,-8.1,0.3
4.095,-2.6,0.6,0.7
4.098,-3.3,-2.7,-3.0
4.101,-2.3,-0.7,-2.7
4.208,5.0,1.2,-1.9
4.211,9.6,-2.2,-1.0
4.295,3.4,-11.1,-11.9
4.298,0.7,-13.4,-11.8
4.305,1.3,-21.0,-7.1
4.4,-1.1,-12.5,-3.7
4.404,-1.7,-6.6,-5.4
4.495,0.9,-5.3,-2.9
4.5,2.4,-5.7,-0.2
4.508,5.6,-6.2,-0.6
4.596,5.1,-9.9,-1.0
4.599,0.8,-15.6,-2.0
4.694,1.5,-11.7,-2.3
4.697,0.3,-8.4,-0.7
4.704,1.0,-7.3,0.4
4.795,1.6,-9.8,1.2
4.798,1.8,-8.7,2.0
4.896,2.2,-7.7,1.7
4.902,1.1,-10.5,1.1
4.994,0.7,-11.4,0.3
5.006,0.6,-9.5,0.1
5.009,0.7,-9.4,-0.8
5.098,0.8,-9.2,-0.8
5.102,1.1,-10.4,-0.8
5.194,1.2,-10.0,-0.4
5.197,1.4,-9.5,-0.2
5.204,1.6,-9.5,-0.4
5.296,1.4,-9.7,-0.7
5.299,1.2,-10.0,-0.5
5.394,1.3,-9.9,0.0
5.397,1.3,-9.6,0.7
5.405,1.1,-9.2,1.2
5.502,0.9,-9.3,1.2
5.505,1.0,-9.6,0.5
5.594,1.1,-9.6,-0.0
5.603,1.2,-10.0,-0.5
5.606,1.2,-9.9,-0.5
5.696,1.1,-9.7,-0.0
5.707,1.1,-9.6,0.5
5.795,1.0,-9.5,0.8
5.802,1.0,-9.6,0.7
5.805,1.1,-9.5,0.3
5.896,1.2,-9.8,-0.1
5.902,1.2,-9.9,-0.2
5.994,1.2,-9.6,0.2
5.997,1.1,-9.8,0.6
6.001,1.1,-9.5,0.8
6.096,1.1,-9.6,0.7
6.107,1.1,-9.6,0.3
6.194,1.2,-9.8,-0.0
6.204,1.1,-9.8,-0.1
6.207,1.1,-9.7,0.1
6.296,1.1,-9.7,0.4
6.304,1.2,-9.5,0.7
6.398,1.1,-9.6,0.6
6.406,1.1,-9.7,0.4
6.409,1.1,-9.7,0.2
6.514,1.1,-9.8,0.1
6.517,1.2,-9.6,0.3
6.596,1.1,-9.7,0.4
6.599,1.1,-9.6,0.5
6.694,1.1,-9.7,0.5
6.697,1.1,-9.8,0.3
6.706,1.1,-9.7,0.2
6.795,1.2,-9.8,0.2
6.798,1.2,-9.7,0.4
6.893,1.1,-9.7,0.4
6.905,1.1,-9.7,0.4
6.914,1.2,-9.7,0.5
6.999,1.1,-9.7,0.4
7.002,1.1,-9.8,0.2
7.093,1.2,-9.7,0.2
7.097,1.2,-9.7,0.3
7.1,1.1,-9.7,0.4
7.194,1.1,-9.8,0.4
7.198,1.1,-9.7,0.4
7.294,1.1,-9.7,0.3
