accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.5,0.6,9.5
0.009,0.3,1.2,10.0
0.012,0.5,0.9,9.9
0.099,0.1,1.1,9.6
0.106,0.7,0.8,9.8
0.2,0.4,1.0,9.9
0.207,0.6,1.0,10.0
0.324,0.3,1.0,9.9
0.327,0.4,1.0,9.9
0.341,0.4,1.1,9.8
0.462,0.3,0.9,9.7
0.465,0.4,1.0,9.8
0.472,0.3,1.0,9.8
0.532,0.3,1.0,9.9
0.535,0.4,0.9,9.8
0.627,0.3,1.1,9.8
0.63,0.3,1.0,9.8
0.633,0.3,0.9,9.9
0.726,0.3,1.0,9.8
0.743,0.4,0.9,9.8
0.822,0.2,1.0,9.7
0.825,0.2,0.9,9.9
0.832,0.2,1.0,9.8
0.924,0.2,1.0,9.9
0.927,0.3,1.0,9.8
1.039,0.2,1.0,9.9
1.042,0.3,1.1,9.7
1.045,0.2,1.1,9.5
1.134,0.1,1.1,9.2
1.137,0.1,1.0,9.0
1.224,0.1,1.3,8.2
1.227,0.2,2.0,6.8
1.23,-0.1,2.5,6.4
1.325,-2.5,2.1,7.3
1.332,-2.5,0.9,8.0
1.4,-4.2,-3.6,6.1
1.403,-4.7,-1.0,10.7
1.523,-5.8,-0.4,11.8
1.539,-6.7,-2.4,10.8
1.6,-6.5,-1.4,10.2
1.603,-6.5,-2.4,8.9
1.606,-5.4,-2.5,8.8
1.722,-5.2,-3.0,8.4
1.726,-4.8,-2.5,8.4
1.8,-5.9,-4.4,10.2
1.807,-4.8,-3.3,10.5
1.811,-5.2,-2.1,7.3
1.897,-5.6,-3.3,6.1
1.904,-6.9,-2.8,7.2
2.023,-6.7,-3.0,7.0
2.033,-6.6,-2.5,6.9
2.036,-6.7,-2.7,6.9
2.102,-6.5,-2.8,6.9
2.106,-6.1,-2.9,7.0
2.115,-6.1,-3.0,7.2
2.2,-6.2,-2.9,7.1
2.209,-6.4,-2.9,7.0
2.309,-6.3,-2.8,7.1
2.312,-6.0,-2.8,7.3
2.429,-6.1,-2.7,7.2
2.435,-6.1,-2.8,7.2
2.439,-6.2,-2.8,7.1
2.526,-6.3,-2.7,7.0
2.53,-6.3,-2.6,7.1
2.533,-6.1,-2.6,7.2
2.626,-6.1,-2.4,7.3
2.638,-5.9,-2.6,7.5
2.723,-5.8,-2.8,7.4
2.726,-5.8,-2.9,7.4
2.729,-5.8,-2.9,7.4
2.823,-5.8,-2.8,7.3
2.925,-5.8,-2.8,7.3
2.933,-5.8,-2.8,7.4
2.936,-5.9,-2.9,7.3
3.024,-5.8,-2.8,7.5
3.034,-5.8,-2.9,7.5
3.045,-5.8,-3.0,7.4
3.122,-5.7,-3.0,7.4
3.126,-5.8,-3.0,7.3
3.228,-5.9,-2.7,7.5
3.231,-5.9,-2.7,7.6
3.234,-5.8,-2.6,7.5
3.325,-5.7,-2.7,7.6
3.328,-5.4,-2.9,7.7
3.423,-5.1,-2.9,7.8
3.438,-5.0,-3.0,7.9
3.442,-4.7,-2.8,7.8
3.525,-4.7,-2.6,7.9
3.529,-4.6,-2.1,8.6
3.623,-5.1,-2.1,8.5
3.628,-5.1,-2.3,8.2
3.636,-5.2,-2.3,8.0
3.725,-5.3,-2.1,8.2
3.728,-5.7,-2.7,8.5
3.822,-5.2,-3.9,7.7
3.834,-4.4,-4.3,6.9
3.837,-4.5,-4.9,5.9
3.925,-5.5,-5.4,6.8
3.929,-5.4,-4.4,5.3
4.023,-7.1,-2.7,4.7
4.033,-11.3,-2.9,3.1
4.036,-24.6,3.0,-6.9
4.131,-1.6,1.0,-9.6
4.134,10.4,0.5,1.3
4.223,8.5,-10.5,2.3
4.226,6.8,-9.6,6.1
4.23,3.1,-0.4,0.9
4.328,24.4,-39.2,39.2
4.331,4.5,-9.3,11.2
4.41,36.0,-39.2,29.4
4.415,7.3,-17.6,10.8
4.419,-16.5,5.0,-11.4
4.531,3.8,-5.7,-5.9
4.624,7.6,2.4,-3.9
4.636,-1.6,-0.5,-1.6
4.639,8.2,1.2,0.8
4.723,6.6,-3.7,1.4
4.726,6.5,-2.1,5.4
4.736,4.3,-3.8,5.1
4.824,2.1,4.1,19.2
4.83,4.6,-26.0,5.7
4.922,6.8,-15.1,3.5
4.926,0.3,-9.1,2.9
4.937,-0.6,-4.1,0.9
5.024,0.7,-2.0,1.9
5.035,2.6,-3.0,2.6
5.122,3.2,-4.8,4.0
5.129,1.6,-7.4,6.7
5.134,1.6,-15.9,8.4
5.224,3.0,-19.6,7.9
5.235,-2.0,-6.0,5.5
5.323,-1.7,-6.7,4.4
5.33,4.1,-5.0,3.5
5.346,1.9,-7.5,2.9
5.454,1.6,-8.5,5.0
5.461,0.6,-11.1,7.3
5.523,0.1,-7.3,8.2
5.526,0.0,-5.7,7.9
