gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,-0.0,0.5
0.005,-0.2,0.4,0.2
0.065,0.1,-0.2,-0.0
0.069,0.0,-0.5,-0.4
0.072,0.1,-0.7,-0.6
0.187,0.2,-0.4,-0.4
0.307,0.2,-0.2,-0.4
0.311,0.1,-0.0,-0.4
0.323,-0.2,0.1,-0.4
0.395,-0.4,0.3,-1.6
0.398,-1.0,0.0,0.3
0.405,-1.8,0.6,0.5
0.489,-1.9,0.8,0.7
0.495,-0.6,2.2,1.2
0.598,1.3,2.5,1.8
0.601,1.7,1.5,0.8
0.604,-0.4,1.9,0.4
0.696,-1.6,2.0,-0.1
0.706,-1.1,2.9,-0.4
0.786,-0.1,1.0,-0.0
0.789,-2.5,2.0,-0.1
0.796,-2.1,1.7,0.1
0.894,2.4,1.4,1.0
0.897,4.3,-0.0,1.0
0.989,0.3,0.0,0.1
0.993,-2.5,0.3,-0.8
0.997,-1.7,-0.0,-0.5
1.095,-0.4,-0.2,-0.2
1.107,0.7,-0.1,0.0
1.195,1.2,-0.0,0.1
1.198,1.2,0.1,0.2
1.201,0.8,0.1,0.2
1.287,0.3,0.1,0.1
1.291,0.1,0.0,-0.0
1.39,0.1,-0.0,-0.0
1.394,0.0,-0.1,0.0
1.397,0.1,-0.1,0.1
1.502,0.0,-0.1,0.0
1.513,0.1,-0.0,0.1
1.586,0.1,-0.1,0.1
1.589,0.0,-0.1,0.1
1.604,-0.1,-0.1,0.1
1.691,-0.1,-0.1,0.1
1.697,-0.0,-0.2,0.1
1.786,0.1,-0.1,0.1
1.793,0.2,-0.2,0.0
1.796,0.3,-0.1,-0.0
1.931,0.5,-0.1,0.0
1.943,0.7,0.0,0.1
2.009,0.7,0.0,0.1
2.012,0.5,0.1,0.2
2.058,0.3,-0.1,0.2
2.061,-0.5,-0.4,-0.1
2.19,-0.3,-0.6,-0.1
2.194,-0.4,-0.7,0.0
2.197,-0.6,-0.6,0.1
2.307,-0.8,-0.8,0.1
2.33,-0.9,-0.7,0.1
2.338,-0.7,-0.8,0.1
2.391,-0.5,-0.7,0.2
2.398,-0.4,-0.8,0.3
2.485,-0.8,-0.6,0.5
2.489,-1.5,-0.8,0.5
2.492,-1.8,-1.3,0.2
2.607,-1.8,-1.6,0.2
2.612,-1.9,-1.6,0.3
2.689,-3.4,-1.5,0.2
2.692,-7.5,-2.1,0.1
