orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.7,0.0,0.1,0.7
0.119,0.7,0.0,0.1,0.7
0.127,0.7,0.0,0.1,0.7
0.133,0.7,0.0,0.1,0.7
0.237,0.8,0.0,0.1,0.7
0.247,0.8,0.0,0.1,0.7
0.367,0.8,0.0,0.1,0.7
0.372,0.8,-0.0,0.1,0.7
0.394,0.8,-0.0,0.1,0.6
0.432,0.8,-0.0,0.1,0.6
0.465,0.8,-0.0,0.0,0.6
0.473,0.8,-0.0,0.0,0.7
0.539,0.8,-0.1,0.1,0.7
0.55,0.7,-0.1,0.1,0.7
0.633,0.7,-0.1,0.1,0.7
0.642,0.7,-0.1,0.1,0.7
0.655,0.7,-0.1,0.1,0.7
0.763,0.7,-0.2,0.1,0.7
0.768,0.7,-0.2,0.1,0.7
0.838,0.6,-0.2,0.1,0.7
0.843,0.6,-0.2,0.1,0.7
0.848,0.6,-0.3,0.1,0.7
0.939,0.6,-0.3,0.1,0.7
0.944,0.6,-0.3,0.1,0.7
1.04,0.6,-0.3,0.1,0.7
1.05,0.6,-0.3,0.1,0.7
1.055,0.6,-0.3,0.2,0.7
1.214,0.6,-0.3,0.1,0.7
1.222,0.6,-0.3,0.1,0.7
1.262,0.6,-0.3,0.1,0.7
1.267,0.6,-0.3,0.1,0.7
1.276,0.6,-0.3,0.1,0.7
1.337,0.6,-0.3,0.1,0.7
1.342,0.6,-0.3,0.1,0.7
1.433,0.6,-0.3,0.1,0.7
1.443,0.6,-0.3,0.1,0.7
1.459,0.6,-0.3,0.1,0.7
1.556,0.6,-0.3,0.2,0.7
1.567,0.6,-0.3,0.2,0.7
1.635,0.6,-0.3,0.1,0.7
1.647,0.6,-0.3,0.1,0.7
1.658,0.6,-0.3,0.1,0.7
1.741,0.6,-0.3,0.1,0.7
1.75,0.6,-0.3,0.1,0.7
1.834,0.6,-0.3,0.1,0.7
1.843,0.6,-0.3,0.1,0.7
1.952,0.6,-0.3,0.1,0.7
1.957,0.6,-0.3,0.1,0.7
1.972,0.6,-0.3,0.1,0.7
2.046,0.6,-0.3,0.1,0.7
2.051,0.6,-0.3,0.1,0.7
2.135,0.6,-0.3,0.1,0.7
2.18,0.6,-0.3,0.1,0.7
2.186,0.6,-0.3,0.1,0.7
2.226,0.6,-0.3,0.1,0.7
2.231,0.6,-0.3,0.1,0.7
2.342,0.6,-0.3,0.1,0.7
2.358,0.6,-0.3,0.1,0.7
2.442,0.6,-0.3,0.1,0.7
2.447,0.6,-0.3,0.1,0.7
2.463,0.6,-0.3,0.1,0.7
2.543,0.6,-0.3,0.1,0.7
2.552,0.6,-0.3,0.1,0.7
2.557,0.7,-0.3,0.1,0.7
2.661,0.6,-0.3,0.1,0.7
2.666,0.6,-0.2,0.1,0.7
2.736,0.6,-0.2,0.1,0.8
2.741,0.6,-0.1,0.1,0.8
2.749,0.6,-0.1,0.1,0.8
2.842,0.6,-0.1,0.1,0.8
2.852,0.6,-0.1,0.1,0.8
2.934,0.6,-0.1,0.0,0.8
2.951,0.6,-0.1,-0.0,0.8
2.956,0.6,-0.0,-0.1,0.8
3.058,0.6,0.0,-0.2,0.8
3.063,0.5,0.1,-0.2,0.8
