orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,0.1,-0.0,-0.1,-1.0
0.118,0.1,-0.0,-0.1,-1.0
0.123,0.1,-0.0,-0.1,-1.0
0.128,0.1,-0.0,-0.1,-1.0
0.214,0.1,-0.0,-0.1,-1.0
0.219,0.1,-0.0,-0.1,-1.0
0.26,0.1,-0.0,-0.1,-1.0
0.34,0.1,-0.0,-0.1,-1.0
0.361,0.1,-0.0,-0.1,-1.0
0.365,0.1,-0.0,-0.1,-1.0
0.414,0.1,-0.0,-0.0,-1.0
0.424,0.1,-0.0,0.1,-1.0
0.517,0.2,0.0,0.1,-1.0
0.526,0.2,0.1,0.1,-1.0
0.613,0.3,0.1,0.1,-0.9
0.622,0.3,0.2,0.1,-0.9
0.634,0.3,0.2,0.1,-0.9
0.741,0.3,0.2,0.1,-0.9
0.746,0.3,0.2,0.1,-0.9
0.813,0.3,0.2,0.2,-0.9
0.821,0.3,0.2,0.2,-0.9
0.826,0.3,0.2,0.2,-0.9
0.913,0.4,0.2,0.3,-0.9
0.922,0.4,0.2,0.3,-0.9
1.012,0.4,0.2,0.3,-0.9
1.021,0.4,0.2,0.3,-0.9
1.026,0.4,0.2,0.3,-0.9
1.13,0.4,0.2,0.3,-0.9
1.15,0.4,0.2,0.3,-0.9
1.204,0.4,0.2,0.3,-0.9
1.245,0.4,0.2,0.3,-0.8
1.25,0.4,0.2,0.3,-0.8
1.319,0.4,0.2,0.4,-0.8
1.323,0.4,0.2,0.4,-0.8
1.415,0.4,0.2,0.3,-0.8
1.42,0.4,0.2,0.3,-0.8
1.432,0.4,0.2,0.3,-0.8
1.531,0.4,0.2,0.4,-0.8
1.542,0.4,0.2,0.4,-0.8
1.615,0.4,0.2,0.4,-0.8
1.627,0.4,0.2,0.4,-0.8
1.639,0.4,0.2,0.4,-0.8
1.716,0.4,0.2,0.4,-0.8
1.725,0.4,0.2,0.4,-0.8
1.811,0.4,0.2,0.4,-0.8
1.82,0.4,0.2,0.4,-0.8
1.824,0.4,0.2,0.4,-0.8
1.925,0.4,0.2,0.4,-0.8
1.948,0.4,0.2,0.4,-0.8
2.013,0.4,0.2,0.4,-0.8
2.018,0.4,0.2,0.4,-0.8
2.111,0.4,0.2,0.4,-0.8
2.116,0.4,0.2,0.4,-0.8
2.125,0.4,0.2,0.4,-0.8
2.258,0.4,0.2,0.4,-0.8
2.27,0.4,0.2,0.4,-0.8
2.322,0.4,0.2,0.4,-0.8
2.331,0.4,0.2,0.4,-0.8
2.336,0.4,0.2,0.4,-0.8
2.42,0.4,0.2,0.4,-0.8
2.428,0.4,0.2,0.4,-0.8
2.51,0.4,0.2,0.3,-0.8
2.515,0.4,0.2,0.3,-0.8
2.524,0.4,0.2,0.3,-0.8
2.638,0.4,0.2,0.3,-0.8
2.643,0.4,0.2,0.3,-0.8
2.717,0.4,0.2,0.3,-0.8
2.722,0.4,0.2,0.3,-0.8
2.732,0.4,0.2,0.3,-0.8
2.811,0.4,0.2,0.3,-0.8
2.816,0.4,0.2,0.3,-0.8
2.915,0.4,0.2,0.3,-0.8
2.927,0.4,0.2,0.3,-0.8
2.932,0.4,0.2,0.3,-0.8
3.039,0.4,0.2,0.3,-0.8
3.044,0.4,0.2,0.3,-0.8
3.106,0.4,0.2,0.3,-0.8
3.116,0.4,0.2,0.3,-0.8
3.122,0.4,0.2,0.3,-0.8
3.248,0.4,0.2,0.3,-0.8
3.268,0.4,0.2,0.3,-0.8
3.315,0.4,0.2,0.3,-0.9
3.325,0.4,0.2,0.3,-0.8
3.333,0.4,0.2,0.3,-0.8
3.428,0.4,0.2,0.3,-0.9
3.434,0.4,0.2,0.3,-0.9
3.516,0.4,0.1,0.3,-0.9
3.52,0.4,0.2,0.3,-0.9
3.538,0.4,0.2,0.3,-0.9
3.622,0.4,0.1,0.3,-0.9
3.627,0.4,0.1,0.3,-0.9
3.708,0.4,0.1,0.3,-0.8
3.717,0.4,0.1,0.3,-0.8
3.827,0.4,0.1,0.3,-0.8
3.84,0.4,0.1,0.3,-0.8
3.847,0.4,0.1,0.3,-0.8
3.915,0.5,0.1,0.3,-0.8
3.924,0.5,0.1,0.3,-0.8
4.01,0.5,0.1,0.3,-0.8
4.015,0.5,0.1,0.3,-0.8
4.024,0.5,0.1,0.3,-0.8
4.117,0.5,0.0,0.3,-0.8
4.124,0.5,-0.0,0.3,-0.8
4.251,0.5,-0.1,0.3,-0.8
4.274,0.4,-0.2,0.2,-0.9
4.279,0.4,-0.2,0.2,-0.9
4.316,0.4,-0.3,0.2,-0.9
4.322,0.4,-0.3,0.2,-0.8
4.411,0.4,-0.5,0.2,-0.8
4.42,0.5,-0.5,0.2,-0.7
4.429,0.5,-0.5,0.1,-0.7
4.51,0.5,-0.5,0.1,-0.7
4.522,0.4,-0.4,0.1,-0.8
4.631,0.5,-0.3,0.0,-0.8
4.639,0.5,-0.3,-0.0,-0.8
4.644,0.5,-0.2,-0.0,-0.8
4.715,0.5,-0.3,-0.0,-0.8
4.72,0.5,-0.3,0.0,-0.8
4.814,0.5,-0.4,0.0,-0.8
4.824,0.4,-0.4,0.1,-0.8
4.836,0.5,-0.4,0.1,-0.8
4.942,0.5,-0.2,0.0,-0.8
4.947,0.6,-0.1,0.1,-0.8
5.017,0.6,-0.1,0.1,-0.8
5.022,0.6,-0.2,0.1,-0.8
5.028,0.6,-0.2,0.1,-0.7
5.114,0.6,-0.2,0.1,-0.7
5.126,0.6,-0.2,0.1,-0.7
5.211,0.7,-0.2,0.1,-0.7
5.221,0.7,-0.1,0.0,-0.7
5.226,0.7,-0.1,0.0,-0.7
5.338,0.7,-0.1,0.1,-0.7
5.347,0.7,-0.1,0.1,-0.7
5.408,0.7,-0.1,0.1,-0.7
5.421,0.7,-0.1,0.1,-0.7
5.514,0.7,-0.1,0.1,-0.7
5.525,0.7,-0.1,0.1,-0.7
5.538,0.7,-0.1,0.1,-0.7
5.614,0.7,-0.1,0.1,-0.7
5.625,0.7,-0.1,0.1,-0.7
5.736,0.7,-0.1,0.1,-0.7
5.747,0.7,-0.1,0.1,-0.7
5.752,0.7,-0.1,0.1,-0.7
5.816,0.7,-0.2,0.1,-0.7
5.829,0.7,-0.2,0.1,-0.7
5.914,0.7,-0.2,0.1,-0.7
5.919,0.7,-0.1,0.1,-0.7
