orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.3,0.0,-0.0,-1.0
0.008,-0.3,0.0,-0.0,-1.0
0.131,-0.3,0.0,-0.0,-1.0
0.136,-0.3,0.0,-0.0,-1.0
0.237,-0.3,0.0,-0.0,-1.0
0.242,-0.3,0.0,-0.0,-1.0
0.251,-0.3,0.0,-0.0,-1.0
0.355,-0.3,0.0,-0.0,-1.0
0.376,-0.3,0.0,-0.0,-1.0
0.381,-0.3,0.0,-0.0,-1.0
0.431,-0.3,0.0,-0.0,-1.0
0.436,-0.3,0.0,0.0,-1.0
0.539,-0.3,0.0,0.0,-1.0
0.549,-0.3,0.0,0.0,-1.0
0.554,-0.2,0.1,0.1,-1.0
0.63,-0.2,0.1,0.1,-1.0
0.642,-0.2,0.1,0.1,-1.0
0.749,-0.2,0.1,0.1,-1.0
0.754,-0.2,0.1,0.2,-1.0
0.763,-0.2,0.1,0.2,-1.0
0.83,-0.2,0.2,0.2,-1.0
0.835,-0.1,0.2,0.2,-1.0
0.901,-0.1,0.2,0.2,-0.9
0.91,-0.1,0.2,0.2,-0.9
0.922,-0.1,0.2,0.2,-0.9
1.024,-0.1,0.2,0.2,-0.9
1.033,-0.1,0.2,0.2,-0.9
1.161,-0.1,0.2,0.3,-0.9
1.169,-0.1,0.3,0.3,-0.9
1.178,-0.1,0.3,0.3,-0.9
1.242,-0.1,0.3,0.3,-0.9
1.247,-0.1,0.3,0.3,-0.9
1.327,-0.1,0.3,0.3,-0.9
1.332,-0.1,0.3,0.3,-0.9
1.337,-0.1,0.3,0.3,-0.9
1.436,-0.1,0.3,0.3,-0.9
1.446,-0.1,0.3,0.3,-0.9
1.55,-0.1,0.3,0.3,-0.9
1.563,-0.1,0.3,0.3,-0.9
1.625,-0.0,0.3,0.3,-0.9
1.637,-0.0,0.3,0.3,-0.9
1.651,-0.0,0.3,0.3,-0.9
1.726,-0.0,0.3,0.3,-0.9
1.736,0.0,0.3,0.3,-0.9
1.825,0.0,0.3,0.3,-0.9
1.834,-0.0,0.3,0.3,-0.9
1.839,-0.0,0.3,0.3,-0.9
1.953,-0.0,0.3,0.3,-0.9
1.965,-0.0,0.3,0.3,-0.9
2.03,-0.0,0.3,0.3,-0.9
2.035,0.0,0.3,0.3,-0.9
2.04,0.0,0.3,0.3,-0.9
