accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.3,4.5,9.2
0.004,-0.1,4.3,9.6
0.102,-0.5,3.5,8.8
0.105,-0.6,3.2,8.8
0.112,-0.1,4.0,9.3
0.115,-0.4,3.9,8.9
0.201,-0.4,3.7,8.7
0.205,-0.3,3.6,8.8
0.299,-0.2,4.0,8.9
0.312,-0.1,4.0,9.0
0.4,-1.6,4.3,8.5
0.406,-0.4,4.2,9.1
0.41,-0.1,4.1,9.3
0.501,-0.2,3.8,9.1
0.509,-0.3,3.7,9.0
0.599,-0.2,4.0,8.9
0.607,-0.2,3.8,8.9
0.61,-0.2,3.9,8.8
0.709,-0.3,3.8,8.8
0.721,-0.4,3.9,8.9
0.8,-0.5,4.3,9.0
0.804,-0.2,3.9,9.0
0.811,-0.4,4.2,9.0
0.901,-0.3,4.0,8.8
0.905,-0.4,4.0,8.8
1.001,-0.5,3.9,8.9
1.005,-0.3,3.9,9.0
1.008,-0.4,4.0,8.8
1.11,-0.6,3.9,8.7
1.118,-0.6,4.0,8.6
1.201,0.0,3.9,8.9
1.205,-0.7,4.0,9.0
1.208,-0.8,3.9,9.2
1.307,-0.6,3.8,9.0
1.31,-0.5,3.8,8.9
1.399,-0.6,3.8,8.9
1.403,-0.5,3.9,9.0
1.406,-0.5,3.7,9.2
1.501,-0.6,3.7,9.1
1.504,-0.6,3.7,9.1
1.599,-0.6,3.7,9.0
1.603,-0.5,3.7,8.9
1.606,-0.4,3.8,9.0
1.703,-0.4,3.8,9.1
1.711,-0.5,3.8,9.0
1.8,-0.4,3.8,9.0
1.808,-0.6,3.7,8.8
1.819,-0.5,3.9,9.1
1.902,-0.3,3.8,9.2
1.909,-0.4,3.8,8.8
1.998,-0.5,3.8,8.7
2.002,-0.4,3.7,8.8
2.099,-0.5,3.6,8.3
2.107,-0.5,5.1,8.1
2.11,-0.5,4.6,7.1
2.201,-0.9,3.2,7.3
2.205,0.0,3.6,7.6
2.3,-0.4,3.6,7.1
2.303,-0.8,2.3,7.9
2.306,-0.8,2.5,8.6
2.401,-1.1,-0.5,9.5
2.407,-1.1,-3.7,10.5
2.499,-2.4,-3.7,11.1
2.503,-3.8,-4.3,10.4
2.506,-5.0,-4.3,9.8
2.601,-5.4,-3.7,8.5
2.612,-5.5,-3.6,8.2
2.731,-5.7,-3.2,8.3
2.734,-5.3,-3.2,8.1
2.737,-4.9,-4.1,7.9
2.801,-4.6,-3.7,8.2
2.808,-4.4,-4.0,7.7
2.908,-4.3,-4.4,7.8
2.912,-4.6,-4.1,8.5
2.915,-4.6,-4.0,8.5
3.005,-4.6,-3.9,8.5
3.017,-4.6,-4.1,8.2
3.099,-4.7,-3.8,7.9
3.106,-4.8,-3.5,7.8
3.109,-4.8,-3.4,7.6
3.201,-5.0,-3.5,7.6
3.204,-5.1,-3.6,7.6
3.3,-5.0,-3.4,7.7
3.303,-4.9,-3.9,7.7
3.306,-5.4,-3.9,7.7
3.411,-5.0,-3.5,7.9
3.419,-5.0,-3.5,7.7
3.499,-5.2,-3.7,7.9
3.502,-5.5,-3.5,8.2
3.506,-7.0,-3.8,7.8
3.604,-9.9,-2.9,6.9
3.607,-11.9,-1.9,5.9
3.698,-13.9,-1.4,3.5
3.702,-11.7,-2.1,-0.4
3.799,-0.8,-5.1,-0.1
3.81,-1.7,-2.9,-1.5
3.813,-2.8,2.1,-1.0
3.9,3.4,-1.1,-2.7
3.903,2.6,-0.1,-4.8
3.999,3.4,-3.6,-6.4
4.005,17.8,-16.6,32.4
4.012,-35.1,-20.4,23.8
4.104,-38.8,25.0,17.7
4.108,5.5,-19.0,20.9
4.199,38.9,-6.6,18.3
4.202,-14.8,-13.2,8.5
4.21,-4.1,-1.7,-1.1
4.325,-0.7,-10.5,1.7
4.332,4.8,1.6,6.5
4.407,0.9,-0.8,2.2
4.41,1.4,-1.1,0.3
4.414,1.1,-0.2,-1.0
4.497,1.1,1.7,-1.9
4.5,18.7,2.5,-5.0
4.598,6.9,1.5,-4.8
4.601,4.1,0.8,-6.7
4.604,4.7,2.9,-6.1
4.7,2.3,4.3,-5.2
4.703,3.0,5.9,-5.2
4.798,2.5,6.8,-7.8
4.802,1.5,5.2,-11.7
4.805,-0.4,7.1,-13.5
4.907,-0.9,6.5,-13.0
4.918,0.5,3.9,-11.4
4.998,-0.9,5.0,-13.9
5.002,2.0,2.6,-10.4
5.005,2.3,2.2,-8.6
5.1,1.4,2.3,-8.4
5.109,1.2,3.2,-8.1
5.198,2.0,3.5,-8.2
5.208,2.0,2.3,-8.7
5.212,1.8,2.4,-8.8
5.299,1.5,3.1,-8.8
5.311,1.4,2.9,-9.5
5.4,1.4,3.3,-9.8
5.404,1.0,3.4,-9.9
5.499,0.8,3.9,-9.9
5.502,0.7,3.9,-9.4
5.505,1.1,3.5,-8.8
5.636,1.5,3.5,-8.5
5.641,1.4,3.5,-8.5
5.698,1.4,3.8,-8.7
5.709,1.2,3.8,-9.0
5.718,0.9,4.0,-9.2
5.799,1.0,3.8,-9.3
5.803,1.2,3.7,-8.9
5.898,1.3,3.8,-8.8
5.901,1.3,3.7,-8.8
5.905,1.3,3.8,-8.9
6.001,1.1,3.9,-9.0
6.004,1.0,4.0,-8.9
6.1,1.1,4.0,-8.9
6.112,1.3,4.1,-8.8
6.115,1.2,4.0,-8.8
