accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-4.9,-2.2,8.3
0.01,-5.3,-1.6,8.4
0.105,-4.6,-2.0,7.9
0.109,-4.6,-2.2,8.3
0.112,-5.4,-2.3,8.0
0.184,-4.1,-2.3,8.2
0.188,-5.5,-2.0,8.3
0.304,-3.7,-1.6,8.5
0.308,-4.6,-1.8,8.4
0.414,-4.9,-1.3,8.0
0.423,-4.3,-1.5,7.2
0.426,-4.7,-3.4,6.6
0.513,-5.5,-4.9,6.7
0.517,-6.1,-5.6,6.3
0.523,-6.5,-4.5,6.4
0.58,-6.9,-3.5,7.0
0.594,-7.0,-3.5,7.3
0.703,-7.0,-3.9,6.6
0.706,-6.8,-4.9,5.4
0.81,-6.6,-3.6,6.2
0.813,-6.5,-2.8,7.0
0.816,-6.4,-3.9,6.6
0.877,-6.4,-4.3,6.3
0.88,-6.2,-3.9,6.4
0.888,-6.1,-3.9,6.3
1.007,-6.1,-4.0,6.2
1.105,-6.1,-4.1,6.3
1.108,-6.3,-3.9,6.3
1.119,-6.4,-3.7,6.4
1.206,-6.6,-3.7,6.4
1.21,-6.6,-3.7,6.4
1.213,-6.6,-3.8,6.4
1.304,-6.5,-3.8,6.4
1.308,-6.6,-3.9,6.3
1.402,-6.7,-3.9,6.3
1.41,-6.7,-3.8,6.2
1.414,-6.6,-3.9,6.1
1.504,-6.4,-4.0,6.2
1.521,-6.3,-4.0,6.3
1.578,-6.3,-3.9,6.4
1.581,-6.2,-3.9,6.5
1.584,-6.2,-3.8,6.5
1.702,-6.2,-3.7,6.5
1.709,-6.3,-3.8,6.4
1.805,-6.4,-3.9,6.3
1.809,-6.4,-4.0,6.3
1.817,-6.4,-4.0,6.3
1.913,-6.4,-3.9,6.4
1.916,-6.4,-3.9,6.5
2.002,-6.3,-3.8,6.5
2.011,-6.3,-3.9,6.5
2.014,-6.2,-3.9,6.5
2.103,-6.2,-4.0,6.5
2.107,-6.2,-4.0,6.5
2.202,-6.2,-4.0,6.4
2.209,-6.1,-4.0,6.5
2.213,-6.1,-4.0,6.5
2.281,-6.1,-4.0,6.6
2.288,-6.1,-3.9,6.6
2.401,-6.1,-4.0,6.6
2.408,-6.1,-4.0,6.6
2.504,-6.0,-4.0,6.6
2.507,-6.0,-3.9,6.7
2.51,-5.9,-4.0,6.6
2.602,-5.7,-4.0,6.7
2.606,-5.7,-3.9,6.9
