gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.3,0.2,0.0
0.004,0.0,-0.4,-0.2
0.115,0.0,-0.1,-0.0
0.118,0.0,-0.0,-0.0
0.227,0.0,0.0,-0.1
0.23,-0.1,0.1,0.1
0.234,0.2,0.0,-0.0
0.332,0.1,0.0,-0.0
0.337,0.1,-0.0,-0.0
0.355,0.0,0.2,0.0
0.432,0.2,0.3,0.1
0.435,0.2,-0.2,-0.2
0.529,0.2,-0.5,-0.4
0.536,0.7,0.3,0.1
0.539,0.1,0.2,0.3
0.627,0.0,0.2,0.5
0.63,-0.6,0.4,0.8
0.733,-0.6,0.4,0.3
0.77,-0.0,0.9,1.1
0.836,-0.4,0.6,0.5
0.842,-0.6,0.4,0.8
0.846,-0.9,0.1,0.7
0.924,-1.1,0.1,0.5
0.928,-1.2,0.0,0.3
1.032,-0.8,-0.2,0.1
1.035,-0.5,0.4,-0.2
1.038,-0.7,0.7,-0.2
1.134,-0.5,0.6,-0.1
1.148,-0.1,0.5,0.0
1.227,0.1,0.1,-0.0
1.231,0.1,0.3,-0.2
1.237,-0.2,0.7,-0.4
1.322,-0.1,0.7,-0.5
1.325,0.6,0.6,-0.5
1.424,0.7,0.5,-0.3
1.427,0.8,0.3,-0.0
1.431,0.9,0.3,0.2
1.541,-0.4,0.5,-0.1
1.554,-0.0,0.4,-0.1
1.636,0.5,-0.2,0.2
1.639,-0.9,0.2,0.5
1.643,-1.0,0.5,0.6
1.759,-1.7,0.9,0.2
1.764,-1.4,0.6,0.3
1.824,-0.7,-0.2,0.4
1.828,-0.9,-0.3,0.5
1.831,-1.8,0.3,0.4
1.951,-1.6,0.1,-0.1
1.955,-0.8,-0.2,0.0
2.038,-0.1,0.3,-0.2
2.041,0.5,0.3,-0.2
2.044,0.4,0.1,-0.0
2.126,0.2,0.0,0.2
2.129,0.0,-0.2,0.4
2.222,-0.2,-0.3,0.7
2.225,-0.3,-0.4,0.9
2.344,-0.2,-0.4,0.9
2.357,-0.2,-0.6,0.8
2.365,-0.4,-0.5,0.5
2.429,-0.6,-0.3,0.2
2.432,-0.3,-0.1,0.0
2.52,-0.1,0.2,0.1
2.524,-0.3,0.1,0.1
2.527,-0.4,0.0,0.1
2.639,-0.4,-0.0,0.1
2.643,-0.3,0.0,0.1
2.759,-0.1,0.1,0.1
2.762,0.1,0.2,0.0
2.766,0.2,0.3,-0.1
2.829,0.4,0.5,-0.1
2.834,0.2,0.5,-0.1
2.92,0.2,0.2,-0.2
2.929,0.4,0.0,-0.2
2.932,0.3,-0.1,-0.1
3.038,-0.1,-0.1,0.1
3.042,-0.3,-0.2,0.2
3.121,-0.6,-0.1,0.2
3.127,-0.7,-0.1,0.1
3.131,-0.4,-0.0,0.1
3.226,0.0,0.1,0.0
3.23,0.3,0.1,0.0
3.322,0.3,-0.0,0.0
3.325,0.3,-0.2,0.0
3.328,0.2,-0.2,0.1
3.436,-0.1,-0.1,0.0
3.45,0.1,-0.1,-0.1
3.524,0.1,-0.1,-0.1
3.531,-0.1,-0.1,-0.0
3.534,-0.3,-0.1,0.0
3.632,-0.2,-0.2,-0.0
3.635,0.1,-0.2,0.0
3.738,0.2,-0.1,0.0
3.742,-0.0,-0.2,-0.0
3.745,-0.1,-0.2,-0.1
3.837,-0.3,-0.1,-0.1
3.852,-0.3,-0.3,-0.1
3.931,-0.4,-0.4,-0.1
3.934,-0.5,-0.4,-0.1
3.938,-0.8,-0.4,0.1
4.02,-1.3,-0.3,0.4
4.023,-1.9,-0.8,0.3
4.127,-2.4,-1.3,0.5
4.13,-2.7,-1.5,0.9
4.241,-3.5,-1.1,0.6
4.254,-3.6,-0.6,-0.1
4.257,-2.6,-0.7,1.3
4.327,-1.0,-0.8,2.0
4.33,0.1,-0.7,2.6
4.425,2.3,0.0,2.5
4.428,4.4,0.6,1.3
4.431,4.4,-0.7,0.7
4.526,2.3,-0.7,-0.3
4.533,0.5,-1.8,-1.9
4.634,-1.8,-4.2,-5.5
4.649,1.2,-6.7,-8.2
4.661,-0.3,-4.8,-2.2
4.734,-2.7,-4.7,-1.4
4.737,3.3,6.3,3.1
4.821,-5.0,-2.3,-0.4
4.825,-7.9,1.7,4.1
4.829,-2.4,-1.2,-0.2
4.937,3.1,0.6,0.8
4.942,4.2,1.0,-1.3
5.025,1.0,-0.3,-0.7
5.029,-2.5,-2.7,-1.3
5.034,-8.0,0.4,2.9
5.146,-1.1,1.8,1.2
5.15,5.2,-1.8,-1.8
5.226,4.4,1.2,-1.4
5.229,0.7,0.8,0.6
5.233,1.1,-0.1,-0.1
5.329,0.6,-0.2,0.1
5.333,-0.8,-0.6,-0.3
5.42,-0.9,-0.7,-0.2
5.427,-1.1,-0.3,0.3
5.525,-0.8,0.1,0.2
5.528,-0.0,0.3,-0.1
5.532,1.3,0.6,-0.1
5.624,2.7,0.4,-0.1
5.632,0.3,0.2,-0.2
5.763,-1.4,-0.9,-0.5
5.767,-1.8,-0.6,-0.1
5.783,-2.2,-0.2,0.6
5.856,-2.4,0.0,1.0
5.859,-1.5,0.0,0.8
5.862,0.7,0.1,0.2
5.914,1.9,0.2,-0.3
5.917,1.3,0.1,-0.5
6.025,0.3,-0.2,-0.3
6.028,-0.5,-0.2,0.0
6.16,-1.1,-0.1,0.4
6.17,-1.1,-0.0,0.4
6.183,-0.5,0.0,0.3
6.259,0.3,0.1,0.1
6.27,0.8,0.1,-0.2
6.274,0.6,0.0,-0.2
6.324,-0.2,-0.1,-0.1
6.327,-0.6,-0.1,-0.0
6.42,-0.6,-0.1,0.1
6.428,-0.3,-0.1,0.1
6.533,0.3,0.1,0.1
6.554,0.5,0.1,0.0
6.557,0.4,0.1,-0.0
6.624,0.1,0.0,-0.0
6.627,-0.4,-0.1,-0.0
6.719,-0.4,-0.1,-0.0
6.727,-0.2,-0.0,0.0
6.732,0.1,0.0,0.0
6.827,0.3,0.1,-0.0
6.83,0.2,0.1,-0.0
6.936,0.0,0.0,0.0
6.949,-0.1,-0.0,0.0
6.962,-0.1,-0.1,-0.0
7.029,0.3,-0.0,-0.2
7.032,1.4,0.2,-0.5
7.12,3.2,-0.0,-1.1
7.127,3.2,-0.3,-1.6
7.13,1.5,-0.5,-1.5
7.225,-0.2,-1.0,-1.6
7.229,0.1,-1.3,-2.0
7.353,1.3,-1.6,-2.3
7.357,2.0,-1.9,-2.6
7.419,2.4,-2.5,-3.4
7.429,3.6,-2.0,-3.2
7.432,5.1,-1.3,-3.0
7.527,4.2,-1.9,-1.8
7.531,2.0,-2.4,-1.7
7.633,1.2,-2.3,-1.2
7.645,1.8,-2.0,-1.0
7.676,1.5,-2.0,-0.8
7.747,0.8,-1.8,-0.8
7.751,0.6,-1.8,-0.5
7.821,1.6,-2.5,-4.0
7.827,-0.1,-1.2,0.8
7.831,2.0,-1.0,-1.0
7.925,0.5,-0.8,0.1
7.929,0.6,-1.1,-0.3
8.037,0.5,0.2,0.1
8.042,1.6,0.2,-0.3
8.062,0.5,1.3,0.2
8.129,0.8,1.9,1.7
8.132,1.1,1.0,0.7
8.258,1.1,-1.5,0.1
8.264,-0.2,0.1,-0.7
8.268,-0.2,0.2,-0.8
8.327,-0.4,0.1,-0.1
8.331,-0.3,0.5,-0.3
8.431,-0.4,0.0,0.0
8.435,0.7,-0.9,1.2
8.529,0.2,-1.8,0.1
8.541,-2.1,-3.4,-0.2
8.545,1.8,2.0,0.1
8.618,0.1,0.1,0.1
8.626,-0.5,-0.6,0.3
8.629,-0.0,0.4,0.4
8.718,0.1,0.3,0.3
8.721,-0.3,-0.1,0.9
8.831,0.0,0.7,0.3
8.848,-0.2,0.3,0.7
8.93,-0.1,-0.2,0.0
8.933,-0.1,0.2,-0.1
8.936,-0.1,-0.0,-0.1
