gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-1.0,1.1,0.3
0.005,-1.8,0.6,-0.3
0.126,-0.3,0.2,0.2
0.129,-0.4,-0.0,-0.1
0.135,0.5,0.1,0.0
0.233,0.2,-0.0,0.0
0.24,-0.0,-0.1,0.0
0.247,0.1,-0.1,0.0
0.343,0.0,-0.0,0.0
0.355,-0.1,0.0,0.1
0.421,0.3,0.1,0.1
0.424,-0.2,0.3,0.3
0.43,-0.5,0.4,0.5
0.548,-1.5,0.3,0.9
0.571,-2.2,0.3,1.2
0.624,-3.1,0.3,1.6
0.627,-3.7,0.4,2.1
0.767,-4.2,0.3,2.3
0.77,-3.6,0.2,2.5
0.791,-2.7,0.3,2.6
0.83,-1.8,1.0,2.7
0.835,-1.4,1.4,2.4
0.838,-0.2,1.5,2.0
0.926,-0.2,0.1,0.0
1.026,0.1,0.0,0.3
1.036,-2.3,-0.2,0.1
1.039,-1.1,0.2,0.1
1.136,0.3,0.4,0.1
1.156,0.2,0.2,-0.0
1.16,-0.0,0.2,-0.1
1.225,0.1,0.2,-0.1
1.231,0.0,0.0,-0.2
1.322,-0.2,-0.0,-0.1
1.326,-0.3,-0.1,-0.0
1.329,-0.2,-0.2,0.1
1.434,-0.1,-0.2,0.1
1.437,-0.1,-0.2,0.1
1.527,-0.1,-0.1,0.1
1.543,-0.1,-0.0,-0.0
1.546,0.0,0.0,-0.0
1.628,-0.0,0.0,-0.1
1.631,-0.1,0.0,-0.1
1.737,-0.1,-0.1,-0.0
1.741,-0.1,-0.1,-0.0
1.748,-0.1,-0.1,-0.0
1.843,-0.0,-0.1,0.0
1.846,-0.1,-0.1,-0.0
1.926,-0.0,-0.0,-0.0
1.931,-0.0,-0.0,-0.0
1.937,-0.1,0.0,-0.0
2.023,-0.1,0.0,-0.0
2.028,-0.0,0.0,-0.0
2.127,-0.0,0.0,-0.1
2.13,-0.1,-0.0,-0.1
2.133,-0.0,0.0,-0.1
2.245,-0.1,0.1,-0.1
2.248,-0.3,0.0,-0.1
2.322,-0.2,0.0,-0.1
2.325,-0.0,0.0,-0.1
2.335,-0.0,0.0,-0.0
2.431,0.0,0.0,-0.0
2.434,0.0,0.0,-0.1
2.522,0.1,0.0,-0.1
2.529,0.1,-0.0,-0.1
2.533,0.1,-0.0,-0.0
2.645,-0.0,-0.0,-0.1
2.659,-0.0,0.0,-0.1
2.737,0.1,0.1,-0.0
2.742,0.1,0.1,-0.0
2.748,0.1,0.1,-0.0
2.827,0.1,0.1,-0.1
2.83,0.1,0.1,-0.1
2.927,0.0,0.0,-0.0
2.93,0.0,-0.0,0.0
3.042,-0.0,-0.1,0.0
3.046,-0.0,-0.1,0.0
3.067,-0.0,-0.1,0.0
3.126,-0.0,-0.1,0.0
3.13,-0.0,-0.1,0.0
3.222,-0.0,-0.1,-0.0
3.225,-0.0,-0.1,-0.0
3.228,-0.0,-0.1,-0.0
3.323,-0.0,-0.1,-0.0
3.33,-0.0,-0.2,-0.1
3.441,-0.0,-0.2,-0.1
3.454,-0.1,-0.3,-0.1
3.457,-0.1,-0.3,-0.1
3.538,-0.1,-0.3,-0.1
3.541,-0.2,-0.3,-0.0
3.625,-0.1,-0.3,-0.0
3.632,-0.2,-0.4,-0.1
3.635,-0.6,-0.4,-0.2
3.728,-0.8,-0.3,-0.2
3.736,-0.7,-0.3,-0.2
3.834,-1.2,-0.2,-0.4
3.849,-1.5,-0.5,-0.5
3.859,-1.1,-0.2,-0.5
3.93,-1.0,-0.4,-0.1
3.933,-2.1,-0.7,0.2
4.026,-1.9,-1.3,0.7
4.029,-0.5,-1.3,1.3
4.033,-0.3,-1.2,2.6
4.138,0.4,-0.7,3.4
4.142,1.2,0.2,3.8
4.227,1.9,2.9,4.6
4.23,0.8,1.1,4.0
4.233,0.7,2.0,2.5
4.327,5.9,-0.4,0.4
4.34,0.9,-0.6,-0.9
4.422,0.5,-1.6,-0.6
4.425,-1.2,-3.0,-2.4
4.428,-3.4,-6.3,-6.0
4.534,-2.3,-5.2,-8.6
4.539,-3.3,0.8,-0.0
4.623,-1.8,-1.4,-4.3
4.627,7.0,-2.7,-0.2
4.725,2.3,-2.0,1.2
4.73,-2.6,-1.5,-0.8
4.733,-4.4,-0.2,-0.9
4.827,-2.7,-0.1,-0.3
4.831,-2.6,-0.5,-0.8
4.932,0.3,-0.8,-1.3
4.942,1.2,-1.4,-1.7
4.955,-1.4,-0.9,-1.0
5.023,-4.2,-0.9,1.1
5.027,-6.4,-0.6,4.1
5.121,-5.5,-1.6,3.8
5.125,0.4,-2.7,3.4
5.132,3.0,-1.4,3.1
5.228,-2.0,0.1,0.1
5.232,-2.6,0.8,-2.2
5.337,3.9,1.3,-2.2
5.34,5.2,-0.4,-0.6
5.357,0.7,0.5,0.7
5.427,-0.2,0.3,1.9
5.43,3.6,0.1,0.6
5.527,3.3,0.1,-0.6
5.53,-0.5,0.2,-0.4
5.539,0.1,0.2,-0.2
5.624,0.1,-0.0,-0.1
5.628,-1.9,-0.2,-0.1
5.74,-1.7,-0.3,-0.0
5.753,-1.5,-0.3,-0.1
5.757,-1.6,-0.2,-0.0
5.824,-1.3,-0.2,0.0
5.832,-0.5,-0.2,0.1
5.924,0.0,-0.0,-0.0
5.927,-0.5,-0.0,-0.1
5.93,-0.1,-0.0,-0.0
6.027,0.0,-0.0,0.0
6.03,-0.1,-0.0,0.0
6.14,0.0,0.0,0.0
6.154,0.3,0.0,0.0
6.224,0.6,0.1,0.0
6.228,0.6,0.1,0.0
6.241,0.2,0.0,0.0
6.325,-0.2,-0.0,-0.0
6.333,-0.4,-0.1,-0.0
6.437,-0.3,-0.0,-0.0
6.441,0.0,0.0,0.0
6.446,0.3,0.0,0.0
6.541,0.4,0.1,0.0
6.544,0.5,0.0,-0.0
6.624,-0.1,-0.0,-0.0
6.627,-0.4,-0.1,-0.0
6.63,-0.4,-0.0,0.0
6.697,-0.1,0.0,0.0
6.7,0.2,0.0,0.0
6.821,0.3,0.0,0.0
6.824,0.2,0.0,0.0
6.943,-0.1,-0.0,-0.0
6.956,-0.2,-0.1,-0.0
6.959,0.1,-0.0,0.0
7.027,0.0,0.0,-0.0
7.033,0.2,0.0,0.0
7.036,0.1,0.0,0.0
7.121,0.0,0.0,0.0
7.129,-0.2,-0.0,-0.0
7.243,-0.2,-0.0,-0.0
7.248,-0.2,-0.0,0.0
7.261,0.0,0.0,0.0
7.322,0.1,0.0,-0.0
7.329,0.1,0.0,-0.0
7.425,0.0,0.0,-0.0
7.428,-0.1,-0.0,0.0
7.431,-0.1,-0.0,0.0
7.522,-0.1,-0.0,-0.0
7.53,0.0,0.0,0.0
7.639,0.1,0.0,0.0
7.642,0.0,0.0,0.0
7.668,0.0,0.1,0.0
7.726,-0.0,-0.0,0.0
7.732,-0.0,-0.0,0.0
7.823,0.0,-0.0,-0.0
7.826,0.0,0.0,0.0
7.925,0.0,0.0,0.0
7.929,0.0,0.0,0.0
7.933,-0.0,-0.0,-0.0
8.043,-0.0,0.0,0.0
8.055,-0.0,-0.0,-0.0
8.12,-0.0,0.0,0.0
8.123,0.0,0.0,0.0
8.127,0.0,0.0,0.0
8.229,0.0,0.0,0.0
8.232,0.0,-0.0,0.0
8.32,-0.0,-0.0,0.0
8.328,-0.0,0.0,-0.0
8.331,-0.0,0.0,-0.0
8.435,-0.0,0.0,0.0
8.456,0.0,0.0,0.0
8.526,0.0,-0.0,0.0
8.53,0.0,-0.0,0.0
8.534,-0.0,-0.0,-0.0
8.625,0.0,0.0,0.0
8.628,-0.0,-0.0,-0.0
8.724,0.0,0.0,0.0
8.728,-0.0,0.0,-0.0
8.735,-0.0,-0.0,-0.0
8.853,-0.0,-0.0,0.0
8.857,-0.0,-0.0,0.0
8.923,0.0,-0.0,0.0
8.937,0.0,0.0,0.0
8.94,0.0,0.0,0.0
9.023,-0.0,-0.0,-0.0
9.026,-0.0,-0.0,0.0
9.136,-0.0,-0.0,0.0
9.14,-0.0,-0.0,0.0
9.144,-0.0,0.0,0.0
9.225,0.0,-0.0,0.0
9.228,0.0,0.0,0.0
9.32,0.0,0.0,0.0
9.323,-0.0,-0.0,-0.0
9.326,0.0,0.0,0.0
9.43,0.0,0.0,-0.0
9.434,0.0,-0.0,-0.0
9.533,-0.0,-0.0,0.0
9.537,0.0,-0.0,0.0
9.62,-0.0,-0.0,0.0
9.627,-0.1,0.0,-0.1
9.631,-1.9,0.3,-1.0
9.727,-1.0,0.7,-1.7
9.73,1.6,0.8,-2.1
9.824,2.8,0.9,-3.0
9.832,2.4,1.1,-3.9
9.835,2.6,1.2,-4.7
9.938,1.9,1.2,-5.0
9.942,2.2,0.4,-4.7
10.024,2.6,1.2,-5.1
10.031,3.6,0.8,-5.0
10.034,4.4,0.6,-4.7
10.125,4.3,0.3,-4.4
10.128,4.5,-0.0,-4.1
10.225,5.5,0.3,-4.1
10.228,5.5,0.3,-3.4
10.231,4.6,0.2,-2.7
10.339,4.2,0.4,-1.9
10.352,3.9,0.3,-1.4
