accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.0,2.1,9.6
0.005,0.8,2.3,9.5
0.105,0.9,2.0,9.7
0.108,1.2,2.1,9.4
0.111,0.8,2.0,9.5
0.205,0.9,1.8,9.3
0.208,0.7,2.3,9.3
0.306,0.3,2.0,8.8
0.31,-0.4,1.4,7.4
0.324,-1.3,1.7,5.9
0.403,-1.0,1.0,4.6
0.406,-0.3,1.0,3.9
0.505,1.0,-4.4,5.8
0.509,-2.1,-4.4,8.4
0.512,-4.0,0.6,11.6
0.606,-8.6,0.2,12.8
0.609,-6.2,-2.4,15.0
0.702,-5.4,-2.6,12.7
0.705,-4.8,-1.8,10.8
0.719,-4.6,-1.3,9.9
0.807,-4.2,-1.6,8.9
0.81,-4.7,-1.1,9.1
0.902,-5.5,-3.3,10.0
0.905,-5.6,-5.0,7.2
0.908,-5.3,-4.3,6.2
1.004,-6.3,-4.3,6.6
1.012,-6.2,-3.9,7.1
1.102,-5.9,-3.3,7.1
1.118,-5.6,-3.7,7.1
1.121,-5.5,-4.2,7.1
1.203,-5.6,-4.5,6.8
1.206,-5.6,-4.7,6.7
1.303,-5.6,-4.4,6.9
1.313,-5.5,-4.2,6.9
1.407,-5.5,-4.1,7.0
1.41,-5.5,-4.1,7.1
1.413,-5.6,-4.1,7.0
1.504,-5.6,-4.2,7.0
1.521,-5.7,-4.3,6.8
1.602,-5.7,-4.4,6.7
1.605,-5.7,-4.6,6.7
1.609,-5.6,-4.5,6.7
1.704,-5.5,-4.6,6.8
1.71,-5.5,-4.6,6.8
1.802,-5.5,-4.5,6.8
1.805,-5.6,-4.4,6.8
1.809,-5.6,-4.4,6.8
1.912,-5.6,-4.4,6.8
1.915,-5.7,-4.4,6.8
2.003,-5.7,-4.4,6.7
2.01,-5.6,-4.5,6.8
2.013,-5.6,-4.5,6.7
2.104,-5.6,-4.5,6.8
2.108,-5.5,-4.5,6.7
2.202,-5.6,-4.4,6.7
2.205,-5.6,-4.2,6.8
2.213,-5.6,-4.4,6.8
2.304,-5.6,-4.4,6.7
