accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-8.1,-2.3,6.8
0.006,-7.2,-1.6,7.6
0.128,-5.6,-2.0,7.4
0.131,-7.9,-1.3,7.3
0.23,-6.6,-1.9,7.3
0.234,-6.2,-2.4,7.0
0.237,-6.4,-2.0,7.3
0.327,-6.5,-2.8,6.9
0.33,-6.2,-2.1,7.1
0.344,-6.3,-1.6,7.1
0.43,-6.3,-2.6,6.6
0.434,-6.4,-3.4,6.2
0.526,-6.5,-3.9,6.0
0.53,-6.6,-4.2,5.9
0.631,-6.8,-4.2,5.7
0.634,-7.0,-4.2,5.4
0.638,-7.2,-3.8,5.4
0.728,-7.4,-3.9,5.2
0.731,-7.4,-4.1,5.2
0.832,-7.6,-4.0,5.2
0.836,-7.6,-3.7,5.3
0.839,-7.8,-3.4,5.3
0.928,-7.7,-3.2,5.1
0.931,-8.0,-3.5,4.8
1.026,-8.2,-3.2,4.6
1.029,-8.4,-3.3,4.6
1.036,-8.4,-2.7,4.9
1.128,-8.2,-2.8,5.2
1.145,-7.8,-3.2,4.9
1.226,-7.8,-3.4,4.5
1.23,-7.9,-3.2,4.4
1.233,-8.1,-3.3,4.0
1.333,-8.2,-3.2,4.3
1.336,-8.3,-3.0,4.4
1.426,-8.5,-2.8,4.7
1.43,-8.5,-2.7,4.7
1.433,-8.4,-2.8,4.4
1.528,-8.5,-2.8,4.3
1.539,-8.4,-2.9,4.2
1.626,-8.4,-3.0,4.2
1.629,-8.4,-2.9,4.3
1.633,-8.4,-2.9,4.4
1.728,-8.4,-2.9,4.4
1.734,-8.4,-2.7,4.4
1.826,-8.5,-2.6,4.3
1.829,-8.5,-2.7,4.3
1.833,-8.5,-2.7,4.3
1.936,-8.5,-2.8,4.3
1.939,-8.5,-2.8,4.4
2.026,-8.4,-2.8,4.3
2.029,-8.4,-2.9,4.3
2.039,-8.4,-2.7,4.4
2.128,-8.4,-2.7,4.4
2.135,-8.4,-2.8,4.4
2.229,-8.4,-2.8,4.4
2.233,-8.4,-2.8,4.4
2.326,-8.4,-2.7,4.4
2.339,-8.4,-2.6,4.4
2.351,-8.5,-2.6,4.5
2.428,-8.5,-2.5,4.5
2.434,-8.4,-2.6,4.5
2.53,-8.3,-2.7,4.5
2.534,-8.3,-2.6,4.5
2.537,-8.4,-2.7,4.5
2.629,-8.3,-2.6,4.6
2.64,-8.4,-2.5,4.6
2.726,-8.3,-2.5,4.7
2.729,-8.4,-2.5,4.7
2.736,-8.3,-2.5,4.8
2.831,-8.3,-2.5,4.8
2.834,-8.2,-2.6,4.8
2.926,-8.1,-2.5,4.8
2.929,-8.1,-2.5,4.9
2.932,-8.2,-2.5,4.6
3.033,-8.1,-2.5,5.0
3.037,-7.7,-2.8,5.1
3.126,-7.7,-2.8,4.9
3.129,-8.0,-2.7,5.1
3.132,-8.5,-2.7,5.3
3.227,-8.5,-2.8,5.2
3.235,-8.3,-2.8,5.1
3.326,-8.2,-2.8,5.2
3.329,-7.8,-3.2,5.4
3.333,-7.8,-3.7,5.0
3.427,-7.7,-4.0,4.9
3.439,-7.4,-4.0,5.0
3.526,-7.2,-3.9,5.0
3.533,-7.0,-3.8,5.1
