gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,-0.2,-0.2
0.011,-0.4,0.0,-0.0
0.116,-0.1,0.0,-0.0
0.12,-0.2,0.1,0.0
0.222,-0.3,0.1,0.0
0.225,-0.2,0.1,0.1
0.228,-0.4,0.1,0.1
0.329,-0.5,0.3,0.0
0.342,-1.2,0.5,0.4
0.355,-2.5,0.8,0.3
0.42,-3.4,1.2,0.6
0.424,-3.6,1.6,1.2
0.515,-3.3,1.9,1.9
0.519,-2.2,2.1,2.4
0.522,-0.9,1.4,3.0
0.591,3.8,0.6,1.9
0.594,2.2,0.5,-0.1
0.733,-0.1,0.1,-0.9
0.736,-1.3,-0.4,-1.3
0.826,-1.0,-0.8,-1.0
0.829,1.3,-1.0,-0.3
0.833,-0.6,-0.7,-0.1
0.914,-2.0,-0.2,0.0
0.927,-1.5,-0.1,0.1
0.931,0.1,-0.1,0.1
1.023,0.8,-0.1,0.1
1.026,0.5,0.1,0.0
1.138,0.2,0.1,-0.0
1.149,0.3,0.0,-0.0
1.218,0.2,-0.1,-0.0
1.221,0.0,-0.2,-0.1
1.228,0.0,-0.2,-0.1
1.319,0.0,-0.2,-0.1
1.322,0.0,-0.1,-0.0
1.419,0.0,-0.1,-0.0
1.422,0.1,-0.1,-0.1
1.426,0.1,-0.1,-0.1
1.533,0.1,-0.0,-0.1
1.547,0.1,-0.1,-0.1
1.616,0.0,-0.1,-0.0
1.619,-0.1,-0.1,0.0
1.627,-0.1,-0.2,0.0
1.727,-0.1,-0.1,0.0
1.73,0.0,-0.1,-0.0
1.815,0.1,-0.1,-0.0
1.822,0.1,-0.1,-0.0
1.826,0.0,-0.1,-0.0
1.941,0.0,-0.2,-0.0
1.945,0.0,-0.2,-0.0
2.02,0.0,-0.2,-0.0
2.024,0.1,-0.2,-0.0
2.027,0.0,-0.2,-0.1
2.123,0.0,-0.3,-0.1
2.126,0.0,-0.3,-0.1
2.227,0.1,-0.3,-0.0
2.236,0.1,-0.3,-0.0
2.239,0.2,-0.3,-0.0
2.316,0.3,-0.3,-0.0
2.323,0.3,-0.3,-0.0
2.418,0.4,-0.4,0.0
2.424,0.6,-0.5,0.0
2.427,0.4,-0.6,0.0
2.517,0.4,-0.6,0.0
2.524,0.4,-0.7,0.1
2.623,0.2,-0.8,0.1
2.626,0.4,-0.8,0.1
2.649,1.0,-0.8,0.1
2.72,1.0,-1.0,0.1
2.727,0.7,-1.2,0.2
2.819,2.0,-1.1,0.1
2.823,3.0,-1.4,0.2
2.919,2.2,-2.0,0.0
2.922,-1.9,-2.6,-0.0
2.926,-0.9,-3.8,-0.0
3.032,-1.3,-4.6,-0.5
3.035,-4.0,-6.2,-0.9
3.118,-2.4,-6.1,0.3
3.121,2.6,0.5,-0.1
3.127,-0.7,-2.3,-0.8
3.221,0.8,1.6,-0.0
3.227,-6.5,-2.1,-2.7
3.314,-2.4,0.0,-0.7
3.318,-2.7,-0.4,-0.5
3.321,-1.4,0.0,-0.5
3.424,1.1,0.0,-0.3
3.443,-0.2,-0.2,0.4
3.52,-0.1,-0.7,1.1
3.524,-0.1,0.3,2.3
3.531,1.1,1.5,3.9
3.619,2.4,2.9,5.0
3.623,5.5,3.6,4.6
3.722,-5.2,2.2,2.8
3.725,-11.7,-1.7,-2.1
3.728,2.5,-0.8,0.2
3.832,1.4,-0.6,-0.5
3.844,3.8,-0.4,0.5
3.914,6.0,1.7,2.8
3.928,0.9,2.2,5.0
3.931,-2.8,2.1,3.4
4.016,-1.6,-0.9,-0.8
4.024,-0.2,-0.1,-1.2
4.118,-0.7,0.1,-0.9
4.121,-0.0,-0.1,-0.4
4.125,0.2,-0.3,0.1
4.24,0.2,-0.1,0.5
4.243,-1.0,0.2,0.6
4.316,-0.7,0.2,0.3
4.32,0.6,0.2,-0.1
4.414,0.7,0.1,-0.2
4.422,0.5,-0.0,-0.2
4.426,0.2,-0.1,-0.1
4.546,-0.1,-0.1,0.0
4.549,-0.2,-0.0,0.1
4.646,0.1,0.1,0.0
4.661,0.5,0.1,0.0
4.665,0.7,0.1,-0.0
4.668,0.5,0.0,-0.1
4.71,0.2,-0.0,-0.1
4.814,-0.1,-0.1,-0.1
4.825,-0.3,-0.0,0.0
4.83,-0.2,0.0,0.1
4.924,0.0,0.1,0.1
4.927,0.2,0.1,0.0
5.023,0.2,0.0,-0.0
5.028,-0.0,-0.0,-0.0
5.031,-0.1,-0.0,-0.0
5.12,-0.2,-0.0,0.0
5.124,-0.0,0.0,0.1
5.224,0.2,0.0,0.0
5.227,0.3,0.0,-0.0
5.23,0.2,0.0,-0.0
5.332,-0.0,-0.0,-0.0
5.337,-0.2,-0.0,0.0
5.417,-0.2,-0.0,0.0
5.42,-0.1,0.0,0.0
5.424,0.1,0.0,-0.0
5.521,0.2,0.0,-0.0
5.525,0.1,0.0,-0.0
5.619,-0.1,-0.0,0.0
5.623,-0.1,-0.0,0.0
5.626,-0.1,0.0,0.0
5.727,0.0,0.0,0.0
5.738,0.1,0.0,-0.0
5.82,0.1,0.0,-0.0
5.823,-0.0,-0.0,-0.0
5.827,-0.1,-0.0,0.0
5.919,-0.1,-0.0,0.0
5.924,-0.0,0.0,0.0
6.011,0.1,0.0,0.0
6.014,0.1,0.0,-0.0
6.129,0.0,0.0,0.0
6.132,-0.0,-0.0,0.0
6.144,-0.0,-0.0,0.0
6.215,-0.0,-0.0,0.0
6.218,0.0,0.0,0.0
6.313,0.0,0.0,-0.0
6.316,0.0,0.0,0.0
6.319,-0.0,0.0,0.0
6.415,-0.0,-0.0,0.0
6.425,-0.0,-0.0,0.0
6.521,0.0,0.0,0.0
6.542,0.0,0.0,0.0
6.545,0.0,0.0,0.0
6.619,0.0,0.0,-0.0
6.622,-0.0,-0.0,0.0
6.721,-0.0,-0.0,0.0
6.723,-0.0,-0.0,-0.0
6.726,0.0,0.0,0.0
6.815,0.0,0.0,0.0
6.823,0.0,0.0,0.0
6.926,-0.0,-0.0,0.0
6.937,-0.0,-0.0,0.0
6.94,-0.0,0.0,-0.0
7.02,-0.0,0.0,0.0
7.026,0.0,0.0,0.0
7.113,0.0,0.0,-0.0
7.116,0.0,0.0,0.0
7.123,-0.0,0.0,0.0
7.232,-0.0,0.0,0.0
7.235,0.0,0.0,0.0
