orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.9,0.0,-0.1,-0.5
0.013,-0.9,0.0,-0.1,-0.5
0.111,-0.9,0.0,-0.1,-0.5
0.116,-0.9,0.0,-0.1,-0.5
0.217,-0.9,0.1,-0.1,-0.5
0.226,-0.9,0.1,-0.1,-0.5
0.231,-0.9,0.1,-0.1,-0.5
0.342,-0.9,0.1,-0.1,-0.5
0.363,-0.9,0.1,-0.1,-0.5
0.368,-0.9,0.1,-0.1,-0.5
0.418,-0.8,0.2,-0.1,-0.5
0.429,-0.8,0.3,-0.1,-0.5
0.513,-0.8,0.3,-0.1,-0.5
0.519,-0.7,0.4,-0.1,-0.6
0.529,-0.7,0.4,-0.2,-0.6
0.585,-0.7,0.4,-0.2,-0.6
0.605,-0.7,0.4,-0.3,-0.6
0.739,-0.7,0.4,-0.3,-0.6
0.744,-0.7,0.4,-0.3,-0.6
0.827,-0.7,0.4,-0.2,-0.6
0.832,-0.7,0.4,-0.2,-0.6
0.837,-0.7,0.4,-0.2,-0.6
0.918,-0.7,0.4,-0.2,-0.6
0.927,-0.7,0.4,-0.2,-0.6
0.942,-0.7,0.4,-0.1,-0.6
1.015,-0.7,0.4,-0.2,-0.6
1.024,-0.7,0.4,-0.2,-0.6
1.14,-0.7,0.4,-0.2,-0.6
1.151,-0.7,0.4,-0.2,-0.6
1.215,-0.7,0.4,-0.2,-0.6
1.22,-0.7,0.4,-0.2,-0.6
1.23,-0.7,0.4,-0.2,-0.6
1.318,-0.7,0.4,-0.2,-0.6
1.323,-0.7,0.4,-0.2,-0.6
1.412,-0.7,0.4,-0.2,-0.6
1.421,-0.7,0.4,-0.2,-0.6
1.433,-0.7,0.4,-0.2,-0.6
1.538,-0.7,0.4,-0.2,-0.6
1.549,-0.7,0.4,-0.2,-0.6
1.614,-0.7,0.4,-0.2,-0.6
1.625,-0.7,0.4,-0.2,-0.6
1.636,-0.7,0.4,-0.2,-0.6
1.724,-0.7,0.4,-0.2,-0.6
1.737,-0.7,0.4,-0.2,-0.6
1.812,-0.7,0.4,-0.2,-0.6
1.821,-0.7,0.3,-0.2,-0.6
1.826,-0.7,0.3,-0.2,-0.6
1.942,-0.7,0.3,-0.2,-0.6
1.954,-0.7,0.3,-0.1,-0.6
2.018,-0.7,0.3,-0.1,-0.6
2.023,-0.7,0.3,-0.1,-0.6
2.028,-0.7,0.3,-0.1,-0.6
2.121,-0.7,0.3,-0.1,-0.6
2.126,-0.7,0.3,-0.1,-0.6
2.236,-0.7,0.3,-0.1,-0.6
2.241,-0.7,0.3,-0.1,-0.6
2.264,-0.7,0.3,-0.1,-0.6
2.313,-0.7,0.3,-0.1,-0.6
2.322,-0.7,0.3,-0.1,-0.6
2.414,-0.7,0.3,-0.1,-0.6
2.419,-0.7,0.3,-0.1,-0.6
2.428,-0.8,0.3,-0.1,-0.6
2.515,-0.8,0.3,-0.1,-0.6
2.524,-0.8,0.2,-0.1,-0.6
2.636,-0.8,0.2,-0.1,-0.6
2.641,-0.8,0.2,-0.1,-0.6
2.646,-0.8,0.2,-0.1,-0.6
2.723,-0.8,0.2,-0.1,-0.6
2.731,-0.8,0.1,-0.1,-0.6
2.814,-0.8,0.1,-0.1,-0.6
2.823,-0.8,0.0,-0.1,-0.6
2.916,-0.8,-0.0,-0.1,-0.6
2.929,-0.8,-0.1,-0.1,-0.6
2.934,-0.8,-0.1,0.0,-0.6
3.042,-0.8,-0.1,0.1,-0.6
3.05,-0.8,-0.1,0.2,-0.6
3.117,-0.8,-0.1,0.3,-0.5
3.122,-0.8,-0.1,0.4,-0.5
3.127,-0.8,-0.2,0.4,-0.5
3.228,-0.8,-0.2,0.4,-0.5
3.24,-0.8,-0.1,0.4,-0.4
3.31,-0.8,-0.1,0.5,-0.4
3.321,-0.8,-0.1,0.5,-0.3
3.33,-0.8,-0.0,0.5,-0.3
3.435,-0.8,-0.1,0.5,-0.3
3.446,-0.8,-0.1,0.5,-0.3
3.519,-0.8,-0.0,0.5,-0.3
3.524,-0.8,-0.0,0.5,-0.3
3.542,-0.8,-0.0,0.5,-0.4
3.617,-0.8,0.0,0.5,-0.5
3.622,-0.7,0.0,0.4,-0.6
3.719,-0.7,0.1,0.3,-0.6
3.724,-0.7,0.3,0.5,-0.5
3.733,-0.6,0.2,0.5,-0.5
3.841,-0.7,0.2,0.5,-0.5
3.846,-0.7,0.2,0.5,-0.6
3.918,-0.7,0.1,0.4,-0.6
3.927,-0.6,0.1,0.3,-0.7
3.933,-0.6,0.2,0.3,-0.8
4.015,-0.6,0.2,0.3,-0.7
4.025,-0.6,0.2,0.3,-0.7
4.117,-0.6,0.2,0.3,-0.7
4.123,-0.6,0.2,0.3,-0.7
4.128,-0.6,0.2,0.3,-0.7
4.246,-0.6,0.2,0.3,-0.7
4.255,-0.6,0.2,0.3,-0.7
4.31,-0.6,0.2,0.4,-0.7
4.318,-0.6,0.2,0.4,-0.7
4.414,-0.6,0.2,0.3,-0.7
4.42,-0.6,0.2,0.3,-0.7
4.429,-0.6,0.2,0.3,-0.7
4.544,-0.6,0.2,0.3,-0.7
4.556,-0.6,0.2,0.3,-0.7
4.656,-0.6,0.2,0.3,-0.7
4.666,-0.6,0.2,0.3,-0.7
4.675,-0.6,0.2,0.3,-0.7
4.68,-0.6,0.2,0.3,-0.7
4.706,-0.6,0.2,0.3,-0.7
4.818,-0.6,0.2,0.3,-0.7
4.828,-0.6,0.2,0.3,-0.7
4.841,-0.6,0.2,0.3,-0.7
4.938,-0.6,0.2,0.3,-0.7
4.943,-0.6,0.2,0.3,-0.7
5.023,-0.6,0.2,0.3,-0.7
5.029,-0.6,0.2,0.3,-0.7
5.035,-0.6,0.2,0.3,-0.7
5.114,-0.6,0.2,0.3,-0.7
5.124,-0.6,0.2,0.3,-0.7
5.217,-0.6,0.2,0.3,-0.7
5.222,-0.6,0.2,0.3,-0.7
5.233,-0.6,0.2,0.3,-0.7
5.34,-0.6,0.2,0.3,-0.7
5.349,-0.6,0.2,0.3,-0.7
5.414,-0.6,0.2,0.3,-0.7
5.419,-0.6,0.2,0.3,-0.7
5.424,-0.6,0.2,0.3,-0.7
5.519,-0.6,0.2,0.3,-0.7
5.524,-0.6,0.2,0.3,-0.7
5.612,-0.6,0.2,0.3,-0.7
5.626,-0.6,0.2,0.3,-0.7
5.635,-0.6,0.2,0.3,-0.7
5.729,-0.6,0.2,0.3,-0.7
5.742,-0.6,0.2,0.3,-0.7
5.813,-0.6,0.2,0.3,-0.7
5.825,-0.6,0.2,0.3,-0.7
5.836,-0.6,0.2,0.3,-0.7
5.915,-0.6,0.2,0.3,-0.7
5.92,-0.6,0.2,0.3,-0.7
6.007,-0.6,0.2,0.3,-0.7
6.012,-0.6,0.2,0.3,-0.7
6.13,-0.6,0.2,0.3,-0.7
6.141,-0.6,0.2,0.3,-0.7
6.153,-0.6,0.2,0.3,-0.7
6.216,-0.6,0.2,0.3,-0.7
6.227,-0.6,0.2,0.3,-0.7
6.311,-0.6,0.2,0.3,-0.7
6.316,-0.6,0.2,0.3,-0.7
6.326,-0.6,0.2,0.3,-0.7
6.419,-0.6,0.2,0.3,-0.7
6.424,-0.6,0.2,0.3,-0.7
6.534,-0.6,0.2,0.3,-0.7
6.539,-0.6,0.2,0.3,-0.7
6.548,-0.6,0.2,0.3,-0.7
6.617,-0.6,0.2,0.3,-0.7
6.622,-0.6,0.2,0.3,-0.7
6.713,-0.6,0.2,0.3,-0.7
6.722,-0.6,0.2,0.3,-0.7
6.736,-0.6,0.2,0.3,-0.7
6.815,-0.6,0.2,0.3,-0.7
6.825,-0.6,0.2,0.3,-0.7
6.927,-0.6,0.2,0.3,-0.7
6.938,-0.6,0.2,0.3,-0.7
6.943,-0.6,0.2,0.3,-0.7
7.034,-0.6,0.2,0.3,-0.7
7.04,-0.6,0.2,0.3,-0.7
7.11,-0.6,0.2,0.3,-0.7
7.127,-0.6,0.2,0.3,-0.7
7.132,-0.6,0.2,0.3,-0.7
7.24,-0.6,0.2,0.3,-0.7
7.245,-0.6,0.2,0.3,-0.7
7.313,-0.6,0.2,0.3,-0.7
7.318,-0.6,0.2,0.3,-0.7
7.323,-0.6,0.2,0.3,-0.7
7.418,-0.6,0.2,0.3,-0.7
7.432,-0.6,0.2,0.3,-0.7
7.507,-0.6,0.2,0.3,-0.7
7.519,-0.6,0.2,0.3,-0.7
7.524,-0.6,0.2,0.3,-0.7
7.635,-0.6,0.2,0.3,-0.7
7.644,-0.6,0.2,0.3,-0.7
7.709,-0.6,0.2,0.3,-0.7
7.714,-0.6,0.2,0.3,-0.7
