accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.7,6.0,9.1
0.005,-1.6,3.0,8.2
0.1,-0.5,4.6,9.1
0.106,-0.2,4.4,8.9
0.11,-0.3,3.4,8.8
0.201,-0.8,3.7,8.9
0.204,-0.6,4.2,9.0
0.299,-0.8,4.1,8.8
0.302,-0.7,3.9,9.0
0.322,-0.6,4.1,8.9
0.402,-0.9,3.8,8.8
0.405,-0.8,3.8,8.8
0.517,-0.6,3.6,8.9
0.52,-0.7,3.6,9.1
0.523,-0.4,3.8,9.1
0.601,-0.3,3.7,9.1
0.604,-0.4,3.4,9.2
0.7,-0.4,3.6,9.1
0.703,-0.7,3.2,9.3
0.714,-0.6,2.8,9.1
0.801,-0.5,3.1,9.3
0.804,-0.4,2.7,9.3
0.9,-0.6,2.5,9.4
0.903,-0.3,2.3,9.8
0.911,-0.4,2.0,9.9
1.001,-0.2,2.0,10.0
1.004,-0.2,2.0,9.5
1.099,0.1,2.0,9.4
1.11,-0.2,2.7,9.1
1.199,-2.5,3.8,9.9
1.205,-0.9,1.4,8.9
1.213,0.7,1.9,9.3
1.307,-0.7,1.4,8.7
1.31,0.2,1.6,9.5
1.399,-0.7,1.3,9.4
1.403,-0.3,0.9,9.7
1.406,-1.0,0.9,9.4
1.517,-1.0,0.4,9.6
1.534,-1.9,0.1,9.8
1.599,-1.9,-1.1,9.4
1.603,-1.9,-0.7,9.8
1.606,-1.8,-0.5,9.3
1.701,-2.2,-1.5,8.1
1.708,-1.3,-0.6,6.9
1.799,-0.8,-0.6,6.8
1.802,-5.5,-4.7,6.9
1.806,-4.9,1.2,6.9
1.909,-16.9,-3.5,19.4
1.914,-9.0,-2.5,18.2
2.008,-3.7,5.4,8.3
2.011,-3.6,-0.2,2.3
2.014,-7.2,-1.8,5.8
2.106,-6.4,-2.3,11.0
2.109,-6.9,-1.4,9.1
2.174,-4.9,-0.4,7.1
2.177,-5.5,-1.6,7.1
2.181,-5.4,-2.4,8.6
2.3,-5.3,-1.6,8.4
2.303,-5.2,-1.2,8.0
2.402,-5.5,-1.4,8.0
2.405,-5.5,-1.1,8.4
2.409,-5.3,-0.9,8.4
2.501,-5.1,-0.7,8.3
2.504,-4.9,-1.1,8.5
2.62,-4.9,-1.2,8.7
2.623,-4.7,-1.2,8.6
2.638,-4.7,-0.4,8.9
2.706,-4.6,-0.6,9.0
2.709,-4.2,-1.3,8.2
2.8,-3.4,-2.2,8.7
2.804,-3.5,-1.9,8.7
2.807,-3.6,-1.3,9.4
2.9,-3.4,-1.2,9.1
2.909,-3.3,-1.8,9.1
3.003,-4.0,-1.6,9.0
3.007,-3.7,-0.6,9.5
3.099,-3.6,-1.2,8.4
3.102,-3.6,-2.7,8.5
3.106,-2.9,-2.1,8.3
3.203,-1.4,-2.8,6.4
3.206,-0.8,-4.3,8.3
3.299,-1.6,-4.1,6.9
3.302,-1.2,-5.8,5.6
3.306,-3.8,-3.2,5.3
3.401,-4.7,-8.2,3.3
3.412,-6.7,-2.9,1.1
3.501,-5.1,2.6,-0.7
3.508,-5.4,2.2,-1.3
3.511,-0.8,3.5,1.2
3.61,-3.7,0.2,4.0
3.614,-2.2,-3.8,-24.1
3.673,-0.5,-29.1,37.4
3.677,-2.5,23.4,10.7
3.68,-11.1,-15.9,22.2
3.799,19.4,-20.7,28.7
3.827,-19.0,0.4,-2.8
3.902,-18.6,-12.4,-1.9
3.905,39.2,14.4,32.7
3.91,-3.9,3.7,-1.9
4.001,-7.7,-7.5,-4.0
4.004,-6.2,-1.9,-4.6
4.099,-1.6,1.5,-1.2
4.102,-2.4,-2.5,1.8
4.105,-6.1,0.1,-0.1
4.208,4.9,2.8,-4.4
4.212,2.0,-19.7,-39.1
4.299,-5.8,-15.3,-21.2
4.302,-5.0,-7.6,-3.1
4.309,-0.5,12.6,-9.8
4.405,3.1,-3.4,-8.9
4.408,1.4,-7.4,-9.4
4.498,5.1,3.6,-7.6
4.503,0.6,-1.1,-11.2
4.617,-0.1,9.4,-13.9
4.628,-0.4,1.6,-10.5
4.631,-0.3,1.8,-8.7
4.704,0.4,2.9,-8.5
4.708,1.6,2.5,-9.3
4.799,1.4,4.4,-9.3
4.802,0.5,6.0,-8.1
4.805,0.6,3.0,-6.8
4.905,1.4,6.2,-7.2
4.909,2.3,6.2,-10.3
5.003,1.3,4.8,-9.7
5.006,1.1,3.7,-7.9
5.009,0.6,2.9,-8.5
5.1,0.8,1.9,-10.1
5.108,0.7,1.6,-10.0
5.199,1.1,0.7,-9.3
5.202,2.0,0.6,-9.4
5.21,1.2,1.0,-9.9
5.299,0.9,1.1,-10.0
5.303,0.8,1.3,-9.7
5.399,0.6,1.4,-9.5
5.402,0.8,1.2,-9.7
5.412,0.9,1.2,-9.7
5.511,0.9,1.1,-9.6
5.515,0.9,1.2,-9.7
5.601,0.9,1.2,-9.8
5.605,1.0,1.3,-9.8
5.608,1.0,1.3,-9.7
5.7,1.0,1.3,-9.7
5.711,0.9,1.3,-9.6
5.804,1.0,1.3,-9.7
5.807,1.0,1.4,-9.6
5.813,1.1,1.4,-9.7
5.901,1.1,1.4,-9.7
5.907,1.0,1.4,-9.7
5.998,1.0,1.4,-9.7
6.002,1.0,1.4,-9.7
6.005,0.9,1.4,-9.7
6.102,1.0,1.3,-9.6
6.116,1.0,1.3,-9.7
6.2,1.0,1.2,-9.7
6.203,1.0,1.2,-9.7
6.298,1.0,1.3,-9.7
6.301,1.0,1.3,-9.7
6.311,1.0,1.3,-9.7
6.401,1.0,1.4,-9.7
6.405,1.0,1.3,-9.7
