gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.3,0.6,-0.1
0.009,0.1,0.0,-0.0
0.127,-0.1,-0.1,-0.2
0.134,-0.0,0.0,-0.2
0.239,-0.1,-0.1,-0.2
0.242,-0.3,-0.1,-0.2
0.245,-0.1,-0.1,-0.2
0.343,-0.2,-0.1,-0.2
0.354,-0.5,-0.1,-0.1
0.368,-0.8,-0.2,0.0
0.46,-0.9,-0.3,0.0
0.463,-1.2,-0.5,0.1
0.528,-1.5,-0.5,0.2
0.535,-1.8,-0.5,0.3
0.539,-1.9,-0.5,0.4
0.627,-2.1,-0.5,0.6
0.634,-2.2,-0.5,1.1
0.743,-2.4,-0.6,1.2
0.756,-2.4,-0.4,1.6
0.828,-2.7,-0.6,1.6
0.831,-2.0,-0.3,1.8
0.838,-2.0,-0.1,1.9
0.935,-1.8,0.1,1.8
0.939,-0.9,0.2,1.5
1.028,0.2,0.3,1.1
1.031,0.2,0.2,0.8
1.034,0.1,0.0,0.3
1.143,0.6,0.1,0.2
1.163,0.3,-0.1,0.1
1.231,-0.4,-0.3,0.0
1.237,0.2,-0.3,-0.0
1.241,0.6,-0.4,-0.1
1.333,0.6,-0.5,-0.2
1.337,1.5,-0.6,0.0
1.445,1.9,-0.7,0.1
1.448,1.1,-1.0,0.4
1.452,0.0,-1.1,0.4
1.548,0.7,-1.3,0.6
1.561,-0.0,-1.3,0.4
1.627,-0.5,-1.7,0.4
1.63,0.2,-1.7,0.2
1.638,-0.2,-1.5,-0.2
1.733,1.7,-1.1,-0.4
1.739,1.0,-0.8,-0.5
1.827,1.6,-0.4,-0.7
1.835,1.3,-0.7,-0.7
1.838,-0.1,-0.6,-0.7
1.953,0.5,-0.3,-0.9
1.965,0.4,-0.4,-1.0
2.033,-0.9,-0.3,-0.8
2.038,-1.7,0.0,-0.5
2.042,-2.9,0.4,0.2
2.135,-3.4,0.9,1.3
2.139,-4.4,1.0,2.6
2.243,-3.4,1.8,3.3
2.254,-2.0,3.3,3.3
2.258,-1.8,2.0,2.7
2.328,0.5,-0.8,1.1
2.331,3.0,-2.7,0.2
2.456,4.6,-3.5,-0.6
2.46,3.9,-3.6,-0.3
2.532,6.3,-2.7,0.1
2.535,4.0,-2.2,0.6
2.538,1.5,-1.1,0.6
2.643,1.4,-0.2,1.0
2.647,-0.2,1.5,0.8
2.731,-4.4,4.9,2.6
2.736,3.5,6.9,2.5
2.74,4.0,8.0,-0.5
2.829,0.4,-6.7,-1.5
2.833,-8.3,2.0,-3.1
2.929,10.7,-0.9,-2.5
2.932,5.3,-2.6,0.3
2.941,-2.1,-4.0,-0.9
3.04,-3.4,-2.2,-0.3
3.05,-6.9,-2.8,1.2
3.128,-5.7,-3.9,0.1
3.135,1.1,-2.7,-0.6
3.139,3.0,-1.0,-3.2
3.235,3.3,-0.2,-3.0
3.239,1.8,-0.5,-2.9
3.327,-0.9,-1.1,-2.5
3.33,-2.1,-1.8,-2.8
3.339,-1.4,-1.4,-3.3
3.447,-3.7,-0.5,-3.1
3.463,-3.6,0.2,-2.8
3.533,0.2,0.4,-1.4
3.539,-3.9,0.4,-0.2
3.543,-4.8,1.7,1.5
3.632,-7.5,0.9,0.5
3.639,0.6,1.7,1.1
3.732,-1.7,1.3,0.5
3.735,-1.7,-0.1,0.0
3.738,2.8,0.2,-1.2
3.847,1.9,0.0,-0.0
3.861,0.2,-0.8,0.4
3.924,0.1,-0.3,0.4
3.935,0.9,-0.0,0.2
4.029,0.1,0.3,0.3
4.033,-0.2,0.7,-0.1
4.037,0.2,0.3,-0.2
4.133,2.5,0.3,-0.7
4.136,2.6,0.2,-0.4
4.25,1.8,-0.5,-0.4
4.264,2.5,-0.0,-0.3
4.269,1.8,-0.0,-0.2
4.337,1.2,-0.2,0.3
4.34,1.2,0.0,0.6
4.431,-0.5,-0.1,0.4
4.434,-0.5,0.5,0.2
4.437,-0.5,0.7,0.0
4.529,-0.8,0.2,0.1
4.532,-0.5,0.2,0.1
4.649,0.1,0.2,0.0
4.667,1.1,0.0,0.2
4.67,2.7,-0.5,-0.4
4.734,4.6,0.3,0.1
4.737,2.4,-0.0,-0.1
4.827,2.1,0.3,0.1
4.83,1.5,0.4,-0.3
4.833,1.1,0.4,-0.2
4.941,1.6,0.2,-0.1
4.952,0.8,-0.0,0.0
5.026,0.7,0.0,0.1
5.029,0.1,-0.1,0.2
5.033,0.2,0.1,0.3
5.176,0.2,0.1,0.2
5.179,0.1,0.1,0.2
5.243,0.1,0.1,0.0
5.246,-0.1,0.1,-0.3
5.249,-0.1,0.3,-0.6
5.347,-0.7,0.4,-0.9
5.35,-1.0,0.4,-1.2
5.438,-1.0,0.3,-1.5
5.443,-0.6,0.5,-1.5
5.447,-0.6,0.2,-1.4
5.509,0.4,0.2,-1.1
5.513,0.5,0.0,-0.8
5.627,1.0,-0.0,-0.4
5.63,1.0,-0.2,-0.3
5.746,0.6,-1.0,-0.6
5.751,0.9,-0.4,-0.9
5.763,1.2,0.2,-0.4
5.832,0.9,0.2,-0.4
5.836,0.6,0.2,-0.3
5.932,0.1,0.1,-0.1
5.936,0.1,0.0,-0.0
5.942,0.2,0.3,0.1
6.028,0.0,-0.3,-0.0
6.031,-0.3,-0.2,0.3
6.141,0.0,0.0,0.6
6.15,0.2,0.1,0.4
6.163,0.1,0.4,0.3
6.231,0.4,0.7,0.4
6.235,0.0,0.1,0.2
6.326,0.1,0.2,0.2
6.335,0.1,0.3,0.1
6.339,0.1,0.2,-0.0
6.414,0.1,0.2,-0.0
6.417,-0.1,0.1,-0.1
6.536,0.2,0.1,-0.1
6.55,0.1,0.1,-0.1
6.629,0.1,0.1,-0.1
6.632,0.0,0.0,-0.0
6.64,-0.1,0.0,0.0
6.73,0.1,0.1,0.1
6.734,0.0,0.0,0.1
6.737,-0.0,0.0,0.1
6.827,0.1,0.0,0.0
6.835,-0.1,-0.0,-0.0
6.945,-0.1,-0.0,-0.0
6.957,-0.2,-0.1,-0.1
6.961,0.0,-0.0,-0.0
7.037,0.0,-0.0,-0.0
7.041,-0.0,-0.0,0.0
7.128,0.2,-0.0,0.0
7.133,-0.1,-0.0,0.0
7.14,-0.0,-0.1,-0.0
7.226,0.1,0.0,0.0
7.23,0.0,0.0,-0.0
