gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,-0.0,0.0
0.005,-1.0,0.1,0.2
0.107,-0.2,0.1,0.1
0.11,-0.1,0.0,-0.0
0.117,-0.1,0.1,0.1
0.2,-0.1,0.1,0.1
0.203,-0.2,0.1,0.1
0.314,-0.2,0.2,0.2
0.325,-0.5,0.2,0.3
0.339,-1.1,0.2,0.6
0.404,-2.1,0.2,0.7
0.408,-2.2,0.3,1.1
0.501,-2.3,0.4,1.4
0.504,-2.8,0.5,1.6
0.508,-3.0,0.6,1.7
0.612,-3.1,0.6,2.0
0.615,-3.5,0.4,2.0
0.707,-3.0,0.3,2.2
0.71,-3.0,0.3,2.1
0.721,-2.9,0.7,1.8
0.818,-2.9,1.6,1.4
0.825,2.0,-0.4,-0.5
0.898,-0.8,-0.5,-0.0
0.902,-0.4,0.2,0.2
0.905,-0.3,0.1,0.0
1.0,-0.7,0.1,-0.0
1.004,-0.5,0.1,-0.0
1.127,-0.3,0.0,0.0
1.139,-0.2,-0.0,0.0
1.142,-0.1,-0.1,0.0
1.208,-0.2,-0.1,0.0
1.211,-0.2,-0.1,0.0
1.296,-0.1,-0.1,0.0
1.305,-0.0,-0.0,0.0
1.403,-0.0,-0.0,0.0
1.407,-0.0,-0.0,0.0
1.411,-0.1,-0.0,0.0
1.514,-0.1,-0.0,0.0
1.525,-0.1,-0.0,0.0
1.598,-0.0,-0.0,0.0
1.601,-0.0,-0.0,-0.0
1.609,-0.0,-0.0,-0.0
1.708,-0.0,-0.0,-0.0
1.711,-0.0,-0.0,-0.0
1.827,-0.0,-0.0,-0.0
1.831,-0.0,-0.0,-0.0
1.836,-0.0,-0.0,-0.0
1.925,-0.0,-0.0,-0.0
1.929,-0.0,-0.0,-0.0
1.932,-0.0,-0.0,-0.0
1.997,-0.0,-0.0,-0.0
2.003,-0.0,-0.0,0.0
2.103,-0.0,-0.0,0.0
2.106,-0.0,-0.0,0.0
2.211,0.0,0.0,-0.0
2.219,0.0,0.0,-0.0
2.222,0.0,0.0,0.0
2.299,0.0,0.0,0.0
2.302,-0.0,0.0,0.0
2.403,0.0,0.0,0.0
2.413,-0.0,0.0,0.0
2.416,0.0,0.0,0.0
2.5,-0.0,0.0,0.0
2.503,0.0,0.0,0.0
2.609,0.0,0.0,0.0
2.612,0.0,0.0,0.0
2.631,-0.0,0.0,0.0
2.699,-0.0,0.0,0.0
2.706,-0.0,0.0,0.0
2.8,-0.0,0.0,0.0
2.803,-0.0,0.0,0.0
2.806,-0.0,0.0,0.0
2.902,-0.0,0.0,0.0
2.906,-0.0,-0.0,-0.0
3.007,-0.0,0.0,-0.0
3.011,-0.0,0.0,-0.0
3.098,-0.0,0.0,-0.0
3.101,-0.0,0.0,-0.0
3.104,-0.0,-0.0,-0.0
3.2,-0.0,0.0,-0.0
3.207,0.0,-0.0,-0.0
3.298,0.1,0.0,-0.0
3.301,0.2,0.0,-0.0
3.309,0.5,0.0,-0.0
3.413,0.5,-0.0,-0.0
3.424,0.5,0.0,0.0
3.504,0.8,-0.0,-0.0
3.51,0.8,0.1,-0.0
3.513,0.5,0.1,-0.0
3.603,0.1,0.0,-0.1
3.608,0.3,-0.0,-0.2
3.698,0.3,-0.0,-0.1
3.701,0.2,-0.1,-0.2
3.704,0.4,-0.1,-0.1
3.817,-0.2,-0.2,-0.2
3.832,0.5,-0.0,-0.1
3.898,0.3,-0.1,-0.0
3.901,-0.2,-0.0,-0.2
3.911,0.4,0.0,-0.2
4.0,0.2,-0.0,-0.2
4.007,0.1,-0.0,-0.2
4.102,0.2,-0.0,-0.2
4.105,0.1,-0.0,-0.2
4.108,0.2,-0.0,-0.2
4.225,0.3,-0.1,-0.2
4.233,0.3,-0.2,-0.2
4.307,0.1,-0.3,-0.3
4.31,0.0,-0.4,-0.3
4.314,-0.2,-0.5,-0.4
4.407,0.6,-0.4,-0.4
4.41,0.5,-0.6,-0.4
4.515,0.2,-0.9,-0.4
4.518,0.2,-1.0,-0.6
