orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.1,0.1,-0.0
0.012,1.0,0.1,0.1,-0.0
0.095,1.0,0.1,0.1,-0.0
0.1,1.0,0.1,0.1,-0.0
0.221,1.0,0.1,0.1,-0.0
0.23,1.0,0.1,0.1,-0.0
0.239,1.0,0.1,0.1,-0.0
0.383,1.0,0.1,0.1,-0.0
0.397,1.0,0.1,0.1,0.0
0.403,1.0,0.1,0.1,0.0
0.435,1.0,0.0,0.1,0.1
0.44,1.0,-0.0,0.1,0.1
0.445,1.0,-0.1,0.1,0.1
0.491,1.0,-0.1,0.1,0.1
0.599,1.0,-0.1,0.1,0.2
0.604,1.0,-0.2,0.1,0.2
0.998,0.9,-0.3,0.2,0.3
1.008,0.9,-0.3,0.2,0.3
1.013,0.9,-0.3,0.2,0.3
1.179,0.9,-0.3,0.2,0.3
1.184,0.9,-0.3,0.2,0.3
1.227,0.9,-0.3,0.2,0.3
1.232,0.9,-0.3,0.2,0.3
1.241,0.9,-0.3,0.2,0.3
0.616,1.0,-0.2,0.1,0.2
0.752,0.9,-0.2,0.1,0.2
0.757,0.9,-0.3,0.1,0.3
0.81,0.9,-0.3,0.2,0.3
0.819,0.9,-0.3,0.2,0.3
0.823,0.9,-0.2,0.2,0.3
0.89,0.9,-0.2,0.2,0.3
0.9,0.9,-0.3,0.2,0.3
1.314,0.9,-0.3,0.2,0.3
1.319,0.9,-0.3,0.2,0.3
1.408,0.9,-0.3,0.2,0.3
1.414,0.9,-0.3,0.2,0.3
1.423,0.9,-0.3,0.2,0.3
1.509,0.9,-0.3,0.2,0.3
1.514,0.9,-0.3,0.2,0.3
1.593,0.9,-0.3,0.2,0.3
1.605,0.9,-0.3,0.2,0.3
1.719,0.9,-0.3,0.2,0.3
1.724,0.9,-0.3,0.2,0.3
1.733,0.9,-0.3,0.2,0.3
1.863,0.9,-0.3,0.2,0.3
1.868,0.9,-0.3,0.2,0.3
1.88,0.9,-0.3,0.2,0.3
1.922,0.9,-0.3,0.2,0.3
1.934,0.9,-0.3,0.2,0.3
1.939,0.9,-0.3,0.2,0.3
2.0,0.9,-0.3,0.2,0.3
2.005,0.9,-0.3,0.2,0.3
2.088,0.9,-0.3,0.2,0.3
2.097,0.9,-0.3,0.2,0.3
2.232,0.9,-0.3,0.2,0.3
2.243,0.9,-0.3,0.2,0.3
2.308,0.9,-0.3,0.2,0.3
2.32,0.9,-0.3,0.2,0.3
2.325,0.9,-0.3,0.2,0.3
2.415,0.9,-0.3,0.2,0.3
2.42,0.9,-0.3,0.2,0.3
2.505,0.9,-0.3,0.2,0.3
2.51,0.9,-0.3,0.2,0.3
2.519,0.9,-0.3,0.2,0.3
2.635,0.9,-0.3,0.2,0.3
2.64,0.9,-0.3,0.2,0.3
2.727,0.9,-0.3,0.2,0.3
2.735,0.9,-0.3,0.2,0.3
2.74,0.9,-0.3,0.2,0.3
2.795,0.9,-0.3,0.2,0.3
2.818,0.9,-0.3,0.2,0.3
2.823,0.9,-0.3,0.2,0.3
2.916,0.9,-0.3,0.2,0.3
2.926,0.9,-0.3,0.2,0.3
3.018,0.9,-0.3,0.2,0.3
3.023,0.9,-0.3,0.2,0.3
3.034,0.9,-0.3,0.2,0.3
3.12,0.9,-0.3,0.2,0.3
3.125,0.9,-0.3,0.2,0.3
3.205,0.9,-0.3,0.2,0.3
3.217,0.9,-0.3,0.2,0.3
3.228,0.9,-0.3,0.2,0.3
3.317,0.9,-0.3,0.2,0.3
3.322,0.9,-0.3,0.2,0.3
3.478,0.9,-0.3,0.2,0.3
3.489,0.9,-0.3,0.2,0.3
3.494,0.9,-0.3,0.2,0.3
3.521,0.9,-0.3,0.2,0.3
3.544,0.9,-0.3,0.2,0.3
3.617,0.9,-0.3,0.2,0.3
3.624,0.9,-0.3,0.2,0.3
3.727,0.9,-0.3,0.2,0.3
3.732,0.9,-0.3,0.2,0.3
3.737,0.9,-0.3,0.2,0.3
3.86,0.9,-0.3,0.2,0.3
3.865,0.9,-0.3,0.2,0.3
3.877,0.9,-0.3,0.2,0.2
3.925,0.9,-0.3,0.2,0.2
3.93,0.9,-0.3,0.2,0.2
4.022,0.9,-0.3,0.2,0.2
4.031,0.9,-0.3,0.2,0.2
4.132,0.9,-0.3,0.2,0.2
4.137,0.9,-0.3,0.2,0.2
4.147,0.9,-0.3,0.2,0.2
4.207,0.9,-0.3,0.2,0.2
4.216,0.9,-0.3,0.2,0.2
4.314,0.9,-0.3,0.2,0.2
4.32,0.9,-0.3,0.2,0.2
4.426,0.9,-0.3,0.2,0.2
4.435,0.9,-0.3,0.2,0.2
4.444,0.9,-0.2,0.2,0.3
4.545,0.9,-0.2,0.2,0.3
4.557,0.9,-0.2,0.1,0.3
4.571,0.9,-0.3,0.1,0.3
4.618,0.9,-0.2,0.1,0.3
4.627,0.9,-0.2,0.0,0.3
4.721,0.9,-0.2,0.0,0.3
4.726,0.9,-0.2,-0.0,0.3
4.735,0.9,-0.2,-0.0,0.4
4.825,0.9,-0.2,-0.1,0.4
4.837,0.9,-0.1,-0.1,0.5
4.905,0.9,-0.1,-0.1,0.5
4.921,0.8,-0.0,-0.1,0.5
4.926,0.8,0.1,-0.1,0.5
5.026,0.8,0.1,-0.1,0.6
5.031,0.8,0.2,-0.1,0.6
5.126,0.8,0.2,-0.2,0.6
5.135,0.7,0.2,-0.3,0.5
5.147,0.7,0.2,-0.4,0.5
5.228,0.7,0.1,-0.4,0.5
5.233,0.7,-0.0,-0.3,0.6
5.342,0.7,-0.1,-0.2,0.7
5.351,0.7,-0.0,-0.3,0.6
5.356,0.7,0.0,-0.4,0.6
5.424,0.7,0.1,-0.4,0.6
5.429,0.7,0.1,-0.4,0.6
5.522,0.7,0.1,-0.3,0.7
5.528,0.6,0.1,-0.3,0.7
5.594,0.6,0.0,-0.3,0.8
5.603,0.6,-0.0,-0.3,0.8
5.608,0.5,-0.1,-0.2,0.8
5.744,0.5,-0.1,-0.2,0.8
5.752,0.6,-0.1,-0.2,0.8
5.827,0.6,-0.1,-0.2,0.8
5.841,0.6,-0.0,-0.2,0.8
5.852,0.6,-0.0,-0.2,0.8
5.926,0.6,-0.0,-0.2,0.8
5.931,0.6,-0.0,-0.2,0.8
6.026,0.6,-0.0,-0.2,0.8
6.035,0.6,-0.0,-0.1,0.8
6.04,0.6,-0.0,-0.1,0.8
6.144,0.6,-0.0,-0.1,0.8
6.156,0.6,-0.0,-0.1,0.8
6.224,0.6,-0.0,-0.1,0.8
6.229,0.6,-0.0,-0.1,0.8
6.234,0.6,-0.0,-0.1,0.8
6.297,0.6,-0.0,-0.1,0.8
6.306,0.6,-0.0,-0.1,0.8
6.419,0.6,-0.0,-0.1,0.8
6.425,0.6,-0.0,-0.1,0.8
6.55,0.6,-0.1,-0.1,0.8
6.557,0.6,-0.0,-0.1,0.8
6.566,0.6,-0.1,-0.2,0.8
6.625,0.6,-0.1,-0.2,0.8
6.629,0.6,-0.1,-0.2,0.8
6.641,0.6,-0.1,-0.2,0.8
6.724,0.6,-0.1,-0.2,0.8
6.733,0.6,-0.1,-0.3,0.8
6.835,0.6,-0.1,-0.3,0.8
6.847,0.6,-0.1,-0.3,0.8
6.852,0.6,-0.1,-0.3,0.8
6.924,0.6,-0.1,-0.3,0.8
6.933,0.6,-0.1,-0.3,0.8
6.993,0.6,-0.1,-0.3,0.8
7.004,0.6,-0.1,-0.3,0.8
7.014,0.6,-0.1,-0.3,0.8
7.117,0.6,-0.1,-0.3,0.8
7.234,0.6,-0.1,-0.3,0.8
7.249,0.6,-0.1,-0.3,0.8
7.254,0.6,-0.1,-0.3,0.8
7.317,0.6,-0.1,-0.3,0.8
7.326,0.6,-0.1,-0.3,0.8
7.331,0.6,-0.1,-0.3,0.8
7.42,0.6,-0.1,-0.3,0.8
7.437,0.6,-0.1,-0.3,0.8
7.518,0.6,-0.1,-0.3,0.8
7.523,0.6,-0.1,-0.3,0.8
7.532,0.6,-0.1,-0.3,0.8
