orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.8,0.2,-0.2,-0.5
0.114,-0.8,0.2,-0.2,-0.5
0.119,-0.8,0.2,-0.2,-0.5
0.124,-0.8,0.2,-0.2,-0.5
0.188,-0.8,0.2,-0.2,-0.5
0.193,-0.8,0.2,-0.2,-0.5
0.202,-0.8,0.2,-0.2,-0.5
0.321,-0.8,0.2,-0.2,-0.5
0.334,-0.8,0.2,-0.2,-0.5
0.438,-0.8,0.3,-0.2,-0.5
0.449,-0.8,0.3,-0.1,-0.5
0.463,-0.8,0.3,-0.1,-0.5
0.523,-0.7,0.4,-0.1,-0.5
0.535,-0.7,0.4,-0.1,-0.5
0.592,-0.7,0.4,-0.1,-0.5
0.601,-0.7,0.4,-0.2,-0.5
0.615,-0.7,0.4,-0.2,-0.5
0.726,-0.7,0.4,-0.2,-0.5
0.731,-0.7,0.4,-0.2,-0.5
0.822,-0.7,0.4,-0.2,-0.5
0.828,-0.7,0.4,-0.2,-0.5
0.833,-0.7,0.4,-0.2,-0.5
0.884,-0.7,0.4,-0.2,-0.6
0.893,-0.7,0.4,-0.2,-0.6
1.0,-0.7,0.4,-0.2,-0.6
1.01,-0.7,0.4,-0.1,-0.6
1.133,-0.7,0.4,-0.1,-0.6
1.138,-0.7,0.4,-0.2,-0.6
1.147,-0.7,0.4,-0.2,-0.6
1.209,-0.7,0.4,-0.2,-0.6
1.214,-0.7,0.4,-0.2,-0.6
1.224,-0.7,0.4,-0.2,-0.6
1.31,-0.7,0.4,-0.2,-0.6
1.315,-0.7,0.4,-0.2,-0.6
1.407,-0.7,0.4,-0.2,-0.6
1.416,-0.7,0.4,-0.2,-0.6
1.425,-0.7,0.4,-0.1,-0.6
1.527,-0.7,0.4,-0.1,-0.6
1.539,-0.7,0.4,-0.1,-0.6
1.582,-0.7,0.4,-0.1,-0.6
1.593,-0.7,0.4,-0.1,-0.6
1.606,-0.7,0.4,-0.1,-0.6
1.704,-0.7,0.4,-0.1,-0.6
1.818,-0.7,0.4,-0.1,-0.6
1.823,-0.7,0.4,-0.1,-0.6
1.834,-0.7,0.4,-0.1,-0.6
1.928,-0.7,0.4,-0.1,-0.6
1.937,-0.7,0.4,-0.1,-0.6
1.949,-0.7,0.4,-0.1,-0.6
2.009,-0.7,0.4,-0.1,-0.6
2.014,-0.7,0.4,-0.1,-0.6
2.106,-0.7,0.4,-0.1,-0.6
2.115,-0.7,0.4,-0.1,-0.6
2.12,-0.7,0.4,-0.1,-0.6
2.222,-0.7,0.4,-0.1,-0.6
2.227,-0.7,0.4,-0.1,-0.6
2.294,-0.7,0.4,-0.1,-0.6
2.303,-0.7,0.4,-0.1,-0.6
2.308,-0.7,0.4,-0.1,-0.6
2.403,-0.7,0.4,-0.1,-0.6
2.413,-0.7,0.4,-0.1,-0.6
2.514,-0.7,0.4,-0.1,-0.6
2.523,-0.7,0.4,-0.1,-0.6
2.528,-0.7,0.4,-0.1,-0.6
2.63,-0.7,0.4,-0.1,-0.6
2.635,-0.7,0.4,-0.1,-0.6
2.712,-0.7,0.4,-0.1,-0.6
2.717,-0.7,0.4,-0.1,-0.6
2.726,-0.7,0.4,-0.1,-0.6
2.808,-0.7,0.4,-0.1,-0.6
2.813,-0.7,0.4,-0.1,-0.6
2.906,-0.7,0.4,-0.1,-0.6
2.918,-0.7,0.4,-0.1,-0.6
2.924,-0.7,0.4,-0.1,-0.6
3.009,-0.7,0.4,-0.1,-0.6
3.014,-0.7,0.4,-0.1,-0.6
3.098,-0.7,0.4,-0.1,-0.6
3.107,-0.7,0.4,-0.1,-0.6
3.216,-0.7,0.4,-0.1,-0.6
3.225,-0.7,0.4,-0.1,-0.6
3.242,-0.7,0.4,-0.1,-0.6
3.306,-0.7,0.4,-0.1,-0.6
3.311,-0.7,0.4,-0.1,-0.6
3.32,-0.7,0.4,-0.1,-0.6
3.425,-0.7,0.4,-0.1,-0.6
3.436,-0.7,0.4,-0.1,-0.6
3.506,-0.7,0.3,-0.1,-0.6
3.511,-0.7,0.3,-0.0,-0.6
3.612,-0.7,0.3,-0.0,-0.6
3.616,-0.7,0.3,-0.0,-0.6
3.627,-0.7,0.3,-0.0,-0.6
3.683,-0.7,0.3,0.0,-0.6
3.692,-0.7,0.3,0.0,-0.6
3.821,-0.7,0.3,0.0,-0.6
3.832,-0.7,0.3,0.0,-0.6
3.91,-0.7,0.3,0.1,-0.6
3.928,-0.7,0.3,0.1,-0.6
3.936,-0.7,0.3,0.1,-0.6
4.008,-0.7,0.3,0.1,-0.6
4.013,-0.7,0.2,0.1,-0.6
4.024,-0.7,0.2,0.1,-0.6
4.112,-0.7,0.2,0.2,-0.6
4.117,-0.8,0.2,0.2,-0.6
4.225,-0.8,0.1,0.2,-0.6
4.244,-0.8,0.1,0.2,-0.6
4.249,-0.8,0.1,0.2,-0.6
4.309,-0.8,0.0,0.2,-0.6
4.314,-0.8,0.0,0.3,-0.5
4.381,-0.8,-0.0,0.3,-0.5
4.39,-0.8,-0.1,0.4,-0.5
4.395,-0.8,-0.1,0.4,-0.4
4.513,-0.8,-0.1,0.5,-0.4
4.525,-0.8,-0.2,0.4,-0.4
4.662,-0.8,-0.2,0.3,-0.5
4.676,-0.8,-0.2,0.4,-0.4
