gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.1,0.3
0.006,-0.4,-0.2,-0.3
0.131,0.2,0.0,0.2
0.134,-0.2,-0.1,-0.1
0.237,0.0,0.0,0.1
0.241,0.0,-0.0,-0.0
0.247,-0.0,-0.0,0.1
0.345,-0.1,-0.0,0.1
0.35,-0.1,-0.1,0.2
0.373,-0.1,-0.1,0.3
0.437,-0.3,-0.1,0.5
0.441,-0.5,-0.0,0.8
0.536,-0.6,0.0,1.0
0.539,-0.4,0.1,1.1
0.545,-0.6,0.4,1.2
0.631,-0.6,0.6,1.4
0.64,-0.6,0.6,1.4
0.741,-0.4,0.7,1.7
0.746,-0.2,0.8,1.5
0.769,-0.5,0.8,1.6
0.839,-0.9,0.8,1.5
0.842,-2.3,0.7,1.7
0.934,-2.4,0.6,1.7
0.938,-2.0,0.4,1.6
0.941,-2.9,0.6,1.1
1.036,-3.3,0.7,0.2
1.039,-2.6,0.2,0.3
1.148,-1.0,0.8,1.2
1.196,-1.9,1.0,0.7
1.262,-0.9,1.5,-0.1
1.266,2.9,2.1,1.3
1.273,0.9,1.4,1.9
1.334,0.1,-0.1,0.8
1.338,-0.6,-0.7,-0.3
1.404,0.0,-0.2,-0.0
1.412,0.2,-0.1,-0.1
1.543,0.1,-0.3,-0.2
1.555,0.1,0.0,0.1
1.568,-0.2,0.1,0.0
1.643,0.0,-0.0,-0.0
1.647,0.3,0.0,0.1
1.65,0.4,-0.2,0.0
1.734,0.1,-0.3,-0.0
1.74,-0.1,-0.2,-0.0
1.83,-0.2,-0.1,-0.1
1.837,-0.1,0.1,0.1
1.84,0.1,0.1,0.1
1.955,0.3,-0.1,-0.1
1.973,0.2,-0.1,-0.1
2.032,-0.0,-0.1,-0.1
2.041,-0.2,-0.1,-0.0
2.044,-0.1,-0.0,0.1
2.136,-0.0,-0.0,0.0
2.14,0.1,-0.1,-0.0
2.259,0.1,-0.1,-0.0
2.262,0.1,-0.0,0.0
2.269,0.0,-0.0,0.0
2.368,0.0,-0.0,0.1
2.371,-0.0,-0.1,0.0
2.385,-0.0,0.0,0.1
2.432,-0.0,0.0,0.2
2.436,0.1,-0.0,0.1
2.539,-0.1,-0.1,0.0
2.543,-0.0,-0.1,0.0
2.646,-0.1,-0.2,-0.0
2.649,-0.2,-0.1,-0.0
2.662,-0.2,-0.2,-0.1
2.743,-0.1,-0.2,-0.1
2.747,-0.3,-0.2,-0.1
2.832,-0.3,-0.3,-0.1
2.835,-0.1,-0.3,-0.1
2.93,-0.1,-0.3,-0.0
2.933,-0.2,-0.5,-0.1
2.94,-0.3,-0.7,-0.0
3.048,-0.6,-0.8,-0.0
3.052,-0.2,-1.0,-0.2
3.13,0.2,-0.9,-0.2
3.137,0.8,-1.0,-0.5
3.14,0.9,-1.5,-0.5
3.235,-0.2,-0.7,-0.7
3.239,-1.4,-3.4,-1.3
3.329,-3.8,-4.4,-0.9
3.337,-2.8,-3.9,-0.9
3.34,-1.0,-4.5,0.1
3.447,0.7,-4.2,1.1
3.462,1.2,-2.6,2.6
3.53,-2.8,-2.7,3.3
3.533,-6.3,-3.7,3.3
3.54,-10.6,-4.4,1.4
3.633,-17.2,-2.8,4.9
3.637,5.7,3.1,-4.3
3.741,11.0,13.0,2.1
3.744,-6.9,-0.3,-3.6
3.747,1.9,7.4,-1.0
3.853,8.2,-1.1,-4.2
3.866,10.5,-0.4,-5.6
3.935,-1.7,2.0,-6.4
3.939,0.6,2.1,-5.9
3.948,6.9,-0.7,1.3
4.031,-0.7,-2.8,-4.1
4.034,-2.2,-3.0,-4.6
4.132,-1.0,-2.0,-3.5
4.135,3.5,-3.1,-2.2
4.143,7.3,-2.9,-0.2
4.284,3.5,-2.4,1.3
4.296,2.2,-0.9,2.0
4.366,0.4,-0.1,2.0
4.369,-2.1,0.7,1.4
4.373,2.7,-0.7,1.5
4.436,4.0,-2.1,0.8
4.439,0.7,-0.6,0.7
4.535,-1.6,0.5,0.3
4.539,-2.9,-0.2,0.3
4.645,-2.1,-0.5,0.3
4.659,-0.2,0.1,-0.0
4.663,0.3,0.2,-0.1
4.736,-0.6,0.1,-0.0
4.74,-0.7,0.2,0.0
4.829,-0.4,0.1,0.0
4.832,0.0,-0.2,-0.0
4.84,0.3,-0.2,-0.1
4.941,0.4,0.0,-0.1
4.944,0.2,0.1,-0.1
5.035,-0.1,0.1,-0.1
5.04,-0.2,0.1,-0.0
5.044,-0.3,-0.0,0.0
5.135,-0.2,-0.0,0.0
5.139,-0.1,-0.0,0.0
5.232,-0.0,0.0,0.0
5.235,0.0,0.0,-0.0
5.239,-0.0,0.0,-0.0
5.341,-0.0,0.0,-0.0
5.352,-0.0,0.0,-0.0
5.429,-0.0,0.0,-0.0
5.436,0.0,0.0,-0.0
5.439,0.0,-0.0,-0.0
5.538,-0.0,0.0,-0.0
5.542,-0.0,-0.0,-0.0
5.628,-0.0,0.0,0.0
5.636,-0.0,0.0,0.0
5.639,-0.1,-0.0,0.0
5.748,-0.4,-0.1,0.0
5.76,-0.8,0.2,-0.1
5.832,-1.0,0.2,-0.2
5.839,-1.1,0.2,-0.2
5.842,-1.1,0.4,-0.3
5.937,-0.7,0.9,-0.4
5.94,-0.3,1.1,-0.8
6.029,-0.7,1.5,-0.9
6.032,-0.9,1.6,-0.9
6.035,-0.2,1.8,-1.2
6.153,-0.4,2.1,-1.0
6.166,-0.0,2.3,-1.1
6.264,0.4,2.4,-1.0
6.268,0.5,2.5,-0.9
6.332,1.0,2.5,-1.0
6.335,1.0,2.3,-1.1
6.343,1.7,2.2,-1.3
6.455,1.9,2.1,-1.4
6.464,2.3,2.0,-1.7
6.542,2.3,1.4,-2.0
6.562,2.1,0.9,-1.9
6.566,1.4,0.4,-1.6
6.629,0.8,-0.3,-1.5
6.632,1.2,-0.5,-0.9
6.735,1.4,-0.8,-0.6
6.738,0.1,-0.8,-0.4
6.741,0.2,-0.7,-0.1
6.839,-0.1,-0.6,-0.1
6.842,-0.1,-0.4,-0.0
6.946,-0.0,-0.5,-0.1
6.959,0.5,-0.2,-0.0
6.969,0.1,-0.1,-0.2
7.033,0.1,0.1,-0.1
7.036,0.3,0.0,-0.0
7.103,0.2,-0.0,-0.1
7.106,0.3,-0.0,-0.0
7.11,0.3,-0.1,0.1
7.262,0.2,-0.1,0.0
7.27,-0.0,-0.1,-0.0
7.362,0.1,-0.1,-0.0
7.365,0.5,-0.2,-0.2
7.368,0.2,-0.2,-0.2
7.437,0.4,-0.1,-0.1
7.44,0.2,-1.1,-0.4
7.543,0.6,-0.7,-1.0
7.546,0.1,0.0,0.1
7.549,0.3,-0.2,-0.3
7.65,-0.3,-0.1,-0.2
7.653,0.3,0.1,0.0
7.758,0.2,-0.1,-0.2
7.794,0.0,0.7,1.7
7.846,1.6,1.5,0.8
7.855,-0.3,0.2,-0.6
7.929,-0.6,0.6,-1.3
7.932,-0.0,0.3,-0.9
7.94,0.3,-0.1,-0.2
8.053,0.2,-0.8,0.6
8.057,0.7,-0.8,-0.7
8.072,-0.3,0.0,0.3
8.134,0.2,0.9,0.6
8.137,0.0,-0.1,-0.0
8.295,0.0,-0.5,-0.3
8.298,0.1,0.0,-0.0
8.304,0.0,-0.1,-0.1
8.344,0.2,-0.2,-0.0
8.349,0.1,-0.2,-0.3
8.413,0.2,-0.1,-0.1
8.417,0.3,-0.1,0.0
