orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.4,0.0,0.1,0.9
0.011,0.4,0.0,0.1,0.9
0.111,0.4,0.0,0.1,0.9
0.116,0.4,0.0,0.1,0.9
0.126,0.4,0.0,0.1,0.9
0.21,0.4,0.0,0.1,0.9
0.219,0.4,0.0,0.0,0.9
0.335,0.4,0.0,0.0,0.9
0.354,0.4,0.0,0.0,0.9
0.359,0.4,0.0,0.0,0.9
0.415,0.3,0.0,0.0,0.9
0.42,0.3,0.0,-0.0,0.9
0.506,0.3,-0.0,-0.0,1.0
0.515,0.3,-0.0,-0.1,1.0
0.52,0.3,-0.0,-0.1,1.0
0.613,0.2,-0.0,-0.1,1.0
0.625,0.2,-0.0,-0.1,1.0
0.766,0.2,-0.1,-0.2,1.0
0.771,0.2,-0.1,-0.2,1.0
0.779,0.1,-0.1,-0.2,1.0
0.817,0.1,-0.1,-0.2,1.0
0.822,0.1,-0.1,-0.3,1.0
0.894,0.1,-0.1,-0.3,0.9
0.905,0.1,-0.1,-0.3,0.9
1.009,0.1,-0.1,-0.3,0.9
1.021,0.0,-0.1,-0.3,0.9
1.026,0.0,-0.1,-0.4,0.9
1.134,0.0,-0.1,-0.4,0.9
1.143,0.0,-0.1,-0.3,0.9
1.152,0.0,-0.1,-0.3,0.9
1.206,0.0,-0.2,-0.3,0.9
1.211,0.0,-0.2,-0.3,0.9
1.313,0.0,-0.2,-0.3,0.9
1.322,0.0,-0.2,-0.3,0.9
1.405,0.0,-0.2,-0.3,0.9
1.41,0.0,-0.2,-0.3,0.9
1.419,0.0,-0.2,-0.3,0.9
1.528,0.0,-0.2,-0.3,0.9
1.539,0.1,-0.2,-0.3,0.9
1.605,0.1,-0.2,-0.3,0.9
1.617,0.1,-0.2,-0.3,0.9
1.628,0.1,-0.2,-0.3,0.9
1.727,0.1,-0.2,-0.3,0.9
1.732,0.1,-0.2,-0.3,0.9
1.807,0.1,-0.2,-0.3,0.9
1.816,0.1,-0.2,-0.3,0.9
1.821,0.1,-0.2,-0.3,0.9
1.924,0.1,-0.2,-0.3,0.9
1.943,0.1,-0.2,-0.3,0.9
2.008,0.1,-0.2,-0.3,0.9
2.013,0.1,-0.2,-0.3,0.9
2.018,0.1,-0.2,-0.3,0.9
2.112,0.1,-0.2,-0.3,0.9
2.117,0.1,-0.2,-0.3,0.9
2.218,0.1,-0.2,-0.3,0.9
2.223,0.1,-0.2,-0.3,0.9
2.24,0.1,-0.2,-0.3,0.9
2.326,0.1,-0.2,-0.3,0.9
2.334,0.1,-0.2,-0.3,0.9
2.407,0.1,-0.2,-0.3,0.9
2.412,0.1,-0.2,-0.3,0.9
2.422,0.1,-0.2,-0.3,0.9
2.507,0.1,-0.2,-0.3,0.9
2.516,0.1,-0.2,-0.3,0.9
2.625,0.1,-0.2,-0.3,0.9
2.63,0.1,-0.2,-0.3,0.9
2.635,0.1,-0.2,-0.3,0.9
2.72,0.1,-0.2,-0.3,0.9
2.729,0.1,-0.2,-0.3,0.9
2.812,0.1,-0.2,-0.3,0.9
2.822,0.1,-0.2,-0.3,0.9
2.903,0.1,-0.2,-0.3,0.9
2.923,0.1,-0.2,-0.3,0.9
2.928,0.1,-0.2,-0.3,0.9
3.032,0.1,-0.2,-0.3,0.9
3.041,0.1,-0.2,-0.3,0.9
3.107,0.1,-0.2,-0.3,0.9
3.112,0.1,-0.2,-0.2,0.9
3.117,0.1,-0.2,-0.2,0.9
3.211,0.1,-0.2,-0.2,0.9
3.223,0.1,-0.2,-0.2,0.9
3.3,0.1,-0.2,-0.2,0.9
3.31,0.1,-0.2,-0.2,0.9
3.323,0.1,-0.2,-0.2,0.9
3.425,0.1,-0.2,-0.2,0.9
3.436,0.1,-0.2,-0.2,0.9
3.505,0.1,-0.2,-0.2,0.9
3.51,0.1,-0.2,-0.2,0.9
3.527,0.1,-0.2,-0.2,0.9
3.612,0.1,-0.2,-0.2,0.9
3.617,0.1,-0.2,-0.2,0.9
3.74,0.1,-0.2,-0.2,1.0
3.745,0.1,-0.2,-0.2,1.0
3.755,0.1,-0.2,-0.2,1.0
3.83,0.1,-0.2,-0.2,1.0
3.835,0.1,-0.2,-0.2,1.0
3.907,0.1,-0.2,-0.2,1.0
3.916,0.1,-0.2,-0.2,1.0
3.926,0.1,-0.2,-0.2,1.0
4.006,0.1,-0.2,-0.2,1.0
4.015,0.1,-0.2,-0.2,1.0
4.108,0.1,-0.2,-0.2,1.0
4.114,0.1,-0.2,-0.2,1.0
4.119,0.1,-0.2,-0.2,1.0
4.232,0.1,-0.2,-0.2,1.0
