gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,0.4,0.3
0.01,-0.1,0.2,0.3
0.102,0.3,-0.3,-0.2
0.105,-0.1,0.0,-0.3
0.111,-0.2,0.1,0.1
0.2,0.1,-0.1,-0.0
0.203,0.1,-0.0,-0.1
0.316,-0.1,0.0,0.1
0.32,-0.0,-0.0,-0.1
0.34,-0.0,0.0,0.1
0.4,-0.1,0.1,0.0
0.403,-0.1,0.0,0.2
0.515,-0.4,0.0,0.4
0.518,-0.3,-0.0,0.8
0.526,-0.2,0.0,0.3
0.6,-0.1,0.0,0.2
0.607,-0.1,0.1,-0.1
0.709,-0.2,0.1,-0.1
0.72,-0.6,0.1,0.1
0.731,-0.4,0.0,-0.0
0.803,-0.4,-0.0,0.3
0.806,-0.5,-0.0,0.2
0.902,-0.5,-0.0,0.2
0.906,-0.5,-0.1,0.1
0.909,-0.4,-0.1,0.1
0.999,-0.1,-0.1,0.0
1.003,0.0,-0.0,-0.2
1.104,0.1,-0.0,-0.3
1.121,-0.0,0.1,-0.1
1.204,-0.3,0.5,2.2
1.209,-0.4,-0.2,0.5
1.212,-0.6,0.3,0.2
1.306,-0.7,0.2,0.2
1.313,-0.8,0.2,0.3
1.398,-1.0,0.2,0.5
1.401,-0.9,0.3,0.5
1.404,-0.9,0.5,0.6
1.529,-0.9,0.5,0.8
1.54,-0.9,0.6,0.9
1.598,-0.8,0.6,0.9
1.601,-0.6,0.6,0.8
1.609,-0.9,0.8,0.7
1.703,-1.1,1.0,0.8
1.709,-1.3,0.9,0.8
1.798,-1.9,1.7,1.0
1.801,0.4,2.4,1.9
1.804,1.0,1.6,2.2
1.919,0.6,3.2,0.9
1.922,1.4,-1.8,1.5
2.006,-0.6,-0.6,0.1
2.01,-3.0,0.4,-0.4
2.016,0.2,0.3,0.2
2.104,0.4,-0.0,0.2
2.107,0.2,-0.2,0.0
2.181,-0.2,-0.3,-0.1
2.189,-0.2,-0.0,0.0
2.195,0.1,-0.2,0.1
2.297,0.2,-0.2,0.1
2.3,0.1,-0.2,0.2
2.408,0.1,-0.2,0.1
2.412,0.2,-0.3,0.1
2.421,0.2,-0.3,0.0
2.5,0.1,-0.4,0.0
2.507,-0.0,-0.4,0.0
2.63,0.0,-0.4,0.0
2.634,0.0,-0.5,-0.0
2.653,0.0,-0.5,0.0
2.704,-0.4,-0.3,-0.0
2.711,-0.7,-0.5,-0.1
2.799,-0.4,-0.5,-0.1
2.807,-0.0,-0.4,-0.1
2.81,0.2,-0.4,-0.0
2.902,-0.1,-0.5,-0.0
2.905,-0.3,-0.4,0.0
3.01,-0.4,-0.5,-0.1
3.019,-0.6,-0.7,-0.2
3.098,-1.4,-0.8,-0.2
3.106,-1.7,-1.0,-0.1
3.11,-1.6,-1.3,-0.1
3.202,-2.2,-1.5,-0.1
3.205,-2.5,-1.4,0.1
3.298,-2.8,-1.7,0.4
3.301,-2.6,-1.5,0.5
3.304,-2.3,-0.9,0.7
3.407,-2.6,-0.5,1.0
3.427,2.6,-0.7,3.0
3.503,3.5,0.2,3.7
3.509,4.5,0.8,4.0
3.513,2.1,1.6,3.9
3.613,1.6,2.5,4.5
3.617,0.8,2.4,4.2
3.672,-1.4,-8.5,-1.7
3.675,-2.7,-6.1,-3.0
3.679,-5.8,-4.2,-3.7
3.821,-3.5,-2.3,-1.6
3.832,-1.6,3.2,-4.6
3.904,-4.7,-6.2,-4.4
3.914,3.6,-14.7,-2.6
3.918,-8.9,-0.7,-1.1
3.999,-4.8,-3.0,-2.3
4.003,0.0,-4.8,-0.4
4.097,3.5,-5.5,-1.3
4.104,1.3,-2.6,3.4
4.108,2.1,-3.6,2.4
4.222,-0.8,-6.6,2.3
4.226,-7.3,-6.7,0.4
4.301,-4.8,-2.1,-1.4
4.304,-0.2,5.4,-4.9
4.307,2.6,3.4,1.6
4.403,-0.6,2.5,-2.5
4.406,0.5,-0.5,-4.0
4.502,-0.5,-3.9,-2.3
4.506,-2.8,-1.2,-0.1
4.623,-3.4,-0.4,-1.0
4.635,-5.0,1.0,0.0
4.645,-1.0,0.6,-0.3
4.703,0.9,1.3,-1.3
4.71,1.5,0.5,-1.5
