orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.8,0.4,-0.2,-0.4
0.013,0.8,0.4,-0.2,-0.4
0.122,0.8,0.4,-0.2,-0.4
0.127,0.8,0.4,-0.2,-0.4
0.229,0.8,0.4,-0.2,-0.4
0.238,0.8,0.4,-0.2,-0.4
0.25,0.8,0.4,-0.2,-0.4
0.357,0.8,0.4,-0.2,-0.4
0.377,0.8,0.4,-0.2,-0.4
0.382,0.8,0.3,-0.2,-0.4
0.435,0.9,0.3,-0.2,-0.3
0.443,0.9,0.1,-0.2,-0.3
0.525,1.0,-0.0,-0.2,-0.2
0.534,1.0,-0.2,-0.1,-0.1
0.539,0.9,-0.5,-0.1,0.0
0.637,0.8,-0.5,-0.1,0.2
0.652,0.8,-0.6,0.0,0.3
0.812,0.7,-0.6,0.2,0.3
0.817,0.7,-0.5,0.3,0.4
0.848,0.7,-0.5,0.4,0.4
0.856,0.7,-0.5,0.4,0.4
0.861,0.7,-0.5,0.4,0.4
0.927,0.6,-0.5,0.4,0.4
0.936,0.6,-0.6,0.4,0.4
1.025,0.6,-0.6,0.3,0.4
1.035,0.6,-0.6,0.3,0.4
1.04,0.6,-0.6,0.3,0.4
1.163,0.7,-0.6,0.3,0.3
1.171,0.6,-0.6,0.3,0.3
1.229,0.7,-0.6,0.3,0.3
1.234,0.7,-0.6,0.3,0.3
1.244,0.7,-0.6,0.4,0.3
1.328,0.7,-0.5,0.4,0.3
1.333,0.7,-0.5,0.4,0.3
1.425,0.7,-0.5,0.4,0.3
1.43,0.7,-0.5,0.3,0.3
1.439,0.7,-0.5,0.3,0.3
1.605,0.7,-0.5,0.3,0.3
1.616,0.7,-0.5,0.3,0.3
1.645,0.8,-0.5,0.3,0.3
1.66,0.8,-0.5,0.3,0.3
1.673,0.8,-0.5,0.3,0.3
1.739,0.8,-0.5,0.3,0.3
1.748,0.8,-0.5,0.3,0.2
1.826,0.8,-0.5,0.4,0.3
1.835,0.8,-0.5,0.3,0.3
1.84,0.8,-0.5,0.3,0.3
1.957,0.8,-0.5,0.3,0.3
1.971,0.8,-0.5,0.3,0.3
2.032,0.7,-0.5,0.3,0.3
2.037,0.7,-0.6,0.3,0.3
2.044,0.7,-0.6,0.3,0.3
2.132,0.7,-0.6,0.3,0.3
2.137,0.7,-0.6,0.3,0.3
2.247,0.8,-0.5,0.3,0.3
2.253,0.8,-0.5,0.3,0.2
2.323,0.8,-0.5,0.3,0.2
2.328,0.9,-0.4,0.2,0.2
2.337,0.9,-0.3,0.2,0.1
2.433,0.9,-0.2,0.2,0.1
2.439,1.0,-0.1,0.2,0.0
2.561,1.0,-0.1,0.1,0.0
2.566,1.0,-0.1,0.1,0.0
2.574,1.0,-0.1,-0.0,0.1
2.65,1.0,-0.1,-0.1,0.1
2.655,1.0,-0.1,-0.1,0.1
2.734,1.0,-0.0,-0.0,0.2
2.744,1.0,-0.0,0.0,0.2
2.749,1.0,0.0,-0.2,0.2
2.831,1.0,-0.0,-0.2,0.1
2.836,0.9,-0.0,-0.3,0.1
2.928,0.9,-0.1,-0.4,0.1
2.953,0.9,-0.1,-0.5,-0.0
2.959,0.9,-0.2,-0.5,-0.0
3.053,0.8,-0.1,-0.5,-0.1
3.058,0.8,-0.1,-0.5,-0.1
3.124,0.8,-0.1,-0.6,-0.1
3.132,0.8,-0.1,-0.6,-0.1
3.137,0.7,-0.2,-0.6,-0.2
3.233,0.7,-0.2,-0.7,-0.2
3.255,0.7,-0.2,-0.7,-0.3
3.324,0.7,-0.2,-0.7,-0.3
3.329,0.7,-0.2,-0.6,-0.4
3.339,0.6,-0.2,-0.6,-0.4
3.451,0.6,-0.2,-0.6,-0.5
3.462,0.6,-0.1,-0.6,-0.5
3.534,0.6,-0.1,-0.6,-0.5
3.54,0.6,-0.1,-0.6,-0.5
3.562,0.6,-0.1,-0.6,-0.5
3.633,0.6,-0.1,-0.5,-0.6
3.637,0.6,-0.1,-0.5,-0.6
3.723,0.6,-0.2,-0.3,-0.7
3.728,0.6,-0.3,-0.3,-0.7
3.737,0.6,-0.2,-0.3,-0.7
3.858,0.6,-0.2,-0.3,-0.7
3.875,0.6,-0.2,-0.3,-0.7
3.928,0.6,-0.2,-0.3,-0.7
3.936,0.6,-0.2,-0.3,-0.7
4.03,0.6,-0.2,-0.3,-0.7
4.035,0.6,-0.2,-0.3,-0.7
4.044,0.6,-0.2,-0.3,-0.7
4.13,0.6,-0.2,-0.3,-0.7
4.135,0.6,-0.2,-0.3,-0.7
4.251,0.6,-0.2,-0.3,-0.7
4.271,0.6,-0.2,-0.3,-0.7
4.276,0.6,-0.2,-0.3,-0.7
4.33,0.6,-0.2,-0.3,-0.7
4.335,0.6,-0.2,-0.3,-0.7
4.427,0.6,-0.3,-0.3,-0.7
4.436,0.6,-0.3,-0.3,-0.7
4.446,0.6,-0.2,-0.3,-0.7
4.551,0.6,-0.2,-0.3,-0.7
4.58,0.6,-0.2,-0.3,-0.7
4.625,0.6,-0.2,-0.3,-0.7
4.634,0.6,-0.2,-0.3,-0.7
4.643,0.6,-0.2,-0.3,-0.7
4.724,0.6,-0.2,-0.3,-0.7
4.729,0.6,-0.2,-0.3,-0.7
4.823,0.6,-0.2,-0.3,-0.7
4.832,0.6,-0.2,-0.3,-0.7
4.847,0.6,-0.2,-0.3,-0.7
4.961,0.6,-0.2,-0.2,-0.7
4.966,0.6,-0.2,-0.2,-0.7
5.026,0.6,-0.2,-0.3,-0.7
5.031,0.6,-0.2,-0.3,-0.7
5.036,0.6,-0.2,-0.3,-0.7
5.125,0.6,-0.2,-0.3,-0.7
5.136,0.6,-0.2,-0.3,-0.7
5.228,0.6,-0.2,-0.3,-0.7
5.237,0.6,-0.2,-0.3,-0.7
5.242,0.6,-0.1,-0.3,-0.7
5.355,0.6,-0.1,-0.4,-0.7
5.366,0.6,-0.0,-0.4,-0.7
5.428,0.6,0.1,-0.5,-0.6
5.434,0.6,0.2,-0.5,-0.6
5.439,0.5,0.3,-0.6,-0.6
5.531,0.5,0.4,-0.6,-0.5
5.535,0.5,0.4,-0.7,-0.3
