gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.7,0.1,-0.2
0.007,0.3,0.1,-0.0
0.105,0.4,0.0,0.0
0.108,0.2,0.1,-0.0
0.22,-0.1,0.1,0.0
0.223,-0.1,-0.0,-0.1
0.226,-0.1,-0.1,-0.1
0.324,-0.1,0.0,-0.0
0.334,-0.1,0.1,0.0
0.348,-0.1,0.1,0.0
0.414,-0.1,0.1,0.0
0.417,-0.2,-0.0,0.0
0.509,-0.2,0.0,0.1
0.512,-0.3,0.1,0.1
0.608,-0.4,0.1,0.2
0.611,-0.4,0.1,0.3
0.619,-0.5,-0.1,0.4
0.731,-0.6,-0.2,0.3
0.734,-0.6,-0.2,0.3
0.808,-0.7,-0.2,0.3
0.815,-1.0,-0.2,0.2
0.818,-1.5,-0.1,-0.1
0.914,0.2,-0.7,3.5
0.918,-0.6,0.1,1.1
1.016,-0.5,0.3,1.0
1.02,-1.5,0.7,0.9
1.023,-1.4,0.6,0.7
1.128,-1.7,1.0,1.0
1.149,-1.4,1.2,1.0
1.209,-1.5,1.3,1.0
1.212,-1.6,1.8,1.2
1.215,-0.8,1.6,0.9
1.316,-0.8,2.0,0.7
1.319,-0.7,2.2,0.6
1.412,-0.0,1.3,0.5
1.415,-0.2,1.2,0.6
1.418,-0.8,0.0,-0.4
1.524,0.3,-0.1,-0.1
1.535,0.8,0.3,0.1
1.608,0.7,0.1,0.3
1.611,-0.1,0.1,0.1
1.614,-0.7,0.1,0.0
1.72,-0.3,0.2,0.1
1.723,0.2,0.0,0.1
1.808,0.1,-0.1,0.1
1.816,0.2,-0.3,-0.0
1.82,0.4,-0.3,0.0
1.934,0.6,-0.1,0.1
1.937,0.3,-0.0,0.0
2.014,0.2,-0.1,0.1
2.018,0.1,0.1,0.1
2.021,0.1,0.0,0.1
2.116,0.1,-0.0,0.0
2.119,0.1,-0.1,0.0
2.221,0.1,-0.1,-0.0
2.229,0.1,-0.1,0.0
2.233,0.1,-0.1,0.0
2.307,0.1,-0.1,0.1
2.31,0.1,-0.1,0.1
2.409,0.2,-0.1,0.1
2.412,0.2,-0.1,0.1
2.512,0.2,-0.2,0.0
2.515,0.1,-0.3,0.0
2.519,0.2,-0.3,-0.0
2.623,0.2,-0.3,-0.0
2.626,0.1,-0.3,-0.0
2.712,0.3,-0.2,-0.0
2.715,0.1,-0.3,-0.1
2.718,0.1,-0.3,-0.0
2.816,0.1,-0.2,-0.1
2.819,0.2,-0.2,-0.1
2.907,-0.1,-0.3,-0.0
2.915,-1.0,-0.6,-0.2
2.918,-1.2,-0.8,-0.3
3.022,-0.6,-0.3,-0.1
3.025,-1.2,-1.1,-0.3
3.108,-2.0,-1.5,-0.1
3.114,-2.7,-2.9,0.1
3.118,-3.1,-3.5,0.1
3.214,-3.2,-3.3,0.6
3.217,-3.6,-3.3,1.2
3.308,-2.0,-2.2,2.6
3.311,-0.1,-1.4,3.8
3.314,0.8,0.2,3.7
3.422,1.4,1.6,3.1
3.439,2.0,2.6,2.9
3.51,2.5,2.3,2.0
3.513,3.0,2.1,1.2
3.517,2.2,1.9,0.5
3.617,2.1,1.7,0.7
3.623,2.9,-5.9,0.6
3.711,-2.2,-4.3,-0.4
3.715,-2.2,-5.0,-2.6
3.718,-5.8,-8.6,-5.3
3.826,-3.2,-2.9,-3.7
3.837,-0.2,-0.5,-6.1
3.905,2.5,-5.5,-5.1
3.908,7.0,-5.7,-4.9
4.011,1.7,-2.3,-3.8
4.017,-4.5,-2.4,-4.4
4.021,-1.8,-4.0,-4.8
4.109,1.7,-4.4,-2.1
4.117,1.5,-5.4,-2.2
4.218,1.8,-3.9,0.1
4.236,3.1,-3.4,1.2
4.239,1.9,-4.9,0.5
4.319,3.0,-3.9,0.1
4.323,7.0,-4.7,-0.4
4.412,-0.7,-8.5,2.8
4.421,5.8,0.3,2.2
4.426,-5.6,2.0,1.4
4.513,-2.9,5.0,0.1
4.52,1.8,2.5,-2.5
4.616,0.7,-0.8,-3.1
4.627,-0.2,-6.4,-1.2
4.637,-7.5,-3.2,-4.6
4.713,5.0,3.0,1.9
4.724,-1.7,0.2,0.1
4.807,-2.3,0.8,-0.8
4.811,0.4,-0.4,-1.2
4.818,0.7,-0.5,-0.1
4.917,0.6,-0.1,1.4
4.92,1.2,-0.6,0.7
5.008,1.0,-0.3,0.1
5.027,-0.7,0.2,0.4
