accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.6,2.9,9.8
0.006,-1.0,2.0,9.1
0.098,-1.5,2.5,9.1
0.105,-1.1,2.3,9.4
0.108,-1.8,2.6,9.2
0.226,-1.3,2.2,9.2
0.234,-1.6,2.6,9.2
0.326,-2.3,2.1,8.7
0.329,-2.7,2.3,8.9
0.343,-2.5,2.5,8.4
0.433,-1.8,0.1,8.1
0.443,-3.0,0.1,9.0
0.446,-1.4,-1.0,8.7
0.498,-1.9,-1.3,9.8
0.506,-2.5,-3.0,8.6
0.605,-1.3,-2.0,7.9
0.609,-0.9,-1.2,6.3
0.726,-1.8,-1.4,5.3
0.73,-0.7,-3.0,12.6
0.741,-11.3,-17.3,14.6
0.814,-2.6,-5.9,5.3
0.817,-6.1,0.1,5.2
0.82,-4.8,0.9,8.5
0.904,-7.5,-2.5,10.5
0.907,-6.1,-4.9,7.3
1.003,-4.9,-4.1,5.1
1.013,-5.0,-4.8,7.5
1.125,-5.0,-4.5,7.6
1.154,-5.0,-3.8,7.2
1.224,-5.0,-4.1,7.2
1.227,-5.1,-4.4,7.4
1.234,-4.9,-4.3,7.0
1.237,-5.0,-4.5,7.1
1.323,-5.3,-3.8,7.7
1.4,-5.1,-4.5,6.9
1.408,-5.1,-5.0,6.7
1.411,-5.0,-5.1,6.8
1.497,-4.9,-5.0,6.7
1.508,-4.9,-4.7,7.0
1.598,-4.9,-4.8,7.1
1.601,-4.9,-4.6,7.1
1.605,-4.9,-4.5,7.1
1.726,-5.1,-4.5,7.1
1.729,-5.1,-4.6,7.1
1.826,-5.1,-4.5,7.1
1.829,-5.1,-4.5,7.1
1.832,-4.9,-4.6,7.1
1.926,-4.8,-4.7,7.1
1.929,-4.8,-4.7,7.1
1.932,-4.7,-4.5,7.1
2.0,-4.7,-4.7,7.2
2.003,-5.0,-5.0,7.0
2.096,-4.9,-5.0,7.0
2.104,-4.7,-4.7,7.1
2.223,-4.7,-4.8,7.1
2.227,-4.7,-4.9,7.1
2.23,-4.7,-4.9,7.1
2.301,-4.6,-5.0,7.1
2.305,-4.6,-4.9,7.1
2.314,-4.6,-5.0,7.1
2.424,-4.5,-4.9,7.1
2.428,-4.5,-4.9,7.2
2.503,-4.3,-5.0,7.1
2.511,-4.3,-5.0,7.2
2.514,-4.4,-5.1,7.1
