gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,0.1
0.001,0.2,0.2,0.2
0.003,-0.1,-0.0,0.2
0.004,-0.4,0.3,-0.1
0.113,0.1,0.0,-0.1
0.114,0.4,-0.2,-0.0
0.116,0.2,-0.2,-0.1
0.118,-0.0,-0.0,-0.1
0.221,-0.1,-0.1,-0.1
0.223,0.0,-0.1,-0.0
0.225,0.0,-0.1,-0.0
0.226,0.0,-0.0,-0.0
0.328,-0.0,-0.0,-0.1
0.33,-0.0,-0.0,-0.2
0.338,-0.0,-0.1,-0.1
0.34,-0.0,-0.1,-0.1
0.418,-0.1,-0.1,-0.1
0.42,-0.1,-0.0,-0.1
0.436,-0.1,-0.0,-0.2
0.437,-0.1,0.0,-0.1
0.495,-0.4,0.0,-0.3
0.502,-0.5,0.1,-0.4
0.503,-0.8,0.2,-0.4
0.505,-1.1,0.4,-0.5
0.582,-1.0,0.2,-0.4
0.584,-1.1,0.5,-0.7
0.585,-1.3,-0.4,-0.3
0.722,-1.1,0.4,-0.0
0.725,-1.2,0.6,0.3
0.727,-1.4,0.6,0.5
0.735,-1.4,0.8,0.7
0.797,-1.7,0.8,0.7
0.8,-2.1,0.9,0.7
0.801,-2.1,1.2,0.9
0.803,-2.3,1.4,1.4
0.808,-3.0,1.3,1.5
0.916,-3.8,1.4,1.7
0.917,-3.7,1.3,1.9
0.919,-3.3,1.2,2.2
1.019,-3.2,1.3,2.3
1.026,-3.0,1.5,2.5
1.027,-2.9,1.4,2.6
1.029,-2.6,1.5,2.7
1.031,-2.3,1.6,2.7
1.129,-1.8,1.6,2.6
1.13,-1.7,1.6,2.6
1.153,-1.7,1.7,2.4
1.161,-1.7,1.7,2.3
1.217,-2.1,1.6,2.1
1.219,-2.3,1.5,2.0
1.224,-2.4,1.5,1.9
1.226,-2.6,1.4,1.8
1.317,-2.8,1.1,1.7
1.319,-2.8,0.9,1.6
1.321,-2.7,0.7,1.6
1.322,-2.5,0.5,1.5
1.435,-1.9,0.2,1.4
1.437,-1.7,0.1,1.2
1.439,-1.4,0.1,1.1
1.44,-1.3,-0.1,0.9
1.527,-0.9,-0.1,0.7
1.537,-0.8,-0.1,0.5
1.538,-0.6,-0.1,0.4
1.54,-0.4,-0.0,0.3
1.615,-0.1,0.0,0.0
1.626,0.1,0.0,-0.1
1.628,0.1,0.1,-0.2
1.629,0.2,0.2,-0.3
1.721,0.4,0.3,-0.4
1.722,0.5,0.4,-0.5
1.724,0.5,0.5,-0.5
1.726,0.6,0.6,-0.5
1.818,0.8,0.9,-0.5
1.824,0.8,0.8,-0.4
1.825,0.8,0.8,-0.4
1.827,0.8,0.9,-0.4
1.938,0.8,0.9,-0.3
1.94,0.7,0.8,-0.4
1.941,0.6,0.8,-0.4
1.943,0.5,0.8,-0.4
2.02,0.3,0.6,-0.5
2.022,0.2,0.5,-0.5
2.023,0.2,0.5,-0.5
2.025,0.3,0.5,-0.5
2.144,0.4,0.2,-0.4
2.145,0.3,0.1,-0.2
2.147,0.2,0.2,0.1
2.148,-0.0,0.1,0.4
2.234,0.3,-0.0,1.0
2.236,0.7,-0.1,1.2
2.238,0.8,-0.0,1.4
2.239,0.7,0.0,1.4
2.309,1.5,0.0,1.2
2.311,1.8,-0.0,0.9
2.313,1.8,0.0,0.6
2.321,1.7,-0.0,0.3
2.424,1.4,-0.3,-0.5
2.425,0.5,-0.2,-0.8
2.427,-0.1,-0.1,-1.0
2.517,-0.6,-0.1,-1.1
2.52,-1.8,-0.1,-1.3
2.522,-2.1,-0.1,-1.5
2.524,-2.0,-0.0,-1.7
2.622,-1.8,0.1,-1.9
2.625,-1.2,0.2,-2.1
2.627,-1.2,0.1,-2.0
2.629,-1.1,-0.0,-1.7
2.716,-0.7,0.2,-1.3
2.719,-1.0,0.1,-1.2
2.721,-0.1,-0.0,-0.9
2.723,1.5,-0.0,-0.5
2.812,1.7,0.1,-0.7
2.815,0.4,0.4,-0.8
2.817,-0.1,0.4,-0.9
2.824,0.1,0.4,-0.8
2.912,0.2,0.3,-0.8
2.921,-0.9,-0.2,-1.0
2.922,-1.7,-0.5,-0.8
2.924,-2.0,-0.5,-0.6
3.02,-2.7,-0.5,-0.7
3.029,-5.2,-0.3,-0.9
3.031,-4.7,-0.2,-0.9
3.043,-3.9,0.0,-0.8
3.116,-3.3,0.1,-0.7
3.121,-2.2,0.0,-0.7
3.123,-1.5,0.1,-0.5
3.125,-1.3,0.2,-0.4
3.216,-1.2,0.2,-0.4
3.219,-1.0,0.2,-0.5
3.221,-0.9,0.2,-0.4
3.222,-0.7,0.2,-0.4
3.312,-0.3,0.1,-0.3
3.315,-0.6,0.2,-0.3
3.323,-0.8,0.2,-0.3
3.325,-0.5,0.4,-0.3
3.426,0.1,0.5,-0.3
3.429,0.3,0.5,-0.4
3.438,0.4,0.4,-0.2
3.44,0.6,0.3,-0.1
3.516,0.9,0.1,0.1
3.522,3.4,-0.1,0.4
3.524,5.2,0.2,0.4
3.526,3.9,0.4,0.6
3.615,3.7,0.6,0.7
3.619,6.3,1.1,0.4
3.62,5.1,1.4,-0.2
3.625,3.7,1.3,-0.4
3.712,2.9,1.3,-0.7
3.716,3.3,1.1,-0.5
3.717,3.2,1.0,-0.7
3.719,3.4,0.7,-0.2
3.827,2.6,0.5,-0.0
3.843,0.6,0.2,0.1
3.845,-0.1,-0.0,0.0
3.846,0.7,-0.0,0.4
3.912,1.0,-0.0,0.6
3.915,-1.0,-0.5,0.2
3.923,-0.6,-0.8,0.4
3.925,-0.6,-0.9,0.3
4.01,-0.4,-0.9,0.3
4.013,-0.7,-0.6,0.4
4.014,0.1,-0.4,0.4
4.112,-0.1,-0.3,0.1
4.113,-0.4,-0.3,0.1
4.12,-0.3,-0.2,-0.1
4.122,-0.0,-0.1,-0.2
4.22,-0.0,-0.1,-0.3
4.229,-0.1,-0.2,-0.4
4.241,0.2,-0.1,-0.3
4.243,0.2,-0.1,-0.1
4.312,-0.7,-0.1,-0.2
4.318,-1.1,-0.1,-0.2
4.321,-0.1,0.2,0.2
4.322,-0.1,0.2,0.1
4.405,-0.5,0.0,0.0
4.407,-0.9,-0.2,-0.0
4.411,-1.7,-0.4,0.0
4.413,-2.1,-0.4,-0.0
4.508,-1.3,-0.5,0.3
4.51,-3.6,-0.6,-0.1
4.518,-5.3,-0.1,-0.1
4.631,-5.1,0.1,-0.3
4.632,-3.7,0.3,-0.4
4.646,-3.0,0.7,-0.4
4.657,-2.7,0.5,-0.1
4.659,-1.9,0.2,0.2
4.712,-1.4,-0.4,0.4
4.717,-0.8,-1.4,0.7
