gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.1,-0.1
0.001,-0.0,-0.0,0.0
0.003,-0.1,0.1,0.0
0.005,-0.2,0.2,0.1
0.105,0.0,-0.3,-0.1
0.106,0.0,-0.4,-0.2
0.108,-0.0,-0.3,-0.1
0.11,-0.0,-0.2,-0.0
0.197,0.0,-0.1,-0.1
0.199,0.0,-0.1,-0.1
0.2,-0.0,-0.1,-0.2
0.202,-0.0,-0.1,-0.1
0.312,-0.1,0.1,-0.0
0.314,-0.1,0.1,0.0
0.323,-0.1,0.1,-0.0
0.324,-0.1,0.0,-0.1
0.401,-0.0,-0.2,-0.2
0.402,-0.0,-0.3,-0.2
0.404,0.0,-0.3,-0.2
0.406,-0.0,-0.3,-0.2
0.507,-0.1,-0.2,-0.5
0.511,-0.1,-0.3,-0.5
0.513,-0.2,-0.2,-0.5
0.514,-0.1,-0.1,-0.5
0.596,-0.2,0.1,-0.3
0.601,-0.2,-0.1,-0.3
0.603,-0.1,-0.2,-0.2
0.605,-0.1,-0.2,-0.2
0.712,-0.2,-0.0,-0.0
0.722,-0.2,-0.1,-0.0
0.724,-0.4,-0.2,-0.0
0.735,-0.7,-0.3,-0.0
0.798,-0.9,-0.2,-0.2
0.8,-1.2,0.0,0.1
0.805,-1.8,0.6,0.1
0.806,-2.0,0.6,0.2
0.903,-2.5,0.9,0.4
0.905,-2.5,1.4,0.6
0.906,-2.4,1.9,0.9
0.908,-1.9,2.5,1.0
0.998,-0.3,3.4,0.9
1.0,0.6,3.5,1.4
1.002,1.1,3.5,1.3
1.003,1.3,3.7,1.1
1.11,1.5,4.4,0.6
1.113,1.5,4.6,0.3
1.132,1.3,4.6,0.1
1.134,0.7,4.5,-0.3
1.202,-1.1,3.7,-0.7
1.206,-1.7,3.4,-0.8
1.208,-2.1,3.3,-0.7
1.21,-2.3,3.3,-0.6
1.304,-2.5,3.0,-0.0
1.305,-2.5,2.8,0.2
1.307,-2.3,2.7,0.4
1.309,-2.0,2.5,0.6
1.407,-1.4,1.9,0.9
1.409,-1.1,1.8,1.0
1.411,-1.0,1.6,1.0
1.413,-1.0,1.2,0.9
1.518,-1.2,0.5,0.7
1.529,-1.5,0.5,0.5
1.531,-1.8,0.5,0.3
1.532,-1.8,0.5,-0.0
1.598,-2.1,0.2,-0.5
1.6,-2.5,0.0,-0.7
1.601,-2.7,-0.2,-0.7
1.607,-2.6,-0.3,-0.6
1.705,-2.0,0.1,-0.5
1.707,-1.3,0.2,-0.4
1.708,-0.3,0.1,-0.2
1.71,0.5,0.3,0.1
1.802,0.2,0.3,-0.2
1.804,-0.6,0.2,-0.5
1.805,-0.9,0.3,-0.5
1.807,-1.1,0.2,-0.4
1.929,-1.6,0.2,-0.7
1.931,-1.8,0.3,-0.8
1.934,-2.1,0.3,-0.9
1.936,-2.5,0.1,-0.9
2.01,-2.5,-0.2,-0.7
