gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.5,-0.0,-0.2
0.002,-0.6,0.2,-0.0
0.003,0.1,0.3,0.0
0.006,0.1,0.1,-0.0
0.107,-0.1,0.0,-0.1
0.112,-0.4,0.1,-0.1
0.114,-0.4,0.1,-0.1
0.116,-0.3,0.0,-0.1
0.203,-0.1,0.0,-0.0
0.204,-0.2,0.0,-0.1
0.206,-0.4,-0.0,-0.2
0.207,-0.4,-0.0,-0.3
0.321,-0.6,0.1,0.0
0.323,-0.9,0.2,0.1
0.332,-1.7,0.5,0.5
0.333,-1.7,0.1,0.3
0.41,-2.7,0.3,0.6
0.412,-2.8,0.4,0.8
0.413,-3.2,0.4,1.0
0.415,-4.0,0.5,1.3
0.506,-5.3,0.4,1.7
0.508,-5.2,0.5,1.9
0.51,-4.9,0.6,2.2
0.512,-4.3,0.5,2.4
0.608,-2.7,0.6,2.6
0.61,-2.8,0.7,2.8
0.612,-3.1,0.7,2.9
0.614,-3.1,0.8,3.0
0.73,-2.3,1.0,3.1
0.731,-2.3,1.0,3.1
0.733,-2.5,1.2,3.0
0.744,-2.7,1.3,3.1
0.802,-2.8,1.2,3.1
0.804,-3.0,1.1,3.0
0.809,-3.2,1.1,2.9
0.813,-3.3,1.1,2.9
0.907,-3.1,0.9,3.0
0.908,-2.8,0.8,3.1
0.91,-2.2,0.7,3.1
0.912,-1.5,0.5,3.0
1.008,-0.2,0.2,2.5
1.009,-0.0,0.1,2.0
1.011,-0.0,0.1,1.4
1.012,-0.1,0.1,0.9
1.13,-0.4,-0.0,-0.1
1.131,-0.5,-0.1,-0.3
1.141,-0.6,-0.2,-0.5
1.149,-0.6,-0.2,-0.5
1.208,-0.6,-0.3,-0.6
1.215,-0.6,-0.3,-0.5
1.218,-0.5,-0.3,-0.5
1.219,-0.4,-0.2,-0.6
1.302,-0.2,-0.1,-0.8
1.304,-0.1,-0.1,-0.8
1.305,0.0,-0.1,-0.9
1.312,0.1,-0.1,-0.9
1.41,0.2,-0.1,-1.0
1.412,0.2,-0.1,-1.0
