orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,0.0,-0.1,-1.0
0.01,-0.3,0.0,-0.1,-1.0
0.013,-0.3,0.0,-0.1,-1.0
0.015,-0.3,0.0,-0.1,-1.0
0.06,-0.3,0.0,-0.1,-1.0
0.066,-0.3,0.0,-0.1,-1.0
0.069,-0.3,0.0,-0.1,-1.0
0.075,-0.3,0.0,-0.1,-1.0
0.155,-0.3,0.0,-0.1,-1.0
0.158,-0.3,0.0,-0.1,-1.0
0.165,-0.3,0.0,-0.1,-1.0
0.167,-0.3,0.0,-0.0,-1.0
0.244,-0.3,0.0,-0.0,-1.0
-0.375,-0.3,0.0,-0.1,-1.0
-0.373,-0.3,0.0,-0.1,-1.0
-0.367,-0.3,0.0,-0.1,-1.0
-0.362,-0.3,0.0,-0.1,-1.0
-0.274,-0.3,0.0,-0.1,-1.0
-0.272,-0.3,0.0,-0.1,-1.0
-0.269,-0.3,0.0,-0.1,-1.0
-0.147,-0.3,0.0,-0.1,-1.0
-0.145,-0.3,0.0,-0.1,-1.0
-0.138,-0.3,0.0,-0.1,-1.0
-0.136,-0.3,0.0,-0.1,-1.0
-0.013,-0.3,0.0,-0.1,-1.0
-0.011,-0.3,0.0,-0.1,-1.0
0.26,-0.3,0.0,-0.0,-1.0
0.263,-0.3,0.0,-0.0,-1.0
0.354,-0.3,0.0,-0.0,-1.0
0.356,-0.3,0.0,-0.0,-1.0
0.359,-0.3,0.1,0.0,-1.0
0.456,-0.3,0.1,0.0,-1.0
0.465,-0.3,0.1,0.0,-1.0
0.468,-0.2,0.2,0.0,-1.0
0.47,-0.2,0.2,0.0,-1.0
0.564,-0.2,0.2,0.0,-0.9
0.573,-0.2,0.3,0.0,-0.9
0.576,-0.2,0.3,0.1,-0.9
0.578,-0.2,0.3,0.1,-0.9
0.59,-0.2,0.3,0.1,-0.9
0.66,-0.2,0.4,0.1,-0.9
0.667,-0.2,0.4,0.1,-0.9
0.669,-0.1,0.4,0.1,-0.9
0.675,-0.1,0.5,0.1,-0.9
0.792,-0.1,0.5,0.1,-0.9
0.795,-0.1,0.5,0.1,-0.9
0.803,-0.1,0.5,0.1,-0.9
0.806,-0.1,0.5,0.0,-0.9
0.861,-0.1,0.5,0.1,-0.8
0.864,-0.0,0.5,0.2,-0.8
0.866,0.0,0.5,0.3,-0.8
0.873,0.1,0.5,0.3,-0.8
0.961,0.2,0.5,0.4,-0.7
0.964,0.2,0.5,0.4,-0.7
0.967,0.2,0.5,0.4,-0.7
0.969,0.2,0.5,0.4,-0.7
1.066,0.2,0.6,0.4,-0.7
1.068,0.2,0.6,0.3,-0.7
1.071,0.2,0.6,0.3,-0.7
1.077,0.2,0.6,0.3,-0.7
1.233,0.2,0.6,0.3,-0.7
1.244,0.2,0.7,0.3,-0.7
1.247,0.2,0.7,0.3,-0.7
1.25,0.2,0.7,0.3,-0.7
1.286,0.2,0.7,0.3,-0.7
1.29,0.2,0.6,0.3,-0.7
1.295,0.2,0.6,0.3,-0.7
1.306,0.2,0.6,0.3,-0.7
1.357,0.2,0.6,0.3,-0.7
1.36,0.2,0.6,0.3,-0.7
1.362,0.2,0.6,0.3,-0.7
1.369,0.2,0.6,0.3,-0.7
1.456,0.2,0.6,0.3,-0.7
1.462,0.2,0.6,0.3,-0.7
1.465,0.2,0.6,0.3,-0.7
1.467,0.2,0.6,0.3,-0.7
1.59,0.2,0.6,0.3,-0.7
1.604,0.2,0.6,0.3,-0.7
1.606,0.2,0.6,0.3,-0.7
1.609,0.2,0.6,0.3,-0.7
1.666,0.1,0.6,0.3,-0.7
1.668,0.1,0.6,0.3,-0.7
1.671,0.1,0.6,0.3,-0.7
1.673,0.1,0.6,0.3,-0.7
1.764,0.1,0.6,0.3,-0.7
1.766,0.1,0.6,0.3,-0.7
1.769,0.1,0.6,0.3,-0.7
1.771,0.1,0.6,0.3,-0.7
1.86,0.2,0.6,0.3,-0.7
1.863,0.2,0.6,0.3,-0.7
1.875,0.2,0.6,0.3,-0.7
1.879,0.2,0.6,0.3,-0.7
1.985,0.2,0.6,0.3,-0.7
1.987,0.2,0.6,0.3,-0.7
1.993,0.2,0.6,0.3,-0.7
1.996,0.2,0.6,0.3,-0.7
2.059,0.2,0.6,0.3,-0.7
2.061,0.2,0.6,0.3,-0.7
2.064,0.2,0.6,0.3,-0.7
2.071,0.2,0.6,0.3,-0.7
2.18,0.2,0.6,0.3,-0.7
2.182,0.2,0.6,0.3,-0.7
2.189,0.2,0.6,0.3,-0.7
2.282,0.2,0.6,0.3,-0.7
2.329,0.2,0.6,0.3,-0.7
2.332,0.2,0.6,0.3,-0.7
2.334,0.2,0.6,0.3,-0.7
2.34,0.2,0.6,0.3,-0.7
2.367,0.2,0.6,0.4,-0.7
2.374,0.2,0.6,0.4,-0.7
2.377,0.2,0.6,0.4,-0.7
2.455,0.2,0.6,0.4,-0.7
2.46,0.2,0.6,0.4,-0.7
2.469,0.2,0.6,0.4,-0.7
2.471,0.2,0.6,0.4,-0.6
2.559,0.2,0.6,0.4,-0.6
2.581,0.2,0.6,0.5,-0.6
2.584,0.2,0.6,0.5,-0.6
2.586,0.2,0.6,0.5,-0.6
2.683,0.2,0.6,0.5,-0.6
2.688,0.2,0.6,0.5,-0.6
2.69,0.2,0.6,0.5,-0.6
2.697,0.2,0.6,0.5,-0.6
2.755,0.2,0.6,0.5,-0.6
2.76,0.3,0.6,0.5,-0.6
2.762,0.3,0.6,0.5,-0.5
2.765,0.3,0.6,0.5,-0.5
2.854,0.3,0.6,0.5,-0.5
2.872,0.3,0.6,0.5,-0.5
2.874,0.3,0.6,0.6,-0.5
2.887,0.3,0.5,0.6,-0.5
2.946,0.4,0.5,0.6,-0.5
2.955,0.4,0.5,0.6,-0.5
2.958,0.4,0.5,0.6,-0.5
2.96,0.4,0.5,0.6,-0.4
3.083,0.4,0.5,0.7,-0.4
3.088,0.4,0.4,0.7,-0.4
3.098,0.4,0.4,0.7,-0.4
3.1,0.4,0.4,0.7,-0.4
3.156,0.4,0.4,0.7,-0.5
3.161,0.3,0.4,0.7,-0.5
3.172,0.3,0.4,0.7,-0.5
3.182,0.3,0.4,0.7,-0.5
3.262,0.3,0.4,0.7,-0.5
3.267,0.3,0.3,0.7,-0.5
3.269,0.3,0.3,0.7,-0.5
3.272,0.4,0.3,0.7,-0.5
3.353,0.3,0.3,0.7,-0.5
3.362,0.3,0.3,0.7,-0.5
3.364,0.3,0.3,0.7,-0.5
3.371,0.3,0.3,0.7,-0.6
3.477,0.3,0.3,0.7,-0.6
3.488,0.3,0.3,0.7,-0.6
3.49,0.3,0.3,0.7,-0.6
3.501,0.3,0.3,0.7,-0.6
3.567,0.2,0.3,0.7,-0.6
3.575,0.2,0.3,0.6,-0.7
3.578,0.1,0.4,0.6,-0.7
3.58,0.1,0.4,0.6,-0.7
3.654,0.1,0.4,0.6,-0.7
3.66,0.0,0.4,0.6,-0.7
3.663,-0.0,0.4,0.6,-0.7
3.67,-0.0,0.4,0.6,-0.7
3.776,-0.0,0.4,0.6,-0.7
3.785,-0.0,0.4,0.6,-0.7
3.788,-0.0,0.4,0.6,-0.7
3.886,-0.0,0.4,0.6,-0.7
3.897,0.0,0.4,0.6,-0.7
3.902,0.0,0.4,0.7,-0.6
3.91,0.0,0.4,0.7,-0.6
3.913,0.0,0.4,0.7,-0.6
3.915,0.0,0.4,0.7,-0.6
3.958,0.1,0.4,0.7,-0.6
3.961,0.1,0.4,0.7,-0.6
4.053,0.1,0.4,0.7,-0.6
4.055,0.1,0.4,0.7,-0.6
4.064,0.1,0.3,0.7,-0.6
4.067,0.1,0.3,0.7,-0.7
4.156,0.1,0.3,0.7,-0.7
4.159,0.1,0.3,0.7,-0.7
4.175,0.1,0.3,0.6,-0.7
4.178,0.1,0.3,0.6,-0.7
4.331,0.1,0.3,0.6,-0.7
4.333,0.1,0.3,0.6,-0.7
4.342,0.1,0.3,0.6,-0.7
4.344,0.1,0.3,0.6,-0.7
4.376,0.1,0.3,0.7,-0.7
4.378,0.1,0.3,0.7,-0.7
4.383,0.1,0.3,0.7,-0.6
4.39,0.1,0.3,0.7,-0.6
4.455,0.1,0.3,0.7,-0.6
4.457,0.1,0.3,0.7,-0.6
4.472,0.1,0.3,0.8,-0.6
4.475,0.1,0.3,0.8,-0.5
4.558,0.1,0.3,0.8,-0.5
4.561,0.1,0.3,0.8,-0.5
4.57,0.2,0.2,0.8,-0.5
4.572,0.2,0.2,0.8,-0.5
4.682,0.2,0.2,0.8,-0.5
4.687,0.2,0.2,0.9,-0.4
4.692,0.2,0.2,0.9,-0.3
4.699,0.3,0.2,0.9,-0.3
4.755,0.3,0.2,0.9,-0.3
4.757,0.3,0.2,0.9,-0.3
4.767,0.3,0.2,0.9,-0.4
4.777,0.3,0.2,0.8,-0.4
4.857,0.3,0.2,0.8,-0.5
4.86,0.3,0.3,0.8,-0.5
4.869,0.2,0.4,0.7,-0.6
4.872,0.1,0.4,0.6,-0.7
4.971,0.1,0.4,0.6,-0.7
4.973,0.0,0.4,0.6,-0.7
4.989,-0.0,0.5,0.5,-0.7
4.991,-0.1,0.5,0.5,-0.7
5.057,-0.1,0.5,0.5,-0.7
5.06,-0.1,0.5,0.5,-0.7
5.065,-0.1,0.5,0.5,-0.7
5.067,-0.1,0.5,0.5,-0.7
5.157,-0.1,0.6,0.5,-0.7
5.16,-0.1,0.5,0.5,-0.7
5.166,-0.1,0.5,0.6,-0.6
5.169,-0.1,0.5,0.6,-0.6
5.256,-0.1,0.5,0.6,-0.6
5.292,-0.1,0.5,0.6,-0.6
5.298,-0.1,0.5,0.7,-0.6
5.3,-0.0,0.5,0.7,-0.6
5.382,-0.0,0.5,0.7,-0.6
5.385,-0.0,0.5,0.7,-0.6
5.396,-0.0,0.4,0.7,-0.5
5.399,0.0,0.4,0.7,-0.5
5.453,0.0,0.4,0.7,-0.5
5.469,0.0,0.4,0.7,-0.5
5.474,0.0,0.4,0.7,-0.5
5.568,0.0,0.4,0.7,-0.6
5.57,0.0,0.4,0.7,-0.6
5.573,0.0,0.4,0.7,-0.6
5.582,0.0,0.4,0.6,-0.7
5.651,0.0,0.4,0.5,-0.7
5.654,-0.0,0.5,0.4,-0.8
5.656,-0.0,0.5,0.3,-0.8
5.665,-0.1,0.5,0.3,-0.8
5.758,-0.0,0.5,0.3,-0.8
5.761,-0.0,0.5,0.4,-0.8
5.769,-0.0,0.5,0.4,-0.8
5.782,0.0,0.4,0.5,-0.7
5.839,0.0,0.4,0.5,-0.7
5.851,0.0,0.4,0.6,-0.7
5.854,0.0,0.4,0.6,-0.7
5.964,0.0,0.4,0.6,-0.7
5.971,0.0,0.4,0.6,-0.7
5.974,-0.0,0.4,0.6,-0.7
5.976,-0.0,0.4,0.5,-0.8
5.985,-0.0,0.3,0.5,-0.8
6.051,-0.0,0.3,0.5,-0.8
6.054,-0.0,0.3,0.5,-0.8
6.056,-0.0,0.3,0.5,-0.8
6.071,-0.0,0.3,0.5,-0.8
6.183,-0.0,0.3,0.5,-0.8
6.188,0.0,0.3,0.5,-0.8
6.191,0.0,0.3,0.6,-0.8
6.2,0.1,0.3,0.6,-0.7
6.282,0.1,0.3,0.6,-0.7
6.288,0.1,0.3,0.6,-0.7
6.29,0.1,0.4,0.6,-0.7
6.297,0.1,0.4,0.6,-0.7
6.355,0.1,0.4,0.6,-0.7
6.357,0.1,0.4,0.6,-0.7
6.365,0.1,0.4,0.5,-0.8
6.371,0.1,0.4,0.5,-0.8
6.453,0.1,0.4,0.5,-0.8
6.459,0.1,0.4,0.5,-0.8
6.462,0.1,0.4,0.5,-0.8
6.467,0.1,0.3,0.5,-0.8
6.589,0.1,0.3,0.5,-0.8
6.591,0.1,0.3,0.5,-0.8
6.597,0.1,0.3,0.5,-0.8
6.602,0.1,0.3,0.5,-0.8
6.657,0.1,0.3,0.5,-0.8
6.66,0.1,0.3,0.5,-0.8
6.662,0.1,0.3,0.5,-0.8
6.672,0.1,0.4,0.6,-0.7
6.751,0.1,0.4,0.6,-0.7
6.764,0.1,0.4,0.6,-0.7
6.775,0.1,0.4,0.6,-0.7
6.781,0.1,0.4,0.7,-0.6
6.853,0.1,0.4,0.7,-0.6
6.855,0.1,0.4,0.7,-0.6
6.862,0.1,0.4,0.7,-0.6
6.867,0.1,0.4,0.6,-0.7
6.979,0.1,0.4,0.6,-0.7
6.982,0.1,0.4,0.6,-0.7
6.988,0.1,0.3,0.6,-0.7
6.992,0.1,0.4,0.6,-0.7
7.054,0.1,0.4,0.6,-0.7
7.057,0.1,0.4,0.6,-0.7
7.068,0.0,0.4,0.5,-0.8
7.128,-0.0,0.4,0.5,-0.8
7.131,-0.0,0.4,0.5,-0.8
7.133,-0.0,0.4,0.5,-0.8
7.14,-0.0,0.4,0.4,-0.8
7.28,-0.1,0.4,0.3,-0.8
7.286,-0.1,0.4,0.3,-0.9
7.289,-0.1,0.4,0.2,-0.9
7.291,-0.1,0.4,0.2,-0.9
7.393,-0.2,0.4,0.2,-0.9
7.396,-0.2,0.4,0.1,-0.9
7.398,-0.2,0.4,0.1,-0.9
7.401,-0.2,0.4,0.1,-0.9
7.456,-0.2,0.4,0.1,-0.9
7.459,-0.2,0.4,0.1,-0.9
7.461,-0.2,0.4,0.1,-0.9
7.464,-0.2,0.4,0.1,-0.9
7.558,-0.2,0.4,0.2,-0.9
7.567,-0.2,0.4,0.2,-0.9
7.569,-0.1,0.4,0.3,-0.9
7.572,-0.1,0.4,0.3,-0.9
7.671,-0.0,0.4,0.5,-0.8
7.673,0.0,0.4,0.5,-0.8
7.676,0.1,0.4,0.6,-0.7
7.684,0.1,0.3,0.6,-0.7
7.752,0.0,0.4,0.5,-0.8
7.758,0.0,0.4,0.5,-0.8
7.76,-0.0,0.4,0.5,-0.8
7.763,-0.0,0.4,0.4,-0.8
7.851,-0.1,0.4,0.4,-0.8
7.853,-0.0,0.4,0.4,-0.8
7.856,0.0,0.4,0.5,-0.8
7.858,0.1,0.4,0.5,-0.8
7.962,0.1,0.4,0.6,-0.7
7.965,0.1,0.4,0.6,-0.7
7.968,0.0,0.4,0.4,-0.8
7.975,-0.0,0.4,0.3,-0.9
8.08,-0.2,0.4,0.1,-0.9
8.09,-0.1,0.4,0.1,-0.9
8.103,-0.1,0.4,0.1,-0.9
8.106,-0.1,0.4,0.2,-0.9
8.154,-0.0,0.5,0.3,-0.8
8.16,0.0,0.5,0.4,-0.8
8.162,0.1,0.5,0.4,-0.8
8.168,0.1,0.5,0.5,-0.7
8.282,0.0,0.5,0.4,-0.8
8.285,-0.0,0.5,0.3,-0.8
8.292,-0.1,0.5,0.3,-0.8
8.294,-0.1,0.5,0.2,-0.8
8.355,-0.1,0.5,0.2,-0.8
8.357,-0.1,0.5,0.2,-0.8
8.37,-0.1,0.5,0.2,-0.9
8.372,-0.1,0.5,0.1,-0.9
8.481,-0.2,0.5,0.1,-0.9
8.483,-0.2,0.4,0.1,-0.9
8.486,-0.2,0.4,0.0,-0.9
8.492,-0.2,0.4,0.0,-0.9
8.558,-0.2,0.4,0.0,-0.9
8.561,-0.2,0.4,-0.0,-0.9
8.563,-0.3,0.4,-0.0,-0.9
8.566,-0.3,0.4,-0.0,-0.9
8.654,-0.3,0.4,-0.0,-0.9
8.656,-0.3,0.4,-0.0,-0.9
8.659,-0.3,0.4,-0.0,-0.9
8.676,-0.3,0.4,-0.0,-0.9
8.751,-0.3,0.4,-0.1,-0.9
8.753,-0.3,0.4,-0.1,-0.9
8.756,-0.3,0.4,-0.1,-0.9
8.764,-0.3,0.4,-0.1,-0.9
8.878,-0.3,0.4,-0.0,-0.9
8.884,-0.3,0.4,-0.0,-0.9
8.886,-0.2,0.5,0.0,-0.9
8.889,-0.2,0.5,0.1,-0.8
8.955,-0.1,0.6,0.3,-0.8
8.958,-0.1,0.6,0.4,-0.7
8.96,-0.0,0.5,0.5,-0.7
8.968,-0.0,0.5,0.6,-0.7
9.056,0.0,0.4,0.6,-0.6
9.058,0.0,0.4,0.6,-0.7
9.061,0.1,0.4,0.6,-0.7
9.063,0.1,0.4,0.5,-0.7
9.156,0.2,0.4,0.5,-0.8
9.159,0.2,0.4,0.4,-0.8
9.165,0.2,0.4,0.4,-0.8
